date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-17,TWSE,0050,元大台灣50,132.00,132.20,131.75,132.00,-0.25,15718027,2074554911,14370
2023-07-17,TWSE,0051,元大中型100,71.45,72.30,71.45,71.95,0.50,254466,18281782,339
2023-07-17,TWSE,0052,富邦科技,121.20,121.55,120.80,121.30,0.10,400724,48581008,608
2023-07-17,TWSE,0053,元大電子,69.90,70.35,69.90,70.20,0.50,20493,1436385,33
2023-07-17,TWSE,0055,元大MSCI金融,23.45,23.81,23.45,23.80,0.35,548231,12973390,576
2023-07-17,TWSE,0056,元大高股息,35.55,35.96,35.55,35.94,0.40,128015843,4585826892,53418
2023-07-17,TWSE,0057,富邦摩台,96.70,97.10,96.60,96.95,0.15,24197,2340251,12
2023-07-17,TWSE,0061,元大寶滬深,18.36,18.37,18.10,18.15,-0.15,336888,6111074,709
2023-07-17,TWSE,006203,元大MSCI台灣,64.55,64.90,64.40,64.55,0.00,17559,1132401,728
2023-07-17,TWSE,006204,永豐臺灣加權,89.40,89.80,89.40,89.50,0.00,28868,2583646,892
2023-07-17,TWSE,006205,富邦上証,30.48,30.53,30.14,30.21,-0.26,1003307,30341003,522
2023-07-17,TWSE,006206,元大上證50,29.00,29.02,28.58,28.66,-0.41,110797,3175949,1074
2023-07-17,TWSE,006207,復華滬深,24.07,24.07,23.83,23.87,-0.20,75303,1799632,913
2023-07-17,TWSE,006208,富邦台50,76.30,76.60,76.25,76.45,0.15,5284316,403976441,7030
2023-07-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-17,TWSE,00631L,元大台灣50正2,141.90,143.35,141.60,142.40,0.00,2254858,321542904,1830
2023-07-17,TWSE,00632R,元大台灣50反1,4.70,4.71,4.67,4.68,0.00,94609335,443510893,3495
2023-07-17,TWSE,00633L,富邦上証正2,37.18,37.18,36.27,36.31,-1.02,7094474,259315318,1657
2023-07-17,TWSE,00634R,富邦上証反1,4.52,4.57,4.51,4.57,0.07,670050,3053097,58
2023-07-17,TWSE,00635U,期元大S&P黃金,24.41,24.41,24.36,24.39,-0.08,169573,4135917,113
2023-07-17,TWSE,00636,國泰中國A50,20.77,20.77,20.46,20.51,-0.27,939416,19280225,899
2023-07-17,TWSE,00636K,國泰中國A50+U,6.63,6.63,6.63,6.63,-0.10,200,1326,2
2023-07-17,TWSE,00637L,元大滬深300正2,14.68,14.69,14.34,14.35,-0.39,47346189,683857523,5791
2023-07-17,TWSE,00638R,元大滬深300反1,9.50,9.63,9.50,9.63,0.17,293000,2810330,42
2023-07-17,TWSE,00639,富邦深100,12.06,12.11,11.96,11.96,-0.12,525726,6299762,871
2023-07-17,TWSE,00640L,富邦日本正2,37.61,37.62,37.46,37.57,-0.40,736005,27626857,359
2023-07-17,TWSE,00641R,富邦日本反1,8.24,8.24,8.22,8.23,0.05,577359,4750042,78
2023-07-17,TWSE,00642U,期元大S&P石油,15.82,15.82,15.74,15.74,-0.43,7076804,111574037,1582
2023-07-17,TWSE,00643,群益深証中小,14.12,14.12,13.96,13.96,-0.15,112035,1568819,205
2023-07-17,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-07-17,TWSE,00645,富邦日本,30.33,30.37,30.27,30.31,-0.03,2422995,73482255,955
2023-07-17,TWSE,00646,元大S&P500,43.31,43.40,43.21,43.37,0.06,2678039,115947948,839
2023-07-17,TWSE,00647L,元大S&P500正2,65.10,65.40,65.05,65.40,0.05,39090,2547231,21
2023-07-17,TWSE,00648R,元大S&P500反1,6.51,6.52,6.51,6.52,0.02,538190,3505796,53
2023-07-17,TWSE,00650L,復華香港正2,12.58,12.59,12.30,12.32,-0.37,5133949,63713633,908
2023-07-17,TWSE,00651R,復華香港反1,8.46,8.54,8.46,8.54,0.13,354000,3014680,55
2023-07-17,TWSE,00652,富邦印度,32.14,32.42,32.14,32.41,0.28,282675,9136274,489
2023-07-17,TWSE,00653L,富邦印度正2,49.43,49.69,49.28,49.60,0.76,241603,11952440,107
2023-07-17,TWSE,00654R,富邦印度反1,7.46,7.46,7.42,7.42,-0.05,109000,809700,31
2023-07-17,TWSE,00655L,國泰中國A50正2,26.00,26.10,25.45,25.49,-0.74,2309400,59243164,605
2023-07-17,TWSE,00656R,國泰中國A50反1,8.50,8.59,8.48,8.59,0.14,1124000,9597300,42
2023-07-17,TWSE,00657,國泰日經225,38.40,38.47,38.37,38.43,-0.22,1106036,42486248,826
2023-07-17,TWSE,00657K,國泰日經225+U,12.38,12.38,12.38,12.38,-0.17,200,2476,2
2023-07-17,TWSE,00660,元大歐洲50,32.08,32.08,31.68,31.98,-0.01,6139,194658,976
2023-07-17,TWSE,00661,元大日經225,41.34,41.42,41.30,41.39,-0.14,1234121,51044926,823
2023-07-17,TWSE,00662,富邦NASDAQ,61.95,62.25,61.80,62.25,0.30,868563,53918131,635
