date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-08-14,TWSE,0050,元大台灣50,125.65,125.70,124.10,124.50,-1.80,24758060,3085645422,45116
2023-08-14,TWSE,0051,元大中型100,69.10,69.10,67.50,68.00,-1.10,157921,10738136,479
2023-08-14,TWSE,0052,富邦科技,113.60,114.25,113.35,113.80,-1.05,195749,22248392,588
2023-08-14,TWSE,0053,元大電子,66.00,66.10,65.70,66.10,-0.70,11331,747042,24
2023-08-14,TWSE,0055,元大MSCI金融,24.11,24.11,23.50,23.53,-0.59,586583,13859385,641
2023-08-14,TWSE,0056,元大高股息,34.45,34.62,34.08,34.28,-0.28,39188057,1343729126,30047
2023-08-14,TWSE,0057,富邦摩台,92.05,92.05,91.60,91.60,-1.55,3892,356883,882
2023-08-14,TWSE,0061,元大寶滬深,18.48,18.49,18.23,18.27,-0.50,615049,11247792,1035
2023-08-14,TWSE,006203,元大MSCI台灣,60.30,60.45,60.25,60.45,-1.00,3962,238923,745
2023-08-14,TWSE,006204,永豐臺灣加權,85.85,85.85,85.40,85.40,-1.35,34471,2944295,980
2023-08-14,TWSE,006205,富邦上証,31.20,31.20,30.44,30.83,-0.69,1826708,56281316,370
2023-08-14,TWSE,006206,元大上證50,29.32,29.43,29.10,29.18,-0.80,589044,17203249,694
2023-08-14,TWSE,006207,復華滬深,23.41,24.19,23.41,24.03,-0.60,251677,6046577,1016
2023-08-14,TWSE,006208,富邦台50,72.60,72.65,71.75,72.05,-0.90,11850583,853672508,22409
2023-08-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-08-14,TWSE,00631L,元大台灣50正2,129.95,130.45,127.65,128.15,-4.40,7161124,923275852,9475
2023-08-14,TWSE,00632R,元大台灣50反1,4.87,4.94,4.87,4.93,0.08,214726172,1054593009,10033
2023-08-14,TWSE,00633L,富邦上証正2,37.56,37.63,36.78,37.20,-1.88,16855012,628041084,3001
2023-08-14,TWSE,00634R,富邦上証反1,4.53,4.59,4.53,4.57,0.13,3048883,13892795,136
2023-08-14,TWSE,00635U,期元大S&P黃金,23.79,23.81,23.78,23.81,-0.01,182551,4343283,92
2023-08-14,TWSE,00636,國泰中國A50,21.03,21.10,20.78,20.91,-0.63,2575852,53928252,1247
2023-08-14,TWSE,00636K,國泰中國A50+U,6.52,6.52,6.52,6.52,-0.27,200,1304,2
2023-08-14,TWSE,00637L,元大滬深300正2,15.03,15.03,14.65,14.81,-0.74,104167692,1546850881,10675
2023-08-14,TWSE,00638R,元大滬深300反1,9.50,9.73,9.50,9.71,0.26,2078658,20134509,191
2023-08-14,TWSE,00639,富邦深100,12.10,12.10,11.86,11.90,-0.40,2156045,25758254,796
2023-08-14,TWSE,00640L,富邦日本正2,39.86,39.91,39.03,39.10,-1.15,875629,34652201,240
2023-08-14,TWSE,00641R,富邦日本反1,7.97,8.05,7.97,8.05,0.13,698482,5603636,132
2023-08-14,TWSE,00642U,期元大S&P石油,17.57,17.63,17.45,17.46,-0.07,2593528,45488223,659
2023-08-14,TWSE,00643,群益深証中小,13.92,13.92,13.55,13.61,-0.40,1378379,18772645,170
2023-08-14,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-08-14,TWSE,00645,富邦日本,31.19,31.22,30.89,30.91,-0.42,2312179,71846977,472
2023-08-14,TWSE,00646,元大S&P500,44.20,44.26,44.12,44.17,0.05,686047,30309161,531
2023-08-14,TWSE,00647L,元大S&P500正2,64.65,64.75,64.35,64.45,-0.20,137456,8856913,34
2023-08-14,TWSE,00648R,元大S&P500反1,6.61,6.64,6.61,6.63,0.02,2163051,14322289,129
2023-08-14,TWSE,00650L,復華香港正2,11.96,11.96,11.61,11.71,-0.64,15462868,181780488,2213
2023-08-14,TWSE,00651R,復華香港反1,8.66,8.84,8.66,8.81,0.24,2204100,19381060,196
2023-08-14,TWSE,00652,富邦印度,32.53,32.53,32.24,32.27,-0.26,255224,8265551,1036
2023-08-14,TWSE,00653L,富邦印度正2,48.65,48.65,47.75,47.91,-0.76,321879,15516031,106
2023-08-14,TWSE,00654R,富邦印度反1,7.57,7.64,7.57,7.64,0.07,273183,2081379,68
2023-08-14,TWSE,00655L,國泰中國A50正2,26.15,26.15,25.53,25.86,-1.36,7089429,183656694,1311
2023-08-14,TWSE,00656R,國泰中國A50反1,8.56,8.67,8.56,8.63,0.24,1304630,11231353,149
2023-08-14,TWSE,00657,國泰日經225,38.33,38.33,37.95,37.96,-0.63,585332,22377287,151
2023-08-14,TWSE,00657K,國泰日經225+U,11.89,11.89,11.89,11.89,-0.25,200,2378,2
2023-08-14,TWSE,00660,元大歐洲50,31.32,31.51,31.32,31.51,-0.38,3254,101799,960
2023-08-14,TWSE,00661,元大日經225,41.26,41.26,40.85,40.87,-0.53,1194870,48942628,795
2023-08-14,TWSE,00662,富邦NASDAQ,61.75,61.80,61.50,61.70,-0.25,1479213,91159678,605
2023-08-14,TWSE,00663L,國泰臺灣加權正2,120.35,120.60,118.30,118.80,-3.60,18548,2214768,25
2023-08-14,TWSE,00664R,國泰臺灣加權反1,5.49,5.57,5.49,5.55,0.09,12612572,69790605,943
2023-08-14,TWSE,00665L,富邦恒生國企正2,7.60,7.60,7.35,7.39,-0.51,63797101,475486710,5309
2023-08-14,TWSE,00666R,富邦恒生國企反1,15.00,15.28,15.00,15.25,0.45,708000,10770930,60
2023-08-14,TWSE,00668,國泰美國道瓊,40.79,40.87,40.73,40.80,0.19,992612,40498102,554
2023-08-14,TWSE,00668K,國泰美國道瓊+U,12.77,12.77,12.77,12.77,0.01,200,2554,2
2023-08-14,TWSE,00669R,國泰美國道瓊反1,7.72,7.76,7.72,7.76,0.01,4625100,35822902,239
2023-08-14,TWSE,00670L,富邦NASDAQ正2,84.55,84.55,83.45,83.95,-1.70,3298745,276844870,1216
2023-08-14,TWSE,00671R,富邦NASDAQ反1,4.85,4.88,4.85,4.87,0.04,14409044,70061822,552
2023-08-14,TWSE,00673R,期元大S&P原油反1,8.07,8.15,8.04,8.15,0.07,15851164,128429559,1735
2023-08-14,TWSE,00674R,期元大S&P黃金反1,12.60,12.60,12.58,12.59,0.02,690121,8690054,86
2023-08-14,TWSE,00675L,富邦臺灣加權正2,52.65,52.75,51.55,51.95,-1.65,3546850,184978477,3585
2023-08-14,TWSE,00676R,富邦臺灣加權反1,3.04,3.07,3.03,3.06,0.05,13327376,40689274,617
2023-08-14,TWSE,00678,群益那斯達克生技,26.09,26.34,26.09,26.25,0.22,372399,9784212,989
2023-08-14,TWSE,00680L,元大美債20正2,9.66,9.68,9.65,9.67,-0.09,24151193,233456617,3049
2023-08-14,TWSE,00681R,元大美債20反1,19.93,19.98,19.93,19.94,0.11,116027,2315849,23
2023-08-14,TWSE,00682U,期元大美元指數,20.59,20.61,20.59,20.61,0.10,45000,927190,17
2023-08-14,TWSE,00683L,期元大美元指正2,21.64,21.72,21.64,21.68,0.19,833180,18071079,154
2023-08-14,TWSE,00684R,期元大美元指反1,15.92,15.92,15.92,15.92,0.00,3000,47760,2
2023-08-14,TWSE,00685L,群益臺灣加權正2,46.56,46.79,45.76,45.99,-1.55,281874,13004328,211
2023-08-14,TWSE,00686R,群益臺灣加權反1,3.28,3.32,3.28,3.32,0.07,1243000,4104890,76
2023-08-14,TWSE,00688L,國泰20年美債正2,9.59,9.60,9.57,9.58,-0.08,5411749,51860090,828
2023-08-14,TWSE,00689R,國泰20年美債反1,20.70,20.70,20.66,20.67,0.10,28000,578600,7
2023-08-14,TWSE,00690,兆豐藍籌30,26.68,26.72,26.58,26.62,-0.44,648643,17271983,639
2023-08-14,TWSE,00692,富邦公司治理,31.40,31.44,31.08,31.18,-0.42,4760832,148523778,5577
2023-08-14,TWSE,00693U,期街口S&P黃豆,27.53,27.73,27.50,27.58,-0.22,65300,1804689,28
2023-08-14,TWSE,00700,富邦恒生國企,13.00,13.00,12.79,12.83,-0.45,430265,5524148,1063
2023-08-14,TWSE,00701,國泰股利精選30,26.28,26.42,26.08,26.22,-0.08,2283874,59870321,822
2023-08-14,TWSE,00702,國泰標普低波高息,21.49,21.49,21.47,21.48,0.09,122801,2636078,967
2023-08-14,TWSE,00703,台新MSCI中國,15.99,15.99,15.38,15.58,-0.51,114288,1779757,21
2023-08-14,TWSE,00706L,期元大S&P日圓正2,7.99,8.01,7.98,7.99,-0.03,9806470,78317679,1446
2023-08-14,TWSE,00707R,期元大S&P日圓反1,26.56,26.56,26.55,26.55,0.04,40000,1062080,7
2023-08-14,TWSE,00708L,期元大S&P黃金正2,25.29,25.34,25.26,25.32,-0.04,434169,10986518,131
2023-08-14,TWSE,00709,富邦歐洲,26.23,26.25,26.11,26.11,-0.39,32063,838430,974
2023-08-14,TWSE,00710B,復華彭博非投等債,18.60,18.63,18.60,18.62,0.02,389273,7246441,133
2023-08-14,TWSE,00711B,復華彭博新興債,16.43,16.43,16.40,16.43,0.00,120879,1984334,670
2023-08-14,TWSE,00712,復華富時不動產,10.27,10.27,10.21,10.23,-0.04,16938226,173191836,5371
