date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-08,TWSE,0050,元大台灣50,126.65,127.45,126.50,127.20,0.70,11598430,1474341891,10111
2023-11-08,TWSE,0051,元大中型100,69.80,70.10,69.70,70.00,0.50,88988,6221550,247
2023-11-08,TWSE,0052,富邦科技,118.20,119.30,118.20,118.95,0.75,298265,35490366,378
2023-11-08,TWSE,0053,元大電子,68.05,68.50,68.05,68.50,0.45,12828,874520,1015
2023-11-08,TWSE,0055,元大MSCI金融,23.65,23.70,23.59,23.59,-0.03,83110,1964596,182
2023-11-08,TWSE,0056,元大高股息,34.27,34.69,34.27,34.54,0.31,24510974,846457789,12970
2023-11-08,TWSE,0057,富邦摩台,92.90,92.90,92.90,92.90,0.20,1000,92900,1
2023-11-08,TWSE,0061,元大寶滬深,17.54,17.54,17.40,17.50,0.02,38097,665485,986
2023-11-08,TWSE,006203,元大MSCI台灣,60.90,61.70,60.90,61.60,0.25,4918,301721,920
2023-11-08,TWSE,006204,永豐臺灣加權,83.50,83.90,83.50,83.90,0.70,9791,818786,1023
2023-11-08,TWSE,006205,富邦上証,29.65,29.72,29.60,29.62,0.00,234810,6965447,115
2023-11-08,TWSE,006206,元大上證50,28.58,28.65,28.49,28.52,0.01,141648,4044767,999
2023-11-08,TWSE,006207,復華滬深,22.94,23.04,22.94,22.99,0.04,18128,416215,8
2023-11-08,TWSE,006208,富邦台50,72.95,73.50,72.95,73.35,0.35,4186068,306929329,3357
2023-11-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-08,TWSE,00631L,元大台灣50正2,132.50,134.05,132.40,133.50,1.20,3894825,519467185,2328
2023-11-08,TWSE,00632R,元大台灣50反1,4.80,4.82,4.78,4.79,-0.03,83618789,401014029,3531
2023-11-08,TWSE,00633L,富邦上証正2,34.00,34.09,33.75,33.76,-0.08,2258383,76638486,468
2023-11-08,TWSE,00634R,富邦上証反1,4.72,4.75,4.72,4.74,-0.01,711011,3374962,25
2023-11-08,TWSE,00635U,期元大S&P黃金,24.14,24.18,24.13,24.13,-0.05,140919,3402595,91
2023-11-08,TWSE,00636,國泰中國A50,20.25,20.32,20.24,20.26,0.02,184506,3740433,788
2023-11-08,TWSE,00636K,國泰中國A50+U,6.31,6.31,6.31,6.31,0.02,200,1262,2
2023-11-08,TWSE,00637L,元大滬深300正2,13.56,13.62,13.46,13.46,-0.04,20378062,275837211,2326
2023-11-08,TWSE,00638R,元大滬深300反1,10.06,10.09,10.05,10.09,0.03,356006,3586840,25
2023-11-08,TWSE,00639,富邦深100,11.19,11.23,11.16,11.17,0.03,100317,1123308,503
2023-11-08,TWSE,00640L,富邦日本正2,41.11,41.11,40.10,40.57,-0.82,721397,29374022,320
2023-11-08,TWSE,00641R,富邦日本反1,7.77,7.86,7.77,7.82,0.07,497811,3890075,106
2023-11-08,TWSE,00642U,期元大S&P石油,17.09,17.15,17.04,17.04,-0.74,9855352,168272070,3271
