date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-01,TWSE,0050,元大台灣50,122.00,122.15,121.25,121.75,0.60,4851033,590621617,9873
2023-11-01,TWSE,0051,元大中型100,66.20,66.80,66.20,66.75,0.65,39503,2631309,233
2023-11-01,TWSE,0052,富邦科技,113.45,113.45,112.75,113.20,0.50,185752,20987437,209
2023-11-01,TWSE,0053,元大電子,65.15,65.15,65.15,65.15,0.15,3175,206822,20
2023-11-01,TWSE,0055,元大MSCI金融,23.00,23.10,22.95,23.03,0.08,54991,1266058,173
2023-11-01,TWSE,0056,元大高股息,32.82,32.90,32.68,32.89,0.20,17680375,579765835,15603
2023-11-01,TWSE,0057,富邦摩台,88.95,89.20,88.90,89.20,0.25,5008,445612,4
2023-11-01,TWSE,0061,元大寶滬深,17.26,17.50,17.21,17.21,0.07,154968,2700874,892
2023-11-01,TWSE,006203,元大MSCI台灣,59.00,59.10,59.00,59.10,0.10,2143,126554,6
2023-11-01,TWSE,006204,永豐臺灣加權,80.50,80.50,80.30,80.40,0.10,4336,347641,981
2023-11-01,TWSE,006205,富邦上証,29.50,29.85,29.40,29.50,0.28,179614,5311797,138
2023-11-01,TWSE,006206,元大上證50,28.20,28.50,28.20,28.40,0.27,123544,3510075,19
2023-11-01,TWSE,006207,復華滬深,22.78,23.03,22.72,22.75,0.17,14995,341428,958
2023-11-01,TWSE,006208,富邦台50,70.45,70.60,70.10,70.30,0.20,2971181,209005216,5329
2023-11-01,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-01,TWSE,00631L,元大台灣50正2,123.25,123.40,121.65,122.90,1.10,3409470,418763337,2339
2023-11-01,TWSE,00632R,元大台灣50反1,4.99,5.03,4.98,5.00,-0.02,80964733,404915413,3514
2023-11-01,TWSE,00633L,富邦上証正2,33.81,34.46,33.51,33.80,0.92,10052199,341423405,2221
2023-11-01,TWSE,00634R,富邦上証反1,4.77,4.79,4.73,4.77,-0.07,418009,1989903,62
