date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-10-03,TWSE,0050,元大台灣50,123.95,124.15,123.45,123.50,-0.75,5464302,676825581,9863
2023-10-03,TWSE,0051,元大中型100,70.60,70.60,70.00,70.05,-0.45,37323,2625129,201
2023-10-03,TWSE,0052,富邦科技,115.95,115.95,115.15,115.15,-0.80,374244,43257980,391
2023-10-03,TWSE,0053,元大電子,67.30,67.35,67.10,67.10,-0.20,8916,598624,823
2023-10-03,TWSE,0055,元大MSCI金融,23.37,23.38,23.23,23.30,-0.09,145476,3388342,269
2023-10-03,TWSE,0056,元大高股息,35.97,36.00,35.60,35.60,-0.14,69470970,2486436269,33238
2023-10-03,TWSE,0057,富邦摩台,91.25,91.45,91.25,91.35,-0.30,4924,448972,924
2023-10-03,TWSE,0061,元大寶滬深,18.00,18.00,17.61,17.62,-0.25,118861,2102795,1046
2023-10-03,TWSE,006203,元大MSCI台灣,60.05,60.35,60.05,60.35,-0.15,4218,253421,772
2023-10-03,TWSE,006204,永豐臺灣加權,86.75,86.80,86.20,86.20,-0.50,48519,4189934,1022
2023-10-03,TWSE,006205,富邦上証,30.74,30.74,30.22,30.22,-0.38,338541,10258252,147
2023-10-03,TWSE,006206,元大上證50,29.14,29.15,28.94,28.94,-0.39,127484,3696688,83
2023-10-03,TWSE,006207,復華滬深,23.55,23.55,23.24,23.28,-0.31,115644,2701947,808
2023-10-03,TWSE,006208,富邦台50,71.80,71.80,71.35,71.45,-0.35,2725764,195255134,5724
2023-10-03,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-10-03,TWSE,00631L,元大台灣50正2,130.25,130.75,128.80,128.95,-2.10,2527977,327896933,2044
2023-10-03,TWSE,00632R,元大台灣50反1,4.87,4.90,4.86,4.90,0.05,76877348,375097312,2571
2023-10-03,TWSE,00633L,富邦上証正2,36.00,36.08,35.02,35.09,-1.11,6914913,244780333,2015
2023-10-03,TWSE,00634R,富邦上証反1,4.64,4.70,4.64,4.70,0.08,508011,2377681,61
2023-10-03,TWSE,00635U,期元大S&P黃金,22.56,22.56,22.45,22.48,-0.32,717302,16149668,468
2023-10-03,TWSE,00636,國泰中國A50,20.88,20.88,20.55,20.57,-0.25,1069588,22095313,1059
2023-10-03,TWSE,00636K,國泰中國A50+U,6.38,6.38,6.38,6.38,-0.11,200,1276,2
2023-10-03,TWSE,00637L,元大滬深300正2,14.38,14.41,13.98,14.00,-0.44,55001332,776745679,8017
