date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-13,TWSE,0050,元大台灣50,131.30,131.90,130.85,130.90,1.45,16226020,2133901327,11990
2023-07-13,TWSE,0051,元大中型100,71.00,71.95,70.50,70.85,1.10,266320,19021020,328
2023-07-13,TWSE,0052,富邦科技,118.90,120.85,118.90,119.70,2.00,902956,108785314,769
2023-07-13,TWSE,0053,元大電子,68.80,69.75,68.80,69.70,1.40,28529,1983440,885
2023-07-13,TWSE,0055,元大MSCI金融,23.40,23.40,23.24,23.24,0.03,202117,4704828,313
2023-07-13,TWSE,0056,元大高股息,34.85,35.46,34.62,34.82,0.52,122390269,4305311527,45381
2023-07-13,TWSE,0057,富邦摩台,96.00,96.55,96.00,96.55,2.15,6783,652044,991
2023-07-13,TWSE,0061,元大寶滬深,18.19,18.30,18.19,18.23,0.02,319540,5833662,1031
2023-07-13,TWSE,006203,元大MSCI台灣,63.85,64.60,63.85,63.90,0.80,9672,620904,992
2023-07-13,TWSE,006204,永豐臺灣加權,88.60,89.20,88.45,88.45,0.95,39248,3479781,951
2023-07-13,TWSE,006205,富邦上証,30.25,30.48,30.25,30.42,0.21,652053,19837640,233
2023-07-13,TWSE,006206,元大上證50,28.80,29.19,28.80,29.00,0.20,158126,4585336,996
2023-07-13,TWSE,006207,復華滬深,24.19,24.19,24.04,24.13,0.17,233876,5637578,893
2023-07-13,TWSE,006208,富邦台50,75.70,76.30,75.65,75.75,0.80,4128636,314172614,4890
2023-07-13,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-13,TWSE,00631L,元大台灣50正2,139.90,141.90,138.95,139.25,2.85,5202412,732111289,3645
2023-07-13,TWSE,00632R,元大台灣50反1,4.73,4.75,4.69,4.74,-0.04,271610768,1280156813,12121
2023-07-13,TWSE,00633L,富邦上証正2,36.40,37.34,36.24,37.27,1.25,9870409,364820318,2267
2023-07-13,TWSE,00634R,富邦上証反1,4.58,4.58,4.51,4.52,-0.10,468000,2119850,56
2023-07-13,TWSE,00635U,期元大S&P黃金,24.44,24.50,24.43,24.43,0.16,405153,9911213,210
2023-07-13,TWSE,00636,國泰中國A50,20.50,20.75,20.46,20.72,0.27,845786,17475425,362
2023-07-13,TWSE,00636K,國泰中國A50+U,6.67,6.67,6.67,6.67,0.10,200,1334,2
2023-07-13,TWSE,00637L,元大滬深300正2,14.36,14.78,14.35,14.74,0.45,97318291,1422336279,10277
2023-07-13,TWSE,00638R,元大滬深300反1,9.66,9.66,9.52,9.53,-0.18,937775,8961267,140
2023-07-13,TWSE,00639,富邦深100,12.04,12.12,12.03,12.09,0.06,579174,7005497,772
2023-07-13,TWSE,00640L,富邦日本正2,37.74,38.30,37.70,38.12,0.62,1700181,64656885,564
