date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-10-02,TWSE,0050,元大台灣50,123.60,124.50,123.60,124.25,1.60,6751292,838587439,9457
2023-10-02,TWSE,0051,元大中型100,70.65,70.65,70.10,70.50,0.70,64062,4516004,206
2023-10-02,TWSE,0052,富邦科技,115.15,116.00,115.10,115.95,2.55,238192,27560975,374
2023-10-02,TWSE,0053,元大電子,67.10,67.30,67.10,67.30,1.20,5063,339112,955
2023-10-02,TWSE,0055,元大MSCI金融,23.42,23.45,23.37,23.39,0.01,173104,4052246,210
2023-10-02,TWSE,0056,元大高股息,35.25,35.84,35.25,35.74,0.68,39949942,1423634702,19275
2023-10-02,TWSE,0057,富邦摩台,91.65,91.65,91.65,91.65,1.55,1000,91650,1
2023-10-02,TWSE,0061,元大寶滬深,17.98,18.00,17.86,17.87,0.10,59394,1064306,175
2023-10-02,TWSE,006203,元大MSCI台灣,60.45,60.50,60.45,60.50,0.85,2224,134309,7
2023-10-02,TWSE,006204,永豐臺灣加權,86.20,86.75,86.20,86.70,1.20,40178,3465170,851
2023-10-02,TWSE,006205,富邦上証,30.50,30.74,30.50,30.60,0.16,206341,6325353,122
2023-10-02,TWSE,006206,元大上證50,29.33,29.49,29.30,29.33,0.15,70196,2061298,26
2023-10-02,TWSE,006207,復華滬深,23.83,23.83,23.59,23.59,0.13,54092,1278800,15
2023-10-02,TWSE,006208,富邦台50,71.45,71.90,71.45,71.80,0.95,2472166,177484990,4544
2023-10-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-10-02,TWSE,00631L,元大台灣50正2,130.15,131.50,129.95,131.05,3.25,4376623,572739015,2778
2023-10-02,TWSE,00632R,元大台灣50反1,4.88,4.88,4.84,4.85,-0.08,99589144,483828732,4535
2023-10-02,TWSE,00633L,富邦上証正2,36.45,36.58,36.19,36.20,0.45,2559183,93186854,832
2023-10-02,TWSE,00634R,富邦上証反1,4.60,4.62,4.58,4.62,-0.02,752011,3456450,32
2023-10-02,TWSE,00635U,期元大S&P黃金,22.82,22.83,22.78,22.80,-0.39,889668,20291575,533
2023-10-02,TWSE,00636,國泰中國A50,20.89,20.97,20.82,20.82,0.08,693093,14479633,252
2023-10-02,TWSE,00636K,國泰中國A50+U,6.49,6.49,6.49,6.49,0.06,200,1298,2
2023-10-02,TWSE,00637L,元大滬深300正2,14.50,14.59,14.44,14.44,0.19,26432230,383819499,3120
2023-10-02,TWSE,00638R,元大滬深300反1,9.79,9.85,9.78,9.85,-0.03,52468,514169,19
2023-10-02,TWSE,00639,富邦深100,11.44,11.44,11.31,11.31,0.02,549961,6231115,729
2023-10-02,TWSE,00640L,富邦日本正2,42.19,42.45,41.20,41.31,-0.67,855485,35901843,285
2023-10-02,TWSE,00641R,富邦日本反1,7.70,7.79,7.68,7.79,0.04,1326132,10231151,110
2023-10-02,TWSE,00642U,期元大S&P石油,19.66,19.71,19.61,19.66,-0.77,2135641,41971621,604
2023-10-02,TWSE,00643,群益深証中小,12.77,12.93,12.76,12.84,0.07,276688,3561677,458
