date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-08-18,TWSE,0050,元大台灣50,124.20,124.80,123.70,123.85,-0.75,8329354,1033129605,15609
2023-08-18,TWSE,0051,元大中型100,70.00,70.55,68.55,69.15,-0.90,130362,9071586,278
2023-08-18,TWSE,0052,富邦科技,115.35,115.70,114.20,114.40,-1.55,191560,21975806,446
2023-08-18,TWSE,0053,元大電子,67.45,67.45,66.55,66.75,-0.70,5975,399163,967
2023-08-18,TWSE,0055,元大MSCI金融,23.12,23.33,23.04,23.16,0.03,294273,6831513,272
2023-08-18,TWSE,0056,元大高股息,35.31,35.45,34.62,34.84,-0.49,38406792,1344235808,22464
2023-08-18,TWSE,0057,富邦摩台,91.55,92.00,91.20,91.20,0.00,23142,2121056,14
2023-08-18,TWSE,0061,元大寶滬深,18.09,18.20,17.97,18.00,0.06,206642,3741944,701
2023-08-18,TWSE,006203,元大MSCI台灣,60.80,60.80,60.20,60.20,-0.40,2988,180178,970
2023-08-18,TWSE,006204,永豐臺灣加權,86.20,86.20,85.60,85.95,-0.25,61972,5329623,852
2023-08-18,TWSE,006205,富邦上証,30.38,30.81,30.38,30.48,0.10,647866,19844542,189
2023-08-18,TWSE,006206,元大上證50,28.87,29.10,28.87,28.87,0.05,63906,1848617,997
2023-08-18,TWSE,006207,復華滬深,23.98,24.04,23.78,23.78,0.09,284243,6813987,60
2023-08-18,TWSE,006208,富邦台50,71.80,72.15,71.40,71.55,-0.35,4089630,293147273,8749
2023-08-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-08-18,TWSE,00631L,元大台灣50正2,129.50,131.20,127.85,128.15,-2.30,4061739,524789304,4115
2023-08-18,TWSE,00632R,元大台灣50反1,4.90,4.94,4.87,4.93,0.05,130245320,640069691,5508
2023-08-18,TWSE,00633L,富邦上証正2,37.30,37.68,36.84,36.91,-0.01,4550675,169948098,1079
2023-08-18,TWSE,00634R,富邦上証反1,4.58,4.58,4.54,4.57,0.00,593000,2706250,58
2023-08-18,TWSE,00635U,期元大S&P黃金,23.57,23.58,23.54,23.56,-0.02,257614,6069993,135
2023-08-18,TWSE,00636,國泰中國A50,20.80,21.00,20.73,20.77,0.07,831799,17341740,734
2023-08-18,TWSE,00636K,國泰中國A50+U,6.54,6.54,6.54,6.54,0.02,200,1308,2
2023-08-18,TWSE,00637L,元大滬深300正2,14.80,15.00,14.67,14.70,-0.01,34210495,508227481,3954
2023-08-18,TWSE,00638R,元大滬深300反1,9.71,9.74,9.64,9.72,-0.02,1059269,10281399,73
2023-08-18,TWSE,00639,富邦深100,11.71,11.85,11.70,11.70,-0.01,379673,4469436,512
2023-08-18,TWSE,00640L,富邦日本正2,37.59,38.06,37.42,37.50,-0.69,628048,23666719,278
2023-08-18,TWSE,00641R,富邦日本反1,8.20,8.21,8.15,8.21,0.09,1056720,8643810,137
2023-08-18,TWSE,00642U,期元大S&P石油,17.07,17.14,17.05,17.06,0.20,2042521,34927463,469
2023-08-18,TWSE,00643,群益深証中小,13.40,13.45,13.27,13.29,-0.04,189050,2524195,55
2023-08-18,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-08-18,TWSE,00645,富邦日本,30.31,30.50,30.29,30.31,-0.29,2552775,77494823,1158
2023-08-18,TWSE,00646,元大S&P500,43.47,43.50,43.32,43.32,-0.43,592973,25722299,730
2023-08-18,TWSE,00647L,元大S&P500正2,62.00,62.05,61.70,61.80,-1.15,130096,8051259,105
2023-08-18,TWSE,00648R,元大S&P500反1,6.75,6.76,6.74,6.75,0.05,4309289,29088035,235
2023-08-18,TWSE,00650L,復華香港正2,10.99,11.30,10.88,10.92,-0.22,11490503,127342342,1521
2023-08-18,TWSE,00651R,復華香港反1,9.15,9.15,8.97,9.13,0.09,1823150,16494573,161
2023-08-18,TWSE,00652,富邦印度,32.38,32.38,32.18,32.19,-0.22,316202,10195535,461
