date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-12-25,TWSE,0050,元大台灣50,133.00,133.80,132.95,133.50,0.55,8406012,1122521003,8464
2023-12-25,TWSE,0051,元大中型100,72.60,72.60,72.10,72.20,0.05,61893,4475520,273
2023-12-25,TWSE,0052,富邦科技,126.55,127.10,126.55,127.10,0.85,223178,28319839,341
2023-12-25,TWSE,0053,元大電子,70.55,70.70,70.40,70.70,0.40,14047,989791,27
2023-12-25,TWSE,0055,元大MSCI金融,23.68,23.75,23.66,23.70,0.02,199348,4725523,286
2023-12-25,TWSE,0056,元大高股息,36.45,36.67,36.45,36.65,0.28,29209177,1069589594,16975
2023-12-25,TWSE,0057,富邦摩台,98.25,98.25,98.25,98.25,0.30,5551,544779,1011
2023-12-25,TWSE,0061,元大寶滬深,16.01,16.03,15.90,15.90,-0.10,240445,3831625,477
2023-12-25,TWSE,006203,元大MSCI台灣,64.75,65.05,64.75,65.05,0.30,11422,739713,1016
2023-12-25,TWSE,006204,永豐臺灣加權,87.95,88.20,87.95,88.15,0.30,5036,443193,910
2023-12-25,TWSE,006205,富邦上証,26.97,27.07,26.82,26.85,-0.12,1953895,52568586,528
2023-12-25,TWSE,006206,元大上證50,26.00,26.02,25.85,25.86,-0.06,102394,2654052,72
2023-12-25,TWSE,006207,復華滬深,20.93,20.93,20.76,20.77,-0.16,213101,4434140,978
2023-12-25,TWSE,006208,富邦台50,75.80,76.15,75.80,76.00,0.35,3215054,244334762,5534
2023-12-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-12-25,TWSE,00631L,元大台灣50正2,147.10,147.60,147.00,147.15,0.95,1516682,223395755,1009
2023-12-25,TWSE,00632R,元大台灣50反1,4.55,4.56,4.54,4.56,-0.01,40493836,184314943,1402
2023-12-25,TWSE,00633L,富邦上証正2,28.25,28.45,28.13,28.17,-0.17,2763538,78014305,638
2023-12-25,TWSE,00634R,富邦上証反1,5.07,5.09,5.06,5.09,0.03,244000,1239450,10
2023-12-25,TWSE,00635U,期元大S&P黃金,24.85,24.86,24.78,24.81,-0.01,97854,2428459,103
2023-12-25,TWSE,00636,國泰中國A50,18.41,18.55,18.36,18.38,-0.03,1295673,23858738,862
2023-12-25,TWSE,00636K,國泰中國A50+U,5.91,5.91,5.91,5.91,-0.01,200,1182,2
2023-12-25,TWSE,00637L,元大滬深300正2,11.19,11.27,11.15,11.15,-0.09,30546203,341596741,3258
2023-12-25,TWSE,00638R,元大滬深300反1,10.68,10.68,10.65,10.66,-0.02,112000,1194480,14
2023-12-25,TWSE,00639,富邦深100,10.05,10.05,9.82,9.83,-0.07,539142,5315964,876
2023-12-25,TWSE,00640L,富邦日本正2,41.62,41.63,41.30,41.35,-0.04,414122,17208120,96
2023-12-25,TWSE,00641R,富邦日本反1,7.69,7.70,7.67,7.69,-0.02,957004,7344900,49
2023-12-25,TWSE,00642U,期元大S&P石油,16.23,16.23,16.00,16.00,-0.26,3764780,60439966,1373
2023-12-25,TWSE,00643,群益深証中小,11.39,11.42,11.25,11.27,-0.09,871813,9850390,107
2023-12-25,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-12-25,TWSE,00645,富邦日本,31.90,31.97,31.80,31.87,-0.01,968385,30872352,1071
2023-12-25,TWSE,00646,元大S&P500,46.02,46.28,46.00,46.21,0.19,2232842,103184322,1015
2023-12-25,TWSE,00647L,元大S&P500正2,69.45,69.60,69.45,69.50,0.30,25067,1742256,20
2023-12-25,TWSE,00648R,元大S&P500反1,6.25,6.25,6.22,6.23,-0.03,255039,1590022,69
2023-12-25,TWSE,00650L,復華香港正2,8.84,8.89,8.83,8.88,0.07,3877709,34368209,484
2023-12-25,TWSE,00651R,復華香港反1,9.73,9.73,9.64,9.67,-0.05,157004,1523908,27
2023-12-25,TWSE,00652,富邦印度,34.95,35.02,34.89,34.95,0.00,413698,14467236,949
2023-12-25,TWSE,00653L,富邦印度正2,55.55,55.70,55.20,55.30,-0.20,146509,8130518,71
