date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-03-10,TWSE,0050,元大台灣50,118.85,118.95,118.00,118.30,-1.90,15018299,1778354150,36674
2023-03-10,TWSE,0051,元大中型100,56.55,56.55,56.00,56.10,-1.00,58321,3285800,266
2023-03-10,TWSE,0052,富邦科技,105.60,105.60,104.65,104.90,-1.70,547515,57448418,841
2023-03-10,TWSE,0053,元大電子,58.60,58.65,58.60,58.65,-1.35,4097,239541,1002
2023-03-10,TWSE,0055,元大MSCI金融,22.45,22.45,22.15,22.19,-0.29,241454,5368178,522
2023-03-10,TWSE,0056,元大高股息,28.00,28.01,27.83,27.86,-0.38,41886499,1169191727,34293
2023-03-10,TWSE,0057,富邦摩台,86.25,86.25,85.95,85.95,-1.80,3089,265168,1003
2023-03-10,TWSE,0061,元大寶滬深,19.16,19.16,18.91,18.95,-0.26,184620,3507589,879
2023-03-10,TWSE,006203,元大MSCI台灣,57.00,57.25,57.00,57.25,-1.25,6921,395268,920
2023-03-10,TWSE,006204,永豐臺灣加權,77.70,77.70,77.70,77.70,-1.50,23570,1830686,1010
2023-03-10,TWSE,006205,富邦上証,31.86,31.90,31.61,31.72,-0.28,874190,27690834,368
2023-03-10,TWSE,006206,元大上證50,30.25,30.30,29.97,30.10,-0.31,103308,3106244,1030
2023-03-10,TWSE,006207,復華滬深,24.99,24.99,24.80,24.81,-0.24,68148,1693493,986
2023-03-10,TWSE,006208,富邦台50,68.90,68.90,68.40,68.55,-1.00,5684730,390002126,15204
2023-03-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-03-10,TWSE,00631L,元大台灣50正2,112.20,112.75,110.75,111.00,-4.00,6675493,745647274,5376
2023-03-10,TWSE,00632R,元大台灣50反1,5.33,5.38,5.33,5.37,0.09,249345880,1335776510,11547
2023-03-10,TWSE,00633L,富邦上証正2,38.31,38.93,38.02,38.36,-0.70,8747630,335031981,2463
2023-03-10,TWSE,00634R,富邦上証反1,4.50,4.53,4.48,4.52,0.05,476101,2149515,59
2023-03-10,TWSE,00635U,期元大S&P黃金,23.38,23.41,23.31,23.32,0.15,410236,9578247,160
2023-03-10,TWSE,00636,國泰中國A50,21.39,21.52,21.23,21.38,-0.17,792551,16925366,462
2023-03-10,TWSE,00636K,國泰中國A50+U,6.88,6.88,6.88,6.88,-0.10,200,1376,2
2023-03-10,TWSE,00637L,元大滬深300正2,15.12,15.35,14.99,15.10,-0.28,82386295,1246027180,11142
2023-03-10,TWSE,00638R,元大滬深300反1,9.47,9.56,9.43,9.50,0.11,746162,7075684,105
2023-03-10,TWSE,00639,富邦深100,12.84,13.00,12.79,12.89,-0.11,751491,9663925,1182
2023-03-10,TWSE,00640L,富邦日本正2,31.22,31.39,30.80,30.87,-1.09,520464,16250579,86
2023-03-10,TWSE,00641R,富邦日本反1,9.18,9.24,9.15,9.24,0.18,2919100,26841949,357
