date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-02-24,TWSE,0050,元大台灣50,119.90,120.10,118.80,118.80,-0.60,5828709,695430436,9038
2023-02-24,TWSE,0051,元大中型100,56.55,56.70,56.45,56.45,-0.10,21982,1243411,134
2023-02-24,TWSE,0052,富邦科技,106.00,106.40,104.60,104.60,-1.00,319969,33825120,424
2023-02-24,TWSE,0053,元大電子,59.00,59.25,58.70,58.70,-0.20,16182,952257,1010
2023-02-24,TWSE,0055,元大MSCI金融,22.51,22.56,22.42,22.50,-0.12,142157,3192969,210
2023-02-24,TWSE,0056,元大高股息,27.77,27.85,27.65,27.67,-0.07,44514038,1234975849,25509
2023-02-24,TWSE,0057,富邦摩台,87.00,87.00,86.60,86.60,-0.30,3988,345219,990
2023-02-24,TWSE,0061,元大寶滬深,19.55,19.55,19.36,19.38,-0.20,94606,1839233,161
2023-02-24,TWSE,006203,元大MSCI台灣,57.65,57.65,57.65,57.65,-0.25,1944,111629,699
2023-02-24,TWSE,006204,永豐臺灣加權,78.30,78.30,78.30,78.30,-0.05,22692,1776259,868
2023-02-24,TWSE,006205,富邦上証,32.64,32.64,32.23,32.36,-0.28,2125882,68839511,358
2023-02-24,TWSE,006206,元大上證50,31.30,31.30,30.80,31.00,-0.27,230554,7125102,1185
2023-02-24,TWSE,006207,復華滬深,25.44,25.44,25.19,25.19,-0.35,141781,3590752,43
2023-02-24,TWSE,006208,富邦台50,69.50,69.50,68.70,68.70,-0.35,2819493,194564510,4838
2023-02-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-02-24,TWSE,00631L,元大台灣50正2,114.00,114.30,111.85,111.85,-1.25,2915516,329536893,1807
2023-02-24,TWSE,00632R,元大台灣50反1,5.32,5.36,5.30,5.35,0.02,130181819,693631113,5119
2023-02-24,TWSE,00633L,富邦上証正2,41.24,41.28,40.13,40.46,-0.91,13786942,560424147,3352
2023-02-24,TWSE,00634R,富邦上証反1,4.33,4.39,4.33,4.38,0.07,709000,3100020,58
2023-02-24,TWSE,00635U,期元大S&P黃金,23.32,23.33,23.29,23.31,-0.04,360130,8393635,125
2023-02-24,TWSE,00636,國泰中國A50,22.16,22.16,21.81,21.90,-0.28,2012622,44082185,1352
2023-02-24,TWSE,00636K,國泰中國A50+U,7.17,7.17,7.17,7.17,-0.16,200,1434,2
2023-02-24,TWSE,00637L,元大滬深300正2,16.33,16.33,15.85,15.95,-0.37,104403099,1675531298,14714
2023-02-24,TWSE,00638R,元大滬深300反1,9.06,9.22,9.06,9.19,0.13,1091100,10030907,150
2023-02-24,TWSE,00639,富邦深100,13.25,13.30,13.20,13.28,-0.09,1469845,19472673,556
2023-02-24,TWSE,00640L,富邦日本正2,29.44,29.54,29.41,29.44,0.23,140000,4128880,24
2023-02-24,TWSE,00641R,富邦日本反1,9.47,9.47,9.43,9.45,-0.04,520099,4912186,102
2023-02-24,TWSE,00642U,期元大S&P石油,16.02,16.11,16.02,16.11,0.35,6957727,111849634,1469
2023-02-24,TWSE,00643,群益深証中小,15.46,15.46,15.26,15.28,-0.18,325844,4986263,1025
2023-02-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-02-24,TWSE,00645,富邦日本,26.35,26.47,26.35,26.45,0.15,16637,439630,631
2023-02-24,TWSE,00646,元大S&P500,37.78,37.86,37.72,37.80,0.08,1292173,48784455,838
2023-02-24,TWSE,00647L,元大S&P500正2,53.30,53.40,53.10,53.20,-0.05,301625,16043819,59
2023-02-24,TWSE,00648R,元大S&P500反1,7.24,7.26,7.23,7.26,0.02,1373495,9952361,84
2023-02-24,TWSE,00650L,復華香港正2,13.90,13.97,13.60,13.65,-0.47,15448646,212195960,2276
2023-02-24,TWSE,00651R,復華香港反1,8.32,8.39,8.28,8.37,0.14,2965050,24774986,223
2023-02-24,TWSE,00652,富邦印度,28.70,28.70,28.54,28.57,-0.14,301517,8615970,1272
2023-02-24,TWSE,00653L,富邦印度正2,41.80,41.94,41.57,41.58,-0.22,537223,22409579,201
2023-02-24,TWSE,00654R,富邦印度反1,8.11,8.17,8.11,8.16,0.04,297000,2418450,51
2023-02-24,TWSE,00655L,國泰中國A50正2,29.30,29.30,28.40,28.63,-0.66,5537088,158997815,1272
2023-02-24,TWSE,00656R,國泰中國A50反1,8.15,8.24,8.15,8.21,0.08,1683000,13824940,67
2023-02-24,TWSE,00657,國泰日經225,32.43,32.45,32.43,32.45,0.26,103988,3373531,991
2023-02-24,TWSE,00657K,國泰日經225+U,10.63,10.63,10.63,10.63,0.05,200,2126,2
2023-02-24,TWSE,00660,元大歐洲50,31.12,31.23,31.12,31.23,0.11,4504,139559,808
2023-02-24,TWSE,00661,元大日經225,34.52,34.73,34.52,34.73,0.26,10075,347293,1010
2023-02-24,TWSE,00662,富邦NASDAQ,47.59,47.77,47.50,47.74,0.16,583572,27809622,426
2023-02-24,TWSE,00663L,國泰臺灣加權正2,105.25,105.25,103.70,103.70,-1.10,15156,1583224,17
2023-02-24,TWSE,00664R,國泰臺灣加權反1,5.99,6.04,5.98,6.03,0.01,7291426,43801356,453
2023-02-24,TWSE,00665L,富邦恒生國企正2,8.51,8.54,8.30,8.33,-0.35,41372428,348068451,3952
2023-02-24,TWSE,00666R,富邦恒生國企反1,14.42,14.75,14.39,14.72,0.29,460070,6753179,73
2023-02-24,TWSE,00668,國泰美國道瓊,36.57,36.69,36.57,36.69,0.12,17145,628161,199
2023-02-24,TWSE,00668K,國泰美國道瓊+U,12.03,12.03,12.03,12.03,0.00,200,2406,2
2023-02-24,TWSE,00669R,國泰美國道瓊反1,8.02,8.05,8.02,8.05,0.03,14424139,115854223,452
2023-02-24,TWSE,00670L,富邦NASDAQ正2,58.55,58.65,58.25,58.45,-0.25,2164935,126510133,869
2023-02-24,TWSE,00671R,富邦NASDAQ反1,5.96,5.98,5.95,5.97,0.00,9760181,58257246,434
2023-02-24,TWSE,00673R,期元大S&P原油反1,8.99,9.00,8.95,8.96,-0.20,23431185,210293763,1287
2023-02-24,TWSE,00674R,期元大S&P黃金反1,12.95,12.96,12.93,12.96,0.05,894406,11574599,76
2023-02-24,TWSE,00675L,富邦臺灣加權正2,45.67,45.82,45.02,45.02,-0.41,1968171,89352992,453
2023-02-24,TWSE,00676R,富邦臺灣加權反1,3.31,3.33,3.29,3.32,0.00,8655337,28643679,399
2023-02-24,TWSE,00678,群益那斯達克生技,25.43,25.50,25.42,25.50,-0.15,307004,7821984,614
2023-02-24,TWSE,00680L,元大美債20正2,11.29,11.33,11.26,11.32,0.21,11250620,127067405,1563
2023-02-24,TWSE,00681R,元大美債20反1,18.46,18.51,18.44,18.47,-0.18,323000,5964950,61
2023-02-24,TWSE,00682U,期元大美元指數,20.83,20.83,20.76,20.79,0.03,142450,2960821,45
2023-02-24,TWSE,00683L,期元大美元指正2,22.03,22.10,21.99,22.08,0.09,1243199,27423459,235
2023-02-24,TWSE,00684R,期元大美元指反1,15.85,15.90,15.85,15.90,0.05,13000,206190,4
2023-02-24,TWSE,00685L,群益臺灣加權正2,40.53,40.64,39.87,39.89,-0.42,68450,2757660,44
2023-02-24,TWSE,00686R,群益臺灣加權反1,3.58,3.60,3.57,3.59,0.00,1621000,5805680,30
2023-02-24,TWSE,00688L,國泰20年美債正2,11.18,11.20,11.14,11.18,0.18,1506000,16813880,236
2023-02-24,TWSE,00689R,國泰20年美債反1,19.10,19.18,19.10,19.14,-0.17,62000,1187100,10
2023-02-24,TWSE,00690,兆豐藍籌30,27.44,27.51,27.26,27.26,-0.18,122060,3339567,889
2023-02-24,TWSE,00692,富邦公司治理,29.63,29.72,29.40,29.42,-0.12,1530912,45234368,1285
2023-02-24,TWSE,00693U,期街口S&P黃豆,27.30,27.34,27.25,27.30,-0.08,178180,4867164,33
2023-02-24,TWSE,00700,富邦恒生國企,12.95,12.98,12.82,12.86,-0.21,373609,4815165,1071
2023-02-24,TWSE,00701,國泰股利精選30,22.56,22.57,22.48,22.48,-0.09,794178,17876770,742
2023-02-24,TWSE,00702,國泰標普低波高息,21.28,21.32,21.27,21.32,0.04,105761,2253296,347
2023-02-24,TWSE,00703,台新MSCI中國,16.38,16.38,16.12,16.18,-0.32,42045,680727,20
2023-02-24,TWSE,00706L,期元大S&P日圓正2,9.77,9.77,9.70,9.74,0.02,942130,9172757,168
2023-02-24,TWSE,00707R,期元大S&P日圓反1,24.27,24.27,24.20,24.22,-0.01,31000,750570,6
