date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-04-11,TWSE,0050,元大台灣50,121.00,121.15,120.40,120.85,-0.15,6233410,753799317,7741
2023-04-11,TWSE,0051,元大中型100,58.35,58.75,58.30,58.60,0.65,36651,2146247,169
2023-04-11,TWSE,0052,富邦科技,108.55,109.05,108.15,108.50,-0.20,413085,44874753,447
2023-04-11,TWSE,0053,元大電子,60.90,61.00,60.90,61.00,0.05,4288,260545,881
2023-04-11,TWSE,0055,元大MSCI金融,22.05,22.22,22.05,22.15,0.10,227892,5055191,327
2023-04-11,TWSE,0056,元大高股息,28.50,28.72,28.50,28.70,0.20,16691958,478236264,10006
2023-04-11,TWSE,0057,富邦摩台,87.60,87.75,87.60,87.75,-0.05,3410,298286,1010
2023-04-11,TWSE,0061,元大寶滬深,19.60,19.60,19.45,19.46,-0.06,146955,2861632,762
2023-04-11,TWSE,006203,元大MSCI台灣,58.65,58.65,58.55,58.55,-0.05,2403,140551,388
2023-04-11,TWSE,006204,永豐臺灣加權,80.05,80.05,80.00,80.00,0.15,22503,1799206,945
2023-04-11,TWSE,006205,富邦上証,32.40,32.42,32.22,32.23,-0.15,944758,30481717,148
2023-04-11,TWSE,006206,元大上證50,30.70,30.70,30.50,30.58,-0.03,388680,11889537,524
2023-04-11,TWSE,006207,復華滬深,25.53,25.57,25.53,25.54,-0.18,66002,1685090,864
2023-04-11,TWSE,006208,富邦台50,69.90,70.15,69.75,69.95,-0.10,2318602,162217797,4826
2023-04-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-04-11,TWSE,00631L,元大台灣50正2,117.10,118.55,116.80,117.90,0.55,2312198,272196342,1477
2023-04-11,TWSE,00632R,元大台灣50反1,5.22,5.23,5.19,5.20,-0.02,89176169,463790143,4993
2023-04-11,TWSE,00633L,富邦上証正2,39.14,39.42,38.66,38.68,-0.38,5088526,198250308,1553
2023-04-11,TWSE,00634R,富邦上証反1,4.41,4.45,4.41,4.45,0.03,98000,434700,11
2023-04-11,TWSE,00635U,期元大S&P黃金,25.21,25.37,25.20,25.37,0.12,515205,13040030,218
2023-04-11,TWSE,00636,國泰中國A50,21.71,21.76,21.58,21.59,-0.12,1046068,22628085,1054
2023-04-11,TWSE,00636K,國泰中國A50+U,7.07,7.07,7.07,7.07,-0.05,200,1414,2
2023-04-11,TWSE,00637L,元大滬深300正2,15.45,15.53,15.22,15.22,-0.17,53072847,815483666,7076
2023-04-11,TWSE,00638R,元大滬深300反1,9.31,9.36,9.28,9.36,0.05,82000,764050,26
2023-04-11,TWSE,00639,富邦深100,13.26,13.30,13.19,13.20,-0.06,409295,5402905,620
2023-04-11,TWSE,00640L,富邦日本正2,30.00,30.35,29.96,30.18,0.56,438270,13209199,108
2023-04-11,TWSE,00641R,富邦日本反1,9.27,9.27,9.21,9.22,-0.10,277300,2561718,80
2023-04-11,TWSE,00642U,期元大S&P石油,16.84,16.97,16.84,16.95,-0.05,5174029,87440048,965
2023-04-11,TWSE,00643,群益深証中小,15.49,15.50,15.42,15.42,-0.08,271421,4196562,530
2023-04-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-04-11,TWSE,00645,富邦日本,26.67,26.84,26.67,26.80,0.24,36536,977645,48
2023-04-11,TWSE,00646,元大S&P500,38.74,38.80,38.74,38.77,0.09,666736,25852310,521
2023-04-11,TWSE,00647L,元大S&P500正2,55.30,55.45,55.30,55.30,0.20,190251,10529778,54
2023-04-11,TWSE,00648R,元大S&P500反1,7.09,7.09,7.08,7.08,-0.03,1822060,12904476,175
2023-04-11,TWSE,00650L,復華香港正2,14.10,14.39,13.80,13.83,-0.28,12888431,181197731,1856
2023-04-11,TWSE,00651R,復華香港反1,8.08,8.21,8.04,8.21,0.07,629000,5121380,63
2023-04-11,TWSE,00652,富邦印度,28.91,29.06,28.91,29.02,0.11,292172,8463647,907
2023-04-11,TWSE,00653L,富邦印度正2,41.44,41.93,41.44,41.76,0.45,384042,16043957,154
2023-04-11,TWSE,00654R,富邦印度反1,8.12,8.13,8.08,8.10,-0.03,176584,1432655,37
2023-04-11,TWSE,00655L,國泰中國A50正2,27.72,27.85,27.26,27.26,-0.34,1890546,51964742,594
2023-04-11,TWSE,00656R,國泰中國A50反1,8.29,8.36,8.28,8.36,0.05,341000,2839720,25
2023-04-11,TWSE,00657,國泰日經225,33.40,33.53,33.40,33.50,0.41,203944,6831566,892
2023-04-11,TWSE,00657K,國泰日經225+U,10.98,10.98,10.98,10.98,0.13,200,2196,2
2023-04-11,TWSE,00660,元大歐洲50,31.33,31.40,31.33,31.40,0.28,4227,132196,868
2023-04-11,TWSE,00661,元大日經225,35.91,35.91,35.91,35.91,0.41,1926,68349,890
2023-04-11,TWSE,00662,富邦NASDAQ,51.20,51.30,51.10,51.20,0.00,362714,18569780,340
2023-04-11,TWSE,00663L,國泰臺灣加權正2,108.80,108.80,108.80,108.80,0.60,1050,114234,8
2023-04-11,TWSE,00664R,國泰臺灣加權反1,5.89,5.90,5.86,5.86,-0.03,4324315,25386095,354
2023-04-11,TWSE,00665L,富邦恒生國企正2,8.66,8.90,8.49,8.51,-0.18,38099564,330596575,3342
2023-04-11,TWSE,00666R,富邦恒生國企反1,14.10,14.34,14.03,14.28,0.15,102000,1454460,28
2023-04-11,TWSE,00668,國泰美國道瓊,37.16,37.23,37.16,37.21,0.13,29857,1110663,1024
2023-04-11,TWSE,00668K,國泰美國道瓊+U,12.21,12.21,12.21,12.21,0.04,200,2442,2
2023-04-11,TWSE,00669R,國泰美國道瓊反1,7.93,7.95,7.93,7.95,-0.02,8625100,68477677,397
2023-04-11,TWSE,00670L,富邦NASDAQ正2,66.30,66.40,66.10,66.25,0.25,1496239,99159871,585
2023-04-11,TWSE,00671R,富邦NASDAQ反1,5.58,5.59,5.56,5.58,-0.02,13876100,77374649,419
2023-04-11,TWSE,00673R,期元大S&P原油反1,8.44,8.44,8.38,8.39,0.03,39403249,331402280,3268
2023-04-11,TWSE,00674R,期元大S&P黃金反1,11.93,11.95,11.89,11.89,-0.04,692253,8238865,159
2023-04-11,TWSE,00675L,富邦臺灣加權正2,47.24,47.77,47.13,47.59,0.29,624798,29720384,406
2023-04-11,TWSE,00676R,富邦臺灣加權反1,3.24,3.25,3.22,3.24,0.00,3891949,12560934,326
2023-04-11,TWSE,00678,群益那斯達克生技,25.61,25.62,25.58,25.62,-0.06,342012,8760941,121
2023-04-11,TWSE,00680L,元大美債20正2,12.26,12.32,12.26,12.31,-0.12,13645386,167759764,2337
2023-04-11,TWSE,00681R,元大美債20反1,17.58,17.61,17.57,17.61,0.11,151000,2656520,38
2023-04-11,TWSE,00682U,期元大美元指數,20.35,20.37,20.35,20.35,0.04,86101,1752779,35
2023-04-11,TWSE,00683L,期元大美元指正2,21.17,21.21,21.15,21.17,0.03,668934,14167735,195
2023-04-11,TWSE,00684R,期元大美元指反1,16.20,16.20,16.20,16.20,-0.02,1030,16687,2
2023-04-11,TWSE,00685L,群益臺灣加權正2,41.95,42.37,41.95,42.15,0.20,84860,3580781,35
2023-04-11,TWSE,00686R,群益臺灣加權反1,3.51,3.51,3.49,3.50,-0.01,162000,567270,20
2023-04-11,TWSE,00688L,國泰20年美債正2,12.20,12.23,12.17,12.22,-0.12,2131100,26013473,307
2023-04-11,TWSE,00689R,國泰20年美債反1,18.22,18.26,18.22,18.26,0.10,12000,219040,3
2023-04-11,TWSE,00690,兆豐藍籌30,27.79,27.85,27.77,27.85,0.06,122932,3422076,313
2023-04-11,TWSE,00692,富邦公司治理,30.20,30.28,30.06,30.20,0.00,1060577,32038558,1062
2023-04-11,TWSE,00693U,期街口S&P黃豆,26.53,26.63,26.53,26.63,-0.04,90000,2388640,6
2023-04-11,TWSE,00700,富邦恒生國企,13.19,13.30,13.02,13.06,-0.09,186770,2445901,129
2023-04-11,TWSE,00701,國泰股利精選30,22.89,23.03,22.89,22.98,0.10,920866,21161858,575
2023-04-11,TWSE,00702,國泰標普低波高息,20.73,20.79,20.73,20.77,0.05,143979,2990249,635
2023-04-11,TWSE,00703,台新MSCI中國,16.46,16.56,16.29,16.31,-0.15,90569,1485026,545
2023-04-11,TWSE,00706L,期元大S&P日圓正2,9.79,9.80,9.75,9.80,-0.10,2703176,26426998,457
2023-04-11,TWSE,00707R,期元大S&P日圓反1,24.00,24.00,24.00,24.00,0.00,7000,168000,2
2023-04-11,TWSE,00708L,期元大S&P黃金正2,28.49,28.74,28.41,28.72,0.23,535050,15308149,184
2023-04-11,TWSE,00709,富邦歐洲,24.68,24.70,24.67,24.68,0.13,37633,927789,929
2023-04-11,TWSE,00710B,復華彭博非投等債,17.57,17.61,17.57,17.61,0.04,629956,11086679,80
2023-04-11,TWSE,00711B,復華彭博新興債,16.24,16.24,16.22,16.22,-0.05,116049,1883413,186
2023-04-11,TWSE,00712,復華富時不動產,9.28,9.34,9.16,9.33,-0.15,26119149,242478220,11153
2023-04-11,TWSE,00713,元大台灣高息低波,40.50,40.68,40.42,40.65,0.23,6529742,265083678,4165
2023-04-11,TWSE,00714,群益道瓊美國地產,18.21,18.27,18.21,18.26,0.02,300960,5491081,197
2023-04-11,TWSE,00715L,期街口布蘭特正2,14.91,15.12,14.90,15.10,-0.07,33544002,503976446,3059
2023-04-11,TWSE,00717,富邦美國特別股,14.52,14.53,14.51,14.52,0.00,155678,2260442,310
2023-04-11,TWSE,00728,第一金工業30,23.64,23.84,23.63,23.75,0.14,332729,7900331,283
2023-04-11,TWSE,00730,富邦臺灣優質高息,18.80,18.82,18.77,18.77,-0.03,197003,3701693,199
2023-04-11,TWSE,00731,復華富時高息低波,56.70,56.90,56.70,56.90,0.25,1080299,61387367,167
2023-04-11,TWSE,00732,國泰RMB短期報酬,,,,,0.00,3,119,1
2023-04-11,TWSE,00733,富邦臺灣中小,36.84,37.15,36.84,37.07,0.34,263789,9781525,242
2023-04-11,TWSE,00735,國泰臺韓科技,27.00,27.13,27.00,27.07,0.03,134562,3645451,536
2023-04-11,TWSE,00736,國泰新興市場,19.45,19.49,19.45,19.49,0.04,101896,1981484,898
2023-04-11,TWSE,00737,國泰AI機器人,27.44,27.46,27.42,27.42,0.15,33241,911518,1005
2023-04-11,TWSE,00738U,期元大道瓊白銀,24.51,24.67,24.51,24.64,0.19,520204,12797584,163
2023-04-11,TWSE,00739,元大MSCI A股,23.83,23.84,23.65,23.65,-0.18,14305,338953,286
2023-04-11,TWSE,00752,中信中國50,19.12,19.33,18.92,18.95,-0.25,5995360,114152966,1172
