date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-09-12,TWSE,0050,元大台灣50,124.10,125.05,123.85,125.05,1.25,2805462,349339590,6181
2023-09-12,TWSE,0051,元大中型100,69.05,69.60,68.85,69.45,0.45,36308,2516114,206
2023-09-12,TWSE,0052,富邦科技,114.75,115.65,114.30,115.65,1.35,194069,22339808,230
2023-09-12,TWSE,0053,元大電子,66.60,67.05,66.60,67.05,0.40,6530,435441,980
2023-09-12,TWSE,0055,元大MSCI金融,23.41,23.48,23.39,23.48,0.10,122106,2859902,181
2023-09-12,TWSE,0056,元大高股息,34.80,34.93,34.55,34.80,0.01,17968911,624909737,12177
2023-09-12,TWSE,0057,富邦摩台,91.15,91.15,91.15,91.15,-0.05,2875,261468,877
2023-09-12,TWSE,0061,元大寶滬深,18.15,18.15,17.90,18.01,0.01,88096,1588577,867
2023-09-12,TWSE,006203,元大MSCI台灣,60.20,60.65,60.20,60.65,0.45,2375,143143,259
2023-09-12,TWSE,006204,永豐臺灣加權,86.20,86.65,86.20,86.65,0.55,5556,478454,957
2023-09-12,TWSE,006205,富邦上証,30.74,30.74,30.60,30.60,-0.14,417303,12793070,146
2023-09-12,TWSE,006206,元大上證50,29.20,29.29,29.14,29.25,-0.09,36592,1069904,213
2023-09-12,TWSE,006207,復華滬深,23.82,23.87,23.80,23.80,-0.05,116518,2776215,676
2023-09-12,TWSE,006208,富邦台50,71.75,72.20,71.45,72.20,0.55,1866579,134172930,3099
2023-09-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-09-12,TWSE,00631L,元大台灣50正2,129.75,131.85,129.10,131.30,2.40,2512495,328293775,1716
2023-09-12,TWSE,00632R,元大台灣50反1,4.89,4.91,4.85,4.86,-0.05,77003802,375260219,3000
2023-09-12,TWSE,00633L,富邦上証正2,37.26,37.28,36.88,36.91,-0.43,3111497,115181320,779
2023-09-12,TWSE,00634R,富邦上証反1,4.56,4.58,4.56,4.57,0.02,347011,1583601,11
