date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-04-24,TWSE,0050,元大台灣50,117.80,118.50,117.70,118.15,-0.45,7308582,863114882,16153
2023-04-24,TWSE,0051,元大中型100,57.20,57.50,57.05,57.35,0.30,25282,1449893,152
2023-04-24,TWSE,0052,富邦科技,101.00,101.50,100.65,100.95,-0.65,256798,25945687,549
2023-04-24,TWSE,0053,元大電子,58.90,58.90,58.75,58.90,-0.10,6753,396401,1006
2023-04-24,TWSE,0055,元大MSCI金融,22.21,22.34,22.21,22.33,0.12,95406,2127649,180
2023-04-24,TWSE,0056,元大高股息,28.18,28.31,28.08,28.27,0.08,11310486,319120974,9111
2023-04-24,TWSE,0057,富邦摩台,85.50,85.75,85.50,85.75,-0.45,28023,2395781,1001
2023-04-24,TWSE,0061,元大寶滬深,19.34,19.34,19.05,19.07,-0.27,146062,2791051,867
2023-04-24,TWSE,006203,元大MSCI台灣,57.05,57.30,56.95,57.30,-0.15,5031,287180,912
2023-04-24,TWSE,006204,永豐臺灣加權,78.25,78.60,78.25,78.50,0.05,23101,1812772,951
2023-04-24,TWSE,006205,富邦上証,32.29,32.29,31.83,31.86,-0.49,1321712,42189143,238
2023-04-24,TWSE,006206,元大上證50,30.40,30.40,29.99,30.02,-0.58,119184,3586048,1074
2023-04-24,TWSE,006207,復華滬深,25.31,25.31,24.95,24.95,-0.43,46496,1166016,29
2023-04-24,TWSE,006208,富邦台50,68.45,68.60,68.20,68.45,-0.25,4157678,284562581,8115
2023-04-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-04-24,TWSE,00631L,元大台灣50正2,113.00,114.05,112.80,113.80,0.10,1829497,207623354,1734
2023-04-24,TWSE,00632R,元大台灣50反1,5.31,5.32,5.28,5.29,0.00,85444580,452469343,4454
2023-04-24,TWSE,00633L,富邦上証正2,38.18,38.35,37.52,37.60,-1.08,10873797,411459876,2932
2023-04-24,TWSE,00634R,富邦上証反1,4.46,4.51,4.46,4.51,0.07,777000,3492940,65
2023-04-24,TWSE,00635U,期元大S&P黃金,25.11,25.11,25.02,25.02,-0.27,625475,15677117,256
2023-04-24,TWSE,00636,國泰中國A50,21.48,21.48,21.22,21.26,-0.35,896215,19108772,1131
2023-04-24,TWSE,00636K,國泰中國A50+U,6.96,6.96,6.96,6.96,-0.11,200,1392,2
2023-04-24,TWSE,00637L,元大滬深300正2,15.07,15.13,14.81,14.83,-0.44,92294510,1378387498,13102
2023-04-24,TWSE,00638R,元大滬深300反1,9.44,9.53,9.44,9.52,0.14,311000,2949880,75
2023-04-24,TWSE,00639,富邦深100,12.90,12.90,12.62,12.63,-0.28,1772926,22468506,1296
2023-04-24,TWSE,00640L,富邦日本正2,31.65,31.73,31.59,31.59,0.14,72110,2282999,27
2023-04-24,TWSE,00641R,富邦日本反1,9.07,9.09,9.06,9.09,-0.01,846571,7682131,109
2023-04-24,TWSE,00642U,期元大S&P石油,16.34,16.39,16.26,16.28,-0.04,1414043,23071559,547
2023-04-24,TWSE,00643,群益深証中小,15.00,15.00,14.79,14.79,-0.25,897348,13304408,453
2023-04-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-04-24,TWSE,00645,富邦日本,27.46,27.54,27.46,27.46,0.09,46670,1283057,915
2023-04-24,TWSE,00646,元大S&P500,39.00,39.07,38.98,39.00,-0.03,342361,13355742,413
2023-04-24,TWSE,00647L,元大S&P500正2,55.65,55.70,55.50,55.50,-0.25,238255,13255649,60
2023-04-24,TWSE,00648R,元大S&P500反1,7.08,7.09,7.07,7.09,0.01,2373000,16811800,129
2023-04-24,TWSE,00650L,復華香港正2,13.39,13.54,13.13,13.15,-0.40,9666473,128617489,1392
2023-04-24,TWSE,00651R,復華香港反1,8.30,8.42,8.29,8.42,0.13,1493000,12499910,116
2023-04-24,TWSE,00652,富邦印度,28.93,29.02,28.93,28.94,0.06,219311,6352558,289
2023-04-24,TWSE,00653L,富邦印度正2,41.39,41.60,41.25,41.32,0.20,156549,6482549,77
2023-04-24,TWSE,00654R,富邦印度反1,8.15,8.17,8.13,8.17,-0.01,131000,1066790,19
2023-04-24,TWSE,00655L,國泰中國A50正2,26.98,27.05,26.44,26.52,-0.79,4764828,127129908,1215
2023-04-24,TWSE,00656R,國泰中國A50反1,8.43,8.50,8.42,8.50,0.13,942217,7960515,60
2023-04-24,TWSE,00657,國泰日經225,34.34,34.34,34.28,34.28,0.11,115000,3945546,963
2023-04-24,TWSE,00657K,國泰日經225+U,11.18,11.18,11.18,11.18,0.01,200,2236,2
2023-04-24,TWSE,00660,元大歐洲50,31.74,31.90,31.74,31.90,0.28,4591,145253,911
2023-04-24,TWSE,00661,元大日經225,36.71,36.71,36.66,36.66,0.18,8071,295334,983
2023-04-24,TWSE,00662,富邦NASDAQ,51.05,51.15,50.95,50.95,-0.10,136185,6950671,248
2023-04-24,TWSE,00663L,國泰臺灣加權正2,104.95,105.45,104.95,105.25,0.30,5000,526150,4
2023-04-24,TWSE,00664R,國泰臺灣加權反1,5.99,6.00,5.96,5.96,-0.01,8344286,49884795,320
2023-04-24,TWSE,00665L,富邦恒生國企正2,8.15,8.29,8.04,8.05,-0.22,26455031,215616388,3084
2023-04-24,TWSE,00666R,富邦恒生國企反1,14.61,14.74,14.58,14.74,0.23,137000,2006230,28
