date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-08-08,TWSE,0050,元大台灣50,128.10,128.20,126.40,127.00,-1.50,11518036,1462740267,22299
2023-08-08,TWSE,0051,元大中型100,72.05,72.20,70.75,71.60,-0.10,61589,4408800,340
2023-08-08,TWSE,0052,富邦科技,118.25,118.25,116.40,117.00,-1.30,165611,19420917,432
2023-08-08,TWSE,0053,元大電子,68.40,68.40,67.75,68.15,-0.70,16809,1141001,749
2023-08-08,TWSE,0055,元大MSCI金融,24.12,24.18,24.03,24.11,-0.01,244464,5892980,293
2023-08-08,TWSE,0056,元大高股息,35.83,36.10,35.26,35.59,-0.11,38218348,1363329290,17857
2023-08-08,TWSE,0057,富邦摩台,94.85,94.85,94.40,94.40,-0.55,4020,379163,971
2023-08-08,TWSE,0061,元大寶滬深,19.23,19.23,19.00,19.06,-0.10,229449,4376420,578
2023-08-08,TWSE,006203,元大MSCI台灣,62.00,62.15,61.75,62.15,-0.55,4457,275750,296
2023-08-08,TWSE,006204,永豐臺灣加權,87.70,88.00,87.70,88.00,-0.50,45452,3996960,289
2023-08-08,TWSE,006205,富邦上証,32.13,32.25,31.83,32.13,0.07,486774,15593887,205
2023-08-08,TWSE,006206,元大上證50,30.88,30.88,30.29,30.60,0.01,256809,7831539,666
2023-08-08,TWSE,006207,復華滬深,25.12,25.16,25.01,25.11,0.05,93777,2355461,260
2023-08-08,TWSE,006208,富邦台50,74.10,74.10,73.15,73.40,-0.70,5970487,438813230,10332
2023-08-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-08-08,TWSE,00631L,元大台灣50正2,137.65,138.35,134.60,135.95,-2.85,4115747,560755717,4067
2023-08-08,TWSE,00632R,元大台灣50反1,4.76,4.82,4.75,4.80,0.06,90687697,433973286,3999
2023-08-08,TWSE,00633L,富邦上証正2,40.35,40.92,39.84,40.53,0.20,6236265,251260847,1400
2023-08-08,TWSE,00634R,富邦上証反1,4.38,4.40,4.34,4.37,0.00,610000,2665750,42
2023-08-08,TWSE,00635U,期元大S&P黃金,24.12,24.12,24.06,24.08,-0.05,132778,3197831,113
2023-08-08,TWSE,00636,國泰中國A50,21.76,22.03,21.71,21.95,0.04,882868,19296976,363
2023-08-08,TWSE,00636K,國泰中國A50+U,6.90,6.90,6.90,6.90,-0.03,200,1380,2
2023-08-08,TWSE,00637L,元大滬深300正2,16.05,16.28,15.85,16.12,0.09,58683430,941473604,6440
2023-08-08,TWSE,00638R,元大滬深300反1,9.28,9.34,9.23,9.25,0.00,156300,1454827,34
2023-08-08,TWSE,00639,富邦深100,12.70,12.70,12.50,12.59,-0.02,396724,4978597,1008
2023-08-08,TWSE,00640L,富邦日本正2,39.78,39.91,39.45,39.66,0.39,924436,36631884,192
2023-08-08,TWSE,00641R,富邦日本反1,7.98,8.02,7.97,8.01,-0.01,318505,2551136,42
2023-08-08,TWSE,00642U,期元大S&P石油,17.47,17.47,17.39,17.41,-0.15,2109378,36765765,670
2023-08-08,TWSE,00643,群益深証中小,14.32,14.35,14.23,14.32,-0.02,754538,10801790,618
2023-08-08,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-08-08,TWSE,00645,富邦日本,31.17,31.23,31.05,31.13,0.17,1861427,57929002,1272
2023-08-08,TWSE,00646,元大S&P500,44.51,44.59,44.51,44.54,0.23,916641,40840484,495
2023-08-08,TWSE,00647L,元大S&P500正2,66.00,66.10,65.85,65.95,0.55,129780,8551590,36
2023-08-08,TWSE,00648R,元大S&P500反1,6.52,6.55,6.52,6.54,-0.03,1048696,6858586,68
2023-08-08,TWSE,00650L,復華香港正2,12.80,12.81,12.37,12.49,-0.36,14244106,178523742,1837
2023-08-08,TWSE,00651R,復華香港反1,8.39,8.56,8.39,8.52,0.13,1036000,8803370,98
2023-08-08,TWSE,00652,富邦印度,32.79,32.82,32.75,32.76,0.10,428657,14058842,1001
2023-08-08,TWSE,00653L,富邦印度正2,49.31,49.53,49.22,49.35,0.25,175421,8660484,71
2023-08-08,TWSE,00654R,富邦印度反1,7.48,7.51,7.48,7.50,0.01,164001,1227827,18
2023-08-08,TWSE,00655L,國泰中國A50正2,28.07,28.48,27.71,28.18,0.10,2043921,57325642,527
2023-08-08,TWSE,00656R,國泰中國A50反1,8.26,8.29,8.21,8.22,-0.03,211000,1744230,25
2023-08-08,TWSE,00657,國泰日經225,38.62,38.62,38.38,38.49,0.12,599414,23098022,554
2023-08-08,TWSE,00657K,國泰日經225+U,12.09,12.09,12.09,12.09,0.00,200,2418,2
2023-08-08,TWSE,00660,元大歐洲50,31.49,31.77,31.49,31.77,0.13,3914,123646,538
2023-08-08,TWSE,00661,元大日經225,41.43,41.51,41.17,41.27,0.12,1134465,46825484,386
2023-08-08,TWSE,00662,富邦NASDAQ,62.95,62.95,62.70,62.75,0.05,943695,59262849,628
2023-08-08,TWSE,00663L,國泰臺灣加權正2,127.90,127.90,125.10,126.65,-2.10,9056,1142614,12
