date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-19,TWSE,0050,元大台灣50,130.15,130.50,128.75,128.75,-1.10,14711894,1904179858,13734
2023-07-19,TWSE,0051,元大中型100,72.30,72.45,70.85,71.05,-0.90,72821,5216210,267
2023-07-19,TWSE,0052,富邦科技,121.40,121.65,119.85,119.90,-0.80,253207,30630210,289
2023-07-19,TWSE,0053,元大電子,70.00,70.00,69.20,69.20,-0.75,7247,503686,939
2023-07-19,TWSE,0055,元大MSCI金融,23.93,23.96,23.70,23.70,-0.10,364469,8689629,394
2023-07-19,TWSE,0056,元大高股息,35.29,35.50,34.24,34.36,-0.75,91098088,3166909740,46746
2023-07-19,TWSE,0057,富邦摩台,96.70,96.70,96.25,96.25,-0.50,6924,666664,892
2023-07-19,TWSE,0061,元大寶滬深,18.11,18.11,18.01,18.03,-0.12,109557,1975845,961
2023-07-19,TWSE,006203,元大MSCI台灣,63.75,63.75,63.30,63.30,-0.45,5510,349186,842
2023-07-19,TWSE,006204,永豐臺灣加權,89.65,89.65,88.80,88.80,-0.45,4511,402002,905
2023-07-19,TWSE,006205,富邦上証,30.17,30.17,29.87,29.93,-0.24,2310006,69129708,1367
2023-07-19,TWSE,006206,元大上證50,28.58,28.58,28.31,28.35,-0.18,60257,1710665,990
2023-07-19,TWSE,006207,復華滬深,23.76,23.80,23.66,23.66,-0.17,106055,2514242,22
2023-07-19,TWSE,006208,富邦台50,75.10,75.40,74.60,74.70,-0.30,3701806,277566180,5782
2023-07-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-19,TWSE,00631L,元大台灣50正2,142.90,142.90,139.35,139.60,-1.70,3013899,423941612,2530
2023-07-19,TWSE,00632R,元大台灣50反1,4.68,4.74,4.68,4.73,0.03,110487390,520597020,4355
2023-07-19,TWSE,00633L,富邦上証正2,36.16,36.43,35.95,35.97,-0.34,3632708,130932954,990
2023-07-19,TWSE,00634R,富邦上証反1,4.60,4.60,4.59,4.60,0.04,462000,2124860,20
2023-07-19,TWSE,00635U,期元大S&P黃金,24.66,24.66,24.60,24.62,0.17,1995067,49125333,228
2023-07-19,TWSE,00636,國泰中國A50,20.38,20.42,20.21,20.25,-0.19,1670219,33883311,974
2023-07-19,TWSE,00636K,國泰中國A50+U,6.52,6.52,6.52,6.52,-0.08,200,1304,2
2023-07-19,TWSE,00637L,元大滬深300正2,14.30,14.40,14.21,14.26,-0.09,36310949,518373141,3784
2023-07-19,TWSE,00638R,元大滬深300反1,9.67,9.68,9.62,9.68,0.07,100000,966210,29
2023-07-19,TWSE,00639,富邦深100,11.91,11.92,11.78,11.80,-0.15,771363,9123854,1366
2023-07-19,TWSE,00640L,富邦日本正2,38.92,39.16,38.85,38.90,0.63,1258233,49081035,426
2023-07-19,TWSE,00641R,富邦日本反1,8.09,8.11,8.07,8.09,-0.09,408229,3301162,90
2023-07-19,TWSE,00642U,期元大S&P石油,15.96,15.99,15.91,15.92,0.22,2634711,42013015,727
2023-07-19,TWSE,00643,群益深証中小,13.89,13.89,13.71,13.72,-0.21,409544,5633831,1014
2023-07-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-07-19,TWSE,00645,富邦日本,30.75,30.89,30.75,30.78,0.21,1913429,58993027,1160
2023-07-19,TWSE,00646,元大S&P500,43.84,44.05,43.80,44.05,0.50,2287361,100643115,907
2023-07-19,TWSE,00647L,元大S&P500正2,66.75,67.00,66.75,67.00,1.25,93784,6275425,58
2023-07-19,TWSE,00648R,元大S&P500反1,6.45,6.45,6.44,6.45,-0.05,1710412,11021129,132
2023-07-19,TWSE,00650L,復華香港正2,12.10,12.14,11.82,11.93,-0.27,12811475,152885336,1607
2023-07-19,TWSE,00651R,復華香港反1,8.64,8.73,8.64,8.68,0.12,739000,6431420,84
2023-07-19,TWSE,00652,富邦印度,32.72,32.83,32.72,32.76,0.05,172639,5656675,735
2023-07-19,TWSE,00653L,富邦印度正2,50.45,50.65,50.35,50.35,0.00,196860,9944621,105
2023-07-19,TWSE,00654R,富邦印度反1,7.36,7.38,7.35,7.36,-0.02,91000,669950,23
