date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-03-22,TWSE,0050,元大台灣50,119.45,120.90,119.45,120.90,2.25,15003597,1807359927,14407
2023-03-22,TWSE,0051,元大中型100,56.40,56.70,56.40,56.65,0.50,33093,1870679,165
2023-03-22,TWSE,0052,富邦科技,107.30,108.50,107.30,108.40,2.20,338999,36647318,608
2023-03-22,TWSE,0053,元大電子,60.00,60.55,60.00,60.55,1.35,15037,905641,1021
2023-03-22,TWSE,0055,元大MSCI金融,21.52,21.79,21.52,21.77,0.31,289504,6278716,308
2023-03-22,TWSE,0056,元大高股息,27.91,28.08,27.91,28.05,0.21,19083942,534849616,8393
2023-03-22,TWSE,0057,富邦摩台,87.60,87.60,87.60,87.60,1.65,1999,173568,999
2023-03-22,TWSE,0061,元大寶滬深,19.04,19.08,19.00,19.02,0.06,58018,1102900,760
2023-03-22,TWSE,006203,元大MSCI台灣,58.30,58.30,58.30,58.30,1.25,2598,149644,943
2023-03-22,TWSE,006204,永豐臺灣加權,78.70,78.90,78.70,78.90,1.20,23975,1889986,973
2023-03-22,TWSE,006205,富邦上証,31.93,31.93,31.69,31.69,-0.07,1208660,38415802,318
2023-03-22,TWSE,006206,元大上證50,30.30,30.33,30.23,30.23,-0.06,323497,9799242,1150
2023-03-22,TWSE,006207,復華滬深,24.85,24.92,24.85,24.88,0.04,107463,2672698,12
2023-03-22,TWSE,006208,富邦台50,69.05,69.85,69.05,69.80,1.30,3675354,256030470,3685
2023-03-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-03-22,TWSE,00631L,元大台灣50正2,113.50,115.40,113.45,115.35,3.85,4502782,516003441,2775
2023-03-22,TWSE,00632R,元大台灣50反1,5.31,5.32,5.26,5.26,-0.09,261765385,1382571878,14750
2023-03-22,TWSE,00633L,富邦上証正2,38.42,38.95,38.28,38.37,0.17,8118208,314011040,1663
2023-03-22,TWSE,00634R,富邦上証反1,4.47,4.47,4.43,4.46,-0.02,825000,3671680,77
2023-03-22,TWSE,00635U,期元大S&P黃金,24.70,24.71,24.61,24.62,-0.55,1252571,30900734,490
2023-03-22,TWSE,00636,國泰中國A50,21.45,21.62,21.45,21.48,0.02,1733287,37289036,754
2023-03-22,TWSE,00636K,國泰中國A50+U,7.04,7.04,7.04,7.04,0.07,200,1408,2
2023-03-22,TWSE,00637L,元大滬深300正2,15.12,15.32,15.07,15.09,0.04,63755506,968264546,8096
2023-03-22,TWSE,00638R,元大滬深300反1,9.45,9.46,9.37,9.45,-0.07,1766000,16618330,76
2023-03-22,TWSE,00639,富邦深100,12.85,12.94,12.83,12.83,0.03,1521602,19544584,1164
2023-03-22,TWSE,00640L,富邦日本正2,28.59,28.75,28.48,28.72,0.68,483399,13840299,117
2023-03-22,TWSE,00641R,富邦日本反1,9.50,9.50,9.45,9.46,-0.13,1847399,17507667,141
2023-03-22,TWSE,00642U,期元大S&P石油,14.65,14.65,14.56,14.62,0.36,8847641,129342622,2220
2023-03-22,TWSE,00643,群益深証中小,14.85,15.00,14.85,14.91,0.13,1436506,21448425,575
2023-03-22,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-03-22,TWSE,00645,富邦日本,26.14,26.20,26.11,26.18,0.31,48407,1266353,1045
2023-03-22,TWSE,00646,元大S&P500,37.77,39.00,37.76,37.85,0.38,1372836,52095270,430
2023-03-22,TWSE,00647L,元大S&P500正2,52.85,52.90,52.65,52.90,1.35,431291,22782601,153
2023-03-22,TWSE,00648R,元大S&P500反1,7.27,7.27,7.24,7.25,-0.10,3245600,23548750,253
2023-03-22,TWSE,00650L,復華香港正2,12.61,13.12,12.61,12.90,0.53,17258669,223222637,2039
2023-03-22,TWSE,00651R,復華香港反1,8.56,8.58,8.43,8.53,-0.19,1440034,12226835,135
2023-03-22,TWSE,00652,富邦印度,28.03,28.12,28.00,28.05,0.06,243792,6839618,1134
2023-03-22,TWSE,00653L,富邦印度正2,39.60,39.80,39.43,39.50,0.28,325220,12865840,162
2023-03-22,TWSE,00654R,富邦印度反1,8.39,8.39,8.33,8.34,-0.06,291000,2428300,45
2023-03-22,TWSE,00655L,國泰中國A50正2,27.15,27.55,27.07,27.13,0.13,2478100,67618910,785
2023-03-22,TWSE,00656R,國泰中國A50反1,8.44,8.44,8.36,8.43,-0.03,997000,8387880,28
2023-03-22,TWSE,00657,國泰日經225,32.52,32.74,32.52,32.74,0.40,136955,4475981,960
2023-03-22,TWSE,00657K,國泰日經225+U,10.72,10.72,10.72,10.72,0.13,200,2144,2
2023-03-22,TWSE,00660,元大歐洲50,30.46,30.59,30.46,30.59,0.36,5419,164751,925
2023-03-22,TWSE,00661,元大日經225,35.08,35.08,35.08,35.08,0.40,1969,68045,943
2023-03-22,TWSE,00662,富邦NASDAQ,49.82,50.25,49.82,50.20,0.63,1712020,85862826,737
2023-03-22,TWSE,00663L,國泰臺灣加權正2,104.85,106.30,104.85,106.15,3.55,19015,2013228,14
2023-03-22,TWSE,00664R,國泰臺灣加權反1,6.00,6.00,5.94,5.95,-0.09,14710774,87695654,1247
2023-03-22,TWSE,00665L,富邦恒生國企正2,7.83,8.17,7.83,7.97,0.31,35952806,288708409,3649
2023-03-22,TWSE,00666R,富邦恒生國企反1,15.18,15.18,14.69,14.87,-0.31,630000,9315240,78
2023-03-22,TWSE,00668,國泰美國道瓊,36.05,36.11,36.02,36.10,0.25,68145,2458266,927
2023-03-22,TWSE,00668K,國泰美國道瓊+U,11.81,11.81,11.81,11.81,0.10,200,2362,2
2023-03-22,TWSE,00669R,國泰美國道瓊反1,8.20,8.20,8.18,8.18,-0.08,10695050,87537589,710
2023-03-22,TWSE,00670L,富邦NASDAQ正2,63.50,63.65,63.40,63.50,1.60,2522030,160186212,1114
2023-03-22,TWSE,00671R,富邦NASDAQ反1,5.70,5.70,5.68,5.68,-0.08,9595023,54561100,904
2023-03-22,TWSE,00673R,期元大S&P原油反1,9.81,9.85,9.78,9.80,-0.31,8809277,86412800,1043
