date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-10-18,TWSE,0050,元大台灣50,126.25,126.25,124.80,124.80,-1.75,10455744,1309803222,12920
2023-10-18,TWSE,0051,元大中型100,69.45,69.45,68.40,68.60,-1.05,144240,9908601,300
2023-10-18,TWSE,0052,富邦科技,117.25,117.25,115.55,115.55,-2.35,493521,57533941,453
2023-10-18,TWSE,0053,元大電子,67.25,67.25,67.25,67.25,-0.95,3007,201075,982
2023-10-18,TWSE,0055,元大MSCI金融,23.70,23.78,23.59,23.62,-0.08,59261,1402413,167
2023-10-18,TWSE,0056,元大高股息,35.27,35.27,34.68,34.90,-0.37,168641463,5875367499,88752
2023-10-18,TWSE,0057,富邦摩台,92.40,92.40,91.80,91.80,-1.25,4081,375526,6
2023-10-18,TWSE,0061,元大寶滬深,17.57,17.57,17.43,17.50,0.02,50859,888598,662
2023-10-18,TWSE,006203,元大MSCI台灣,60.85,60.85,60.20,60.20,-1.30,6169,372917,970
2023-10-18,TWSE,006204,永豐臺灣加權,87.50,87.50,86.40,86.40,-1.05,140983,12241534,1064
2023-10-18,TWSE,006205,富邦上証,30.08,30.10,29.79,29.85,-0.18,1027923,30743131,656
2023-10-18,TWSE,006206,元大上證50,28.78,28.89,28.54,28.55,-0.14,224865,6461783,1059
2023-10-18,TWSE,006207,復華滬深,23.14,23.14,22.91,22.95,-0.09,16325,375317,11
2023-10-18,TWSE,006208,富邦台50,72.75,72.75,72.00,72.10,-0.80,3878155,280693973,5889
2023-10-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-10-18,TWSE,00631L,元大台灣50正2,131.60,131.60,129.20,129.40,-2.75,5181554,674453988,4318
2023-10-18,TWSE,00632R,元大台灣50反1,4.83,4.88,4.83,4.88,0.06,88581438,430480238,3921
2023-10-18,TWSE,00633L,富邦上証正2,34.24,34.70,34.05,34.09,-0.10,3281624,112719613,880
2023-10-18,TWSE,00634R,富邦上証反1,4.75,4.76,4.73,4.76,0.02,259000,1228650,21
2023-10-18,TWSE,00635U,期元大S&P黃金,23.75,23.93,23.75,23.90,0.28,686850,16393657,377
2023-10-18,TWSE,00636,國泰中國A50,20.26,20.47,20.17,20.20,-0.06,1864534,37778109,2051
2023-10-18,TWSE,00636K,國泰中國A50+U,6.30,6.30,6.30,6.30,0.00,200,1260,2
2023-10-18,TWSE,00637L,元大滬深300正2,13.65,13.85,13.60,13.64,0.00,33721014,462748130,3164
2023-10-18,TWSE,00638R,元大滬深300反1,10.12,10.13,10.08,10.13,0.01,164000,1656760,16
2023-10-18,TWSE,00639,富邦深100,11.05,11.08,10.94,10.97,-0.08,1217033,13374442,849
2023-10-18,TWSE,00640L,富邦日本正2,39.87,40.21,39.73,40.09,0.21,510799,20432791,109
2023-10-18,TWSE,00641R,富邦日本反1,7.92,7.93,7.89,7.90,-0.01,236227,1867623,57
2023-10-18,TWSE,00642U,期元大S&P石油,19.22,19.40,19.19,19.25,0.44,4560734,87911504,1589
2023-10-18,TWSE,00643,群益深証中小,12.58,12.62,12.50,12.52,-0.04,706859,8862287,65
2023-10-18,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-10-18,TWSE,00645,富邦日本,31.26,31.40,31.20,31.35,0.11,989965,30980967,697
2023-10-18,TWSE,00646,元大S&P500,43.86,43.94,43.78,43.79,-0.07,941056,41261403,374
2023-10-18,TWSE,00647L,元大S&P500正2,60.85,61.10,60.85,61.05,0.05,144130,8792438,31
2023-10-18,TWSE,00648R,元大S&P500反1,6.83,6.83,6.80,6.82,0.00,690832,4706942,54
2023-10-18,TWSE,00650L,復華香港正2,10.59,10.68,10.44,10.57,-0.01,8945131,94602151,670
2023-10-18,TWSE,00651R,復華香港反1,9.18,9.23,9.13,9.17,-0.01,351006,3218625,55
2023-10-18,TWSE,00652,富邦印度,33.38,33.39,33.26,33.31,-0.08,198467,6618202,382
2023-10-18,TWSE,00653L,富邦印度正2,49.09,49.25,48.93,48.93,-0.36,47813,2347279,31
2023-10-18,TWSE,00654R,富邦印度反1,7.54,7.54,7.51,7.51,0.01,47000,354160,9
2023-10-18,TWSE,00655L,國泰中國A50正2,23.66,24.01,23.56,23.59,-0.07,1437350,34174110,403
2023-10-18,TWSE,00656R,國泰中國A50反1,8.99,9.01,8.95,9.01,0.01,372000,3345500,10
2023-10-18,TWSE,00657,國泰日經225,37.79,37.91,37.72,37.91,0.07,199614,7550985,588
2023-10-18,TWSE,00657K,國泰日經225+U,11.68,11.68,11.68,11.68,-0.02,200,2336,2
2023-10-18,TWSE,00660,元大歐洲50,30.32,30.45,30.32,30.45,0.01,12029,364843,5
2023-10-18,TWSE,00661,元大日經225,40.85,41.03,40.80,40.95,0.10,1061393,43411104,521
2023-10-18,TWSE,00662,富邦NASDAQ,62.90,62.90,62.70,62.70,-0.25,1268957,79656357,452
2023-10-18,TWSE,00663L,國泰臺灣加權正2,121.25,121.25,119.70,119.70,-2.75,12019,1444385,10
2023-10-18,TWSE,00664R,國泰臺灣加權反1,5.44,5.50,5.44,5.49,0.05,4483142,24563949,272
2023-10-18,TWSE,00665L,富邦恒生國企正2,6.74,6.84,6.66,6.76,0.04,23777976,160613768,1414
2023-10-18,TWSE,00666R,富邦恒生國企反1,15.88,15.93,15.74,15.85,0.01,591740,9364558,29
