date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-11,TWSE,0050,元大台灣50,128.00,129.20,128.00,129.20,1.75,4784843,616545942,7165
2023-07-11,TWSE,0051,元大中型100,67.80,68.75,67.80,68.75,1.35,42836,2939278,176
2023-07-11,TWSE,0052,富邦科技,116.20,117.05,116.00,117.05,2.05,194888,22734790,311
2023-07-11,TWSE,0053,元大電子,67.60,67.80,67.50,67.80,1.10,3888,261847,837
2023-07-11,TWSE,0055,元大MSCI金融,22.91,23.19,22.91,23.10,0.24,217630,5025600,252
2023-07-11,TWSE,0056,元大高股息,33.42,33.82,33.42,33.80,0.62,41975847,1414254986,18230
2023-07-11,TWSE,0057,富邦摩台,93.80,94.10,93.80,94.10,1.15,2990,279896,982
2023-07-11,TWSE,0061,元大寶滬深,18.13,18.19,18.07,18.15,0.13,311516,5659809,613
2023-07-11,TWSE,006203,元大MSCI台灣,62.90,62.90,62.85,62.85,0.70,2315,145351,98
2023-07-11,TWSE,006204,永豐臺灣加權,86.70,87.10,86.70,87.00,0.95,25124,2184048,761
2023-07-11,TWSE,006205,富邦上証,30.09,30.19,30.01,30.11,0.23,993002,29898586,343
2023-07-11,TWSE,006206,元大上證50,28.60,28.74,28.48,28.65,0.34,158826,4546958,244
2023-07-11,TWSE,006207,復華滬深,23.86,23.99,23.82,23.91,0.24,85551,2042732,798
2023-07-11,TWSE,006208,富邦台50,74.20,74.85,74.20,74.85,1.05,2085066,155729831,2647
2023-07-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-11,TWSE,00631L,元大台灣50正2,134.30,135.85,134.00,135.65,4.05,2973066,401617793,2064
2023-07-11,TWSE,00632R,元大台灣50反1,4.83,4.84,4.80,4.81,-0.06,111174473,535381917,5405
2023-07-11,TWSE,00633L,富邦上証正2,35.78,36.18,35.67,35.91,0.50,4120838,148347566,1064
2023-07-11,TWSE,00634R,富邦上証反1,4.63,4.64,4.61,4.64,-0.03,464000,2148260,17
2023-07-11,TWSE,00635U,期元大S&P黃金,24.11,24.16,24.09,24.12,0.06,257317,6203255,84
2023-07-11,TWSE,00636,國泰中國A50,20.27,20.46,20.27,20.39,0.16,414582,8456727,525
2023-07-11,TWSE,00636K,國泰中國A50+U,6.52,6.52,6.52,6.52,0.06,200,1304,2
2023-07-11,TWSE,00637L,元大滬深300正2,14.20,14.35,14.15,14.25,0.21,44337578,632605902,5619
2023-07-11,TWSE,00638R,元大滬深300反1,9.77,9.82,9.74,9.79,-0.05,132042,1290070,33
2023-07-11,TWSE,00639,富邦深100,12.00,12.06,11.94,12.03,0.12,530617,6371647,647
2023-07-11,TWSE,00640L,富邦日本正2,38.42,38.44,37.70,37.84,-0.54,1621315,61708140,642
2023-07-11,TWSE,00641R,富邦日本反1,8.13,8.23,8.13,8.21,0.07,790870,6459949,130
2023-07-11,TWSE,00642U,期元大S&P石油,15.52,15.55,15.50,15.54,0.01,5540155,86029729,1005
2023-07-11,TWSE,00643,群益深証中小,13.92,14.13,13.92,14.08,0.18,246113,3461333,523
2023-07-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-07-11,TWSE,00645,富邦日本,30.54,30.58,30.31,30.37,-0.16,2425781,74044427,730
2023-07-11,TWSE,00646,元大S&P500,42.98,43.05,42.97,43.02,0.19,1553902,66842140,598
2023-07-11,TWSE,00647L,元大S&P500正2,63.20,63.30,63.20,63.30,0.75,96600,6112139,39
2023-07-11,TWSE,00648R,元大S&P500反1,6.65,6.67,6.65,6.65,-0.05,1014212,6751971,53
2023-07-11,TWSE,00650L,復華香港正2,11.76,12.01,11.73,11.91,0.33,8717890,103738048,1294
2023-07-11,TWSE,00651R,復華香港反1,8.77,8.82,8.70,8.75,-0.13,436000,3820880,57
2023-07-11,TWSE,00652,富邦印度,32.20,32.52,32.20,32.52,0.21,169546,5493202,527
2023-07-11,TWSE,00653L,富邦印度正2,48.98,49.33,48.97,49.33,0.35,204536,10052047,88
2023-07-11,TWSE,00654R,富邦印度反1,7.50,7.51,7.48,7.49,-0.03,79093,593027,31
2023-07-11,TWSE,00655L,國泰中國A50正2,25.23,25.33,24.96,25.12,0.35,1500603,37843045,393
2023-07-11,TWSE,00656R,國泰中國A50反1,8.72,8.75,8.70,8.74,-0.06,262000,2283640,55
2023-07-11,TWSE,00657,國泰日經225,38.39,38.49,38.12,38.21,-0.04,1378627,52805251,295
2023-07-11,TWSE,00657K,國泰日經225+U,12.19,12.19,12.19,12.19,0.08,200,2438,2
2023-07-11,TWSE,00660,元大歐洲50,31.12,31.12,31.11,31.11,0.21,2757,85041,663
2023-07-11,TWSE,00661,元大日經225,41.33,41.38,41.00,41.13,-0.03,356182,14662373,191
2023-07-11,TWSE,00662,富邦NASDAQ,60.75,60.90,60.75,60.80,0.20,960422,58414400,511
