date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-12-05,TWSE,0050,元大台灣50,130.60,130.60,129.90,130.35,-0.95,5239029,681967654,11762
2023-12-05,TWSE,0051,元大中型100,70.65,70.65,70.10,70.15,-0.55,74677,5250769,281
2023-12-05,TWSE,0052,富邦科技,122.30,122.30,121.30,122.15,-0.80,220235,26794291,421
2023-12-05,TWSE,0053,元大電子,68.80,68.80,68.15,68.30,-0.55,22983,1569055,861
2023-12-05,TWSE,0055,元大MSCI金融,23.82,23.82,23.60,23.67,-0.17,197213,4667216,299
2023-12-05,TWSE,0056,元大高股息,35.10,35.10,34.92,35.05,-0.14,19733232,690582030,17611
2023-12-05,TWSE,0057,富邦摩台,95.35,95.55,95.35,95.45,-0.95,11880,1132758,884
2023-12-05,TWSE,0061,元大寶滬深,16.64,16.64,16.60,16.60,-0.04,174573,2900871,89
2023-12-05,TWSE,006203,元大MSCI台灣,63.35,63.35,63.35,63.35,-0.55,2254,141426,888
2023-12-05,TWSE,006204,永豐臺灣加權,86.40,86.40,86.00,86.25,-0.65,6689,575425,994
2023-12-05,TWSE,006205,富邦上証,28.32,28.33,28.07,28.16,-0.16,1351537,38058962,387
2023-12-05,TWSE,006206,元大上證50,27.42,27.42,26.86,26.94,-0.21,174745,4708592,783
2023-12-05,TWSE,006207,復華滬深,21.71,21.72,21.62,21.65,-0.15,260164,5643186,926
2023-12-05,TWSE,006208,富邦台50,74.55,74.55,74.05,74.40,-0.50,3910208,290408522,8183
2023-12-05,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-12-05,TWSE,00631L,元大台灣50正2,141.85,142.10,140.80,141.75,-1.95,3062895,433396126,2453
2023-12-05,TWSE,00632R,元大台灣50反1,4.64,4.66,4.64,4.64,0.03,70825442,329202411,2370
2023-12-05,TWSE,00633L,富邦上証正2,30.27,30.28,29.72,29.89,-0.54,6419257,192160576,1894
2023-12-05,TWSE,00634R,富邦上証反1,4.93,4.97,4.93,4.95,0.03,1819040,8999786,79
2023-12-05,TWSE,00635U,期元大S&P黃金,24.81,24.84,24.70,24.71,-0.69,543668,13456028,352
