date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-04-10,TWSE,0050,元大台灣50,121.25,121.65,120.90,121.00,0.00,4503497,545831612,10059
2023-04-10,TWSE,0051,元大中型100,57.80,58.00,57.80,57.95,0.15,30428,1766466,202
2023-04-10,TWSE,0052,富邦科技,109.25,109.25,108.65,108.70,0.10,219532,23897805,423
2023-04-10,TWSE,0053,元大電子,60.95,61.10,60.95,60.95,0.65,5160,313637,1011
2023-04-10,TWSE,0055,元大MSCI金融,22.02,22.05,21.96,22.05,0.12,90710,1998147,308
2023-04-10,TWSE,0056,元大高股息,28.45,28.52,28.42,28.50,0.07,13134092,373973998,10140
2023-04-10,TWSE,0057,富邦摩台,87.95,87.95,87.80,87.80,0.10,3029,265260,1002
2023-04-10,TWSE,0061,元大寶滬深,19.59,19.60,19.45,19.52,-0.06,82852,1618048,748
2023-04-10,TWSE,006203,元大MSCI台灣,58.65,58.65,58.60,58.60,0.10,4235,247739,873
2023-04-10,TWSE,006204,永豐臺灣加權,80.00,80.00,79.85,79.85,0.25,23425,1869732,993
2023-04-10,TWSE,006205,富邦上証,32.50,32.50,32.28,32.38,0.08,927548,30026935,169
2023-04-10,TWSE,006206,元大上證50,30.74,30.81,30.39,30.61,0.06,498628,15233152,1044
2023-04-10,TWSE,006207,復華滬深,25.82,25.82,25.67,25.72,-0.01,54237,1396604,17
2023-04-10,TWSE,006208,富邦台50,70.05,70.30,69.95,70.05,0.10,2518518,176511177,5174
2023-04-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-04-10,TWSE,00631L,元大台灣50正2,117.45,118.10,116.75,117.35,0.75,2226496,261180743,1252
2023-04-10,TWSE,00632R,元大台灣50反1,5.22,5.23,5.19,5.22,-0.01,90750713,473114640,3528
2023-04-10,TWSE,00633L,富邦上証正2,39.16,39.35,38.37,39.06,0.06,6435490,249885472,1782
2023-04-10,TWSE,00634R,富邦上証反1,4.42,4.44,4.42,4.42,0.01,1082000,4782960,12
2023-04-10,TWSE,00635U,期元大S&P黃金,25.32,25.34,25.19,25.25,-0.16,606623,15314295,270
2023-04-10,TWSE,00636,國泰中國A50,21.74,21.77,21.48,21.71,0.02,896773,19394427,742
2023-04-10,TWSE,00636K,國泰中國A50+U,7.12,7.12,7.12,7.12,-0.01,200,1424,2
2023-04-10,TWSE,00637L,元大滬深300正2,15.42,15.50,15.13,15.39,-0.01,74530409,1140669246,8190
2023-04-10,TWSE,00638R,元大滬深300反1,9.28,9.37,9.28,9.31,-0.02,45000,420090,11
2023-04-10,TWSE,00639,富邦深100,13.45,13.45,13.22,13.26,-0.07,873361,11573281,1040
2023-04-10,TWSE,00640L,富邦日本正2,29.70,29.70,29.60,29.62,0.24,123000,3646840,51
2023-04-10,TWSE,00641R,富邦日本反1,9.32,9.32,9.30,9.32,-0.04,139100,1294943,37
2023-04-10,TWSE,00642U,期元大S&P石油,17.02,17.05,16.97,17.00,0.20,8609554,146476970,1880
2023-04-10,TWSE,00643,群益深証中小,15.59,15.60,15.44,15.50,-0.06,312849,4852456,418
2023-04-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-04-10,TWSE,00645,富邦日本,26.53,26.57,26.51,26.56,0.14,18927,501676,801
2023-04-10,TWSE,00646,元大S&P500,38.68,38.76,38.66,38.68,0.01,1025608,39689729,683
2023-04-10,TWSE,00647L,元大S&P500正2,55.10,55.25,55.05,55.10,0.00,211343,11649840,46
2023-04-10,TWSE,00648R,元大S&P500反1,7.10,7.11,7.09,7.11,0.00,7016319,49855237,107
2023-04-10,TWSE,00650L,復華香港正2,14.00,14.12,13.98,14.11,0.17,2933490,41252989,543
2023-04-10,TWSE,00651R,復華香港反1,8.11,8.14,8.08,8.14,-0.04,78050,633526,17
2023-04-10,TWSE,00652,富邦印度,28.96,28.98,28.90,28.91,-0.05,143498,4152324,462
2023-04-10,TWSE,00653L,富邦印度正2,41.57,41.57,41.29,41.31,-0.21,421420,17441399,106
2023-04-10,TWSE,00654R,富邦印度反1,8.12,8.14,8.12,8.13,0.00,46000,373860,10
2023-04-10,TWSE,00655L,國泰中國A50正2,27.71,27.82,27.08,27.60,-0.01,3123100,85680323,669
2023-04-10,TWSE,00656R,國泰中國A50反1,8.29,8.38,8.28,8.31,0.00,736000,6142760,23
2023-04-10,TWSE,00657,國泰日經225,33.05,33.12,33.05,33.09,0.19,5734,189615,5
2023-04-10,TWSE,00657K,國泰日經225+U,10.85,10.85,10.85,10.85,0.06,200,2170,2
2023-04-10,TWSE,00660,元大歐洲50,31.20,31.20,31.12,31.12,-0.02,59128,1839967,973
2023-04-10,TWSE,00661,元大日經225,35.47,35.50,35.47,35.50,0.27,3972,140451,974
2023-04-10,TWSE,00662,富邦NASDAQ,51.30,51.30,51.10,51.20,-0.15,465822,23841622,550
2023-04-10,TWSE,00663L,國泰臺灣加權正2,108.60,108.60,108.00,108.20,0.55,9005,973992,7
2023-04-10,TWSE,00664R,國泰臺灣加權反1,5.89,5.90,5.86,5.89,-0.02,2507637,14764775,225
2023-04-10,TWSE,00665L,富邦恒生國企正2,8.64,8.72,8.61,8.69,0.11,9471612,82136649,1215
2023-04-10,TWSE,00666R,富邦恒生國企反1,14.10,14.20,14.10,14.13,-0.12,82000,1162830,8
2023-04-10,TWSE,00668,國泰美國道瓊,37.05,37.10,37.03,37.08,0.04,13847,512883,592
