date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-12-27,TWSE,0050,元大台灣50,134.40,135.90,134.35,135.75,1.50,30857192,4177189577,16671
2023-12-27,TWSE,0051,元大中型100,73.10,73.45,73.10,73.40,0.50,48880,3584247,181
2023-12-27,TWSE,0052,富邦科技,128.10,129.25,128.10,129.25,1.30,199902,25720711,630
2023-12-27,TWSE,0053,元大電子,71.40,71.70,71.30,71.60,0.85,16316,1165865,859
2023-12-27,TWSE,0055,元大MSCI金融,23.89,24.01,23.89,23.99,0.10,319874,7669292,326
2023-12-27,TWSE,0056,元大高股息,37.14,37.42,37.14,37.42,0.42,53652287,2002836861,25478
2023-12-27,TWSE,0057,富邦摩台,99.55,99.60,99.55,99.60,0.75,5165,513494,972
2023-12-27,TWSE,0061,元大寶滬深,15.83,15.87,15.77,15.80,-0.07,321835,5090128,953
2023-12-27,TWSE,006203,元大MSCI台灣,65.75,65.95,65.75,65.95,0.60,11526,758557,679
2023-12-27,TWSE,006204,永豐臺灣加權,89.00,89.35,89.00,89.35,0.65,11763,1047433,679
2023-12-27,TWSE,006205,富邦上証,26.75,26.86,26.67,26.81,0.07,979708,26220042,354
2023-12-27,TWSE,006206,元大上證50,25.72,25.82,25.58,25.80,0.08,390090,10028757,503
2023-12-27,TWSE,006207,復華滬深,20.66,20.66,20.54,20.64,0.04,475198,9790841,743
2023-12-27,TWSE,006208,富邦台50,76.65,77.15,76.60,77.10,0.70,6955691,534863672,6258
2023-12-27,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-12-27,TWSE,00631L,元大台灣50正2,149.55,151.50,149.25,151.40,2.30,4482823,675821751,2097
2023-12-27,TWSE,00632R,元大台灣50反1,4.53,4.53,4.49,4.49,-0.04,147454320,664283276,6751
2023-12-27,TWSE,00633L,富邦上証正2,28.00,28.12,27.66,27.94,0.09,4999109,139458859,1109
2023-12-27,TWSE,00634R,富邦上証反1,5.11,5.12,5.07,5.08,-0.03,60010,305061,17
2023-12-27,TWSE,00635U,期元大S&P黃金,24.96,25.00,24.95,24.98,0.02,168145,4199778,103
2023-12-27,TWSE,00636,國泰中國A50,18.36,18.36,18.15,18.24,0.01,1899567,34617688,680
2023-12-27,TWSE,00636K,國泰中國A50+U,5.92,5.92,5.92,5.92,0.04,200,1184,2
2023-12-27,TWSE,00637L,元大滬深300正2,11.08,11.13,10.95,11.06,0.04,57349352,633227505,5640
2023-12-27,TWSE,00638R,元大滬深300反1,10.64,10.72,10.63,10.64,-0.05,1347000,14353150,41
2023-12-27,TWSE,00639,富邦深100,9.76,9.77,9.70,9.74,0.02,392512,3820889,949
2023-12-27,TWSE,00640L,富邦日本正2,42.09,42.39,42.06,42.39,1.12,1016500,42942295,243
2023-12-27,TWSE,00641R,富邦日本反1,7.62,7.63,7.60,7.60,-0.09,681149,5184454,102
2023-12-27,TWSE,00642U,期元大S&P石油,16.41,16.44,16.37,16.43,0.32,7372557,120983247,1718
2023-12-27,TWSE,00643,群益深証中小,11.17,11.23,11.13,11.18,0.01,605451,6769333,210
2023-12-27,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-12-27,TWSE,00645,富邦日本,32.12,32.25,32.12,32.25,0.39,658999,21211440,363
2023-12-27,TWSE,00646,元大S&P500,46.03,46.07,45.98,45.99,-0.04,558709,25715964,444
2023-12-27,TWSE,00647L,元大S&P500正2,70.10,70.10,69.95,70.10,0.25,33559,2349762,32
2023-12-27,TWSE,00648R,元大S&P500反1,6.20,6.20,6.18,6.19,-0.03,1269888,7861024,105
2023-12-27,TWSE,00650L,復華香港正2,8.92,9.00,8.81,8.98,0.10,11045844,98446111,967
2023-12-27,TWSE,00651R,復華香港反1,9.58,9.70,9.58,9.59,-0.15,286009,2751815,54
2023-12-27,TWSE,00652,富邦印度,34.99,34.99,34.81,34.88,-0.11,451294,15725405,1022
2023-12-27,TWSE,00653L,富邦印度正2,55.65,56.10,55.65,56.00,0.35,107309,5997409,53
2023-12-27,TWSE,00654R,富邦印度反1,6.92,6.92,6.89,6.90,-0.05,303008,2094605,38
2023-12-27,TWSE,00655L,國泰中國A50正2,19.59,19.67,19.33,19.55,0.10,2596104,50737419,404
2023-12-27,TWSE,00656R,國泰中國A50反1,9.58,9.62,9.53,9.53,-0.04,353000,3372160,15
2023-12-27,TWSE,00657,國泰日經225,39.80,39.87,39.71,39.81,0.54,462745,18412587,468
2023-12-27,TWSE,00657K,國泰日經225+U,12.87,12.87,12.87,12.87,0.24,200,2574,2
2023-12-27,TWSE,00660,元大歐洲50,32.95,32.95,32.91,32.91,-0.04,3024,98805,808
2023-12-27,TWSE,00661,元大日經225,43.14,43.23,43.06,43.18,0.62,1248653,53879058,937
2023-12-27,TWSE,00662,富邦NASDAQ,67.20,67.40,67.05,67.15,0.00,1784873,119906404,890
