date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-08-23,TWSE,0050,元大台灣50,124.00,125.15,124.00,124.85,0.85,6976770,870807674,6513
2023-08-23,TWSE,0051,元大中型100,70.40,71.00,70.25,70.85,0.40,32340,2287166,146
2023-08-23,TWSE,0052,富邦科技,115.05,116.60,115.05,116.55,1.55,219694,25544391,268
2023-08-23,TWSE,0053,元大電子,67.75,67.75,67.70,67.70,0.95,3967,267924,20
2023-08-23,TWSE,0055,元大MSCI金融,23.14,23.16,23.10,23.14,0.00,92360,2137005,257
2023-08-23,TWSE,0056,元大高股息,35.10,35.44,35.01,35.43,0.32,19941714,703928457,12176
2023-08-23,TWSE,0057,富邦摩台,92.00,92.50,92.00,92.50,0.70,13826,1273984,985
2023-08-23,TWSE,0061,元大寶滬深,17.76,17.76,17.60,17.70,0.13,288436,5099179,419
2023-08-23,TWSE,006203,元大MSCI台灣,60.80,61.05,60.80,61.00,0.45,4518,274371,976
2023-08-23,TWSE,006204,永豐臺灣加權,86.40,86.85,86.35,86.85,0.60,31082,2695667,970
2023-08-23,TWSE,006205,富邦上証,29.99,30.17,29.95,30.01,0.13,330233,9906819,158
2023-08-23,TWSE,006206,元大上證50,28.50,28.50,28.40,28.49,0.16,106973,3042174,40
2023-08-23,TWSE,006207,復華滬深,23.22,23.39,23.20,23.28,0.10,142957,3330671,970
2023-08-23,TWSE,006208,富邦台50,71.70,72.30,71.70,72.20,0.55,2771919,199916221,3386
2023-08-23,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-08-23,TWSE,00631L,元大台灣50正2,129.35,131.45,129.30,131.45,2.35,2961434,387251829,2069
2023-08-23,TWSE,00632R,元大台灣50反1,4.91,4.91,4.86,4.86,-0.05,85069668,414853692,4011
2023-08-23,TWSE,00633L,富邦上証正2,35.80,36.21,35.68,35.85,0.38,3318887,119171313,941
2023-08-23,TWSE,00634R,富邦上証反1,4.65,4.66,4.63,4.65,-0.02,850064,3944960,66
2023-08-23,TWSE,00635U,期元大S&P黃金,23.62,23.68,23.62,23.68,0.09,131537,3112626,102
2023-08-23,TWSE,00636,國泰中國A50,20.42,20.56,20.41,20.45,0.10,713927,14611455,786
2023-08-23,TWSE,00636K,國泰中國A50+U,6.43,6.43,6.43,6.43,0.05,200,1286,2
2023-08-23,TWSE,00637L,元大滬深300正2,14.25,14.43,14.22,14.28,0.14,38131065,545745550,3874
2023-08-23,TWSE,00638R,元大滬深300反1,9.91,9.91,9.81,9.88,-0.03,543380,5359724,51
2023-08-23,TWSE,00639,富邦深100,11.41,11.49,11.37,11.38,0.02,327542,3730904,898
2023-08-23,TWSE,00640L,富邦日本正2,38.71,38.93,38.71,38.92,0.39,385448,14958230,111
2023-08-23,TWSE,00641R,富邦日本反1,8.09,8.09,8.06,8.06,-0.03,228000,1839680,50
2023-08-23,TWSE,00642U,期元大S&P石油,17.01,17.08,17.01,17.06,-0.04,989065,16864030,238
2023-08-23,TWSE,00643,群益深証中小,12.90,12.98,12.83,12.83,-0.02,537767,6926310,754
2023-08-23,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-08-23,TWSE,00645,富邦日本,30.79,30.87,30.78,30.87,0.16,1903558,58639581,934
2023-08-23,TWSE,00646,元大S&P500,43.63,43.72,43.63,43.71,0.08,507726,22186327,384
2023-08-23,TWSE,00647L,元大S&P500正2,62.50,62.70,62.50,62.70,0.10,63334,3968611,35
2023-08-23,TWSE,00648R,元大S&P500反1,6.71,6.71,6.70,6.71,0.01,2147925,14409397,79
2023-08-23,TWSE,00650L,復華香港正2,10.53,10.79,10.51,10.75,0.29,6937820,74041066,1029
2023-08-23,TWSE,00651R,復華香港反1,9.28,9.28,9.15,9.16,-0.12,1390242,12792805,116
2023-08-23,TWSE,00652,富邦印度,32.54,32.54,32.44,32.54,0.00,101704,3304005,575
2023-08-23,TWSE,00653L,富邦印度正2,48.10,48.17,47.93,48.05,-0.20,37533,1803038,41
2023-08-23,TWSE,00654R,富邦印度反1,7.62,7.62,7.60,7.60,0.00,21000,159730,8
2023-08-23,TWSE,00655L,國泰中國A50正2,24.88,25.18,24.80,24.90,0.23,1837120,45871764,368
2023-08-23,TWSE,00656R,國泰中國A50反1,8.80,8.81,8.74,8.77,-0.07,435000,3814650,54
2023-08-23,TWSE,00657,國泰日經225,37.73,37.81,37.68,37.79,0.12,183402,6920261,422
2023-08-23,TWSE,00657K,國泰日經225+U,11.81,11.81,11.81,11.81,0.03,200,2362,2
2023-08-23,TWSE,00660,元大歐洲50,30.85,30.99,30.85,30.99,0.20,2875,88566,9
2023-08-23,TWSE,00661,元大日經225,40.57,40.66,40.50,40.66,0.16,1530725,62125761,970
2023-08-23,TWSE,00662,富邦NASDAQ,61.50,61.60,61.45,61.60,0.30,855067,52583165,885
2023-08-23,TWSE,00663L,國泰臺灣加權正2,121.20,121.60,121.20,121.55,1.75,8000,971700,6
2023-08-23,TWSE,00664R,國泰臺灣加權反1,5.52,5.52,5.48,5.49,-0.03,9270996,50932856,369
2023-08-23,TWSE,00665L,富邦恒生國企正2,6.72,6.88,6.68,6.88,0.25,29286265,198764391,2963
2023-08-23,TWSE,00666R,富邦恒生國企反1,16.06,16.06,15.76,15.81,-0.26,252500,3990045,50
2023-08-23,TWSE,00668,國泰美國道瓊,39.86,39.86,39.84,39.85,-0.08,13902,553359,948
2023-08-23,TWSE,00668K,國泰美國道瓊+U,12.48,12.48,12.48,12.48,-0.02,200,2496,2
