date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-09-15,TWSE,0050,元大台灣50,127.00,127.35,126.75,127.35,0.40,6105752,776049821,9240
2023-09-15,TWSE,0051,元大中型100,70.50,71.00,70.50,71.00,0.50,41400,2932164,183
2023-09-15,TWSE,0052,富邦科技,118.00,118.50,117.40,118.50,1.00,536405,63326872,653
2023-09-15,TWSE,0053,元大電子,68.50,68.65,68.30,68.65,0.65,4031,274671,936
2023-09-15,TWSE,0055,元大MSCI金融,23.80,23.85,23.72,23.80,0.00,198813,4732079,284
2023-09-15,TWSE,0056,元大高股息,35.47,35.64,35.38,35.58,0.27,27244227,968092316,14392
2023-09-15,TWSE,0057,富邦摩台,93.40,94.15,93.40,94.15,1.50,13002,1222835,5
2023-09-15,TWSE,0061,元大寶滬深,17.95,17.95,17.83,17.85,-0.09,305926,5477014,354
2023-09-15,TWSE,006203,元大MSCI台灣,61.35,61.85,61.35,61.85,0.00,9662,595045,25
2023-09-15,TWSE,006204,永豐臺灣加權,87.95,88.20,87.95,88.20,0.50,4289,376315,1009
2023-09-15,TWSE,006205,富邦上証,30.60,30.75,30.49,30.50,0.05,479730,14705901,156
2023-09-15,TWSE,006206,元大上證50,29.33,29.33,29.10,29.14,0.02,177147,5176345,1003
2023-09-15,TWSE,006207,復華滬深,23.70,23.71,23.52,23.52,0.00,167500,3963660,974
2023-09-15,TWSE,006208,富邦台50,73.25,73.55,73.20,73.50,0.25,3042749,223335996,4394
2023-09-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-09-15,TWSE,00631L,元大台灣50正2,135.95,136.75,135.15,136.75,1.05,4082897,555844982,2082
2023-09-15,TWSE,00632R,元大台灣50反1,4.77,4.79,4.75,4.75,-0.03,99049050,472476311,3227
2023-09-15,TWSE,00633L,富邦上証正2,36.94,37.10,36.30,36.32,-0.38,6125519,224875237,1785
2023-09-15,TWSE,00634R,富邦上証反1,4.58,4.60,4.55,4.60,0.02,958000,4380430,26
2023-09-15,TWSE,00635U,期元大S&P黃金,23.65,23.72,23.65,23.72,0.07,70006,1659137,63
2023-09-15,TWSE,00636,國泰中國A50,20.86,21.04,20.82,20.83,0.00,1203629,25216367,990
2023-09-15,TWSE,00636K,國泰中國A50+U,6.55,6.55,6.55,6.55,0.01,200,1310,2
2023-09-15,TWSE,00637L,元大滬深300正2,14.73,14.78,14.47,14.48,-0.13,63752112,932938228,7093
2023-09-15,TWSE,00638R,元大滬深300反1,9.70,9.75,9.65,9.75,0.03,2279000,22206480,52
2023-09-15,TWSE,00639,富邦深100,11.37,11.47,11.33,11.35,-0.02,442243,5027799,871
2023-09-15,TWSE,00640L,富邦日本正2,44.40,44.82,44.28,44.45,0.81,1318274,58798852,281
