date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-03-16,TWSE,0050,元大台灣50,117.20,117.40,116.50,117.05,-0.55,16683826,1950310995,26799
2023-03-16,TWSE,0051,元大中型100,55.10,55.30,54.90,55.05,-0.15,45157,2487102,172
2023-03-16,TWSE,0052,富邦科技,103.55,104.65,103.55,103.95,-0.35,395318,41163968,596
2023-03-16,TWSE,0053,元大電子,58.25,58.30,58.15,58.15,-0.45,5930,344788,837
2023-03-16,TWSE,0055,元大MSCI金融,21.40,21.43,21.25,21.33,-0.37,577738,12312820,791
2023-03-16,TWSE,0056,元大高股息,27.57,27.60,27.40,27.50,-0.16,37894030,1041450584,28683
2023-03-16,TWSE,0057,富邦摩台,84.70,84.95,84.55,84.55,-1.05,10999,932177,1003
2023-03-16,TWSE,0061,元大寶滬深,18.87,18.98,18.74,18.87,-0.16,195874,3698191,420
2023-03-16,TWSE,006203,元大MSCI台灣,56.30,56.30,56.25,56.25,-0.20,2676,150460,587
2023-03-16,TWSE,006204,永豐臺灣加權,76.90,76.90,76.45,76.55,-0.80,27105,2075095,960
2023-03-16,TWSE,006205,富邦上証,31.66,31.87,31.61,31.70,-0.12,936458,29718615,357
2023-03-16,TWSE,006206,元大上證50,30.67,30.67,29.99,30.17,-0.16,50534,1523824,675
2023-03-16,TWSE,006207,復華滬深,24.88,24.88,24.66,24.66,-0.37,147881,3660022,920
2023-03-16,TWSE,006208,富邦台50,67.95,68.00,67.50,67.65,-0.35,6826646,462410972,10553
2023-03-16,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-03-16,TWSE,00631L,元大台灣50正2,108.55,109.20,107.30,107.90,-1.90,5753405,623354322,4246
2023-03-16,TWSE,00632R,元大台灣50反1,5.42,5.47,5.40,5.45,0.06,299741255,1629459008,11719
2023-03-16,TWSE,00633L,富邦上証正2,37.95,38.40,37.54,37.97,-0.25,5601674,212306652,1647
2023-03-16,TWSE,00634R,富邦上証反1,4.53,4.54,4.49,4.50,0.00,360000,1626240,44
2023-03-16,TWSE,00635U,期元大S&P黃金,24.33,24.37,24.28,24.35,0.17,1335267,32466975,392
2023-03-16,TWSE,00636,國泰中國A50,21.32,21.48,21.21,21.36,-0.12,750555,16008462,853
2023-03-16,TWSE,00636K,國泰中國A50+U,6.97,6.97,6.97,6.97,-0.05,200,1394,2
2023-03-16,TWSE,00637L,元大滬深300正2,14.96,15.11,14.79,14.95,-0.08,69216634,1034163562,7880
2023-03-16,TWSE,00638R,元大滬深300反1,9.51,9.55,9.48,9.51,0.03,115070,1095099,24
2023-03-16,TWSE,00639,富邦深100,12.90,12.90,12.71,12.72,-0.20,1093236,13933608,527
2023-03-16,TWSE,00640L,富邦日本正2,27.81,27.98,27.62,27.90,-0.63,917050,25469739,302
2023-03-16,TWSE,00641R,富邦日本反1,9.65,9.68,9.63,9.64,0.11,1396206,13486998,173
2023-03-16,TWSE,00642U,期元大S&P石油,15.03,15.10,14.37,14.52,-0.89,37408914,543514911,9405
2023-03-16,TWSE,00643,群益深証中小,14.81,14.81,14.72,14.76,-0.18,1014028,14976522,280
2023-03-16,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-03-16,TWSE,00645,富邦日本,25.73,25.73,25.63,25.72,-0.44,103153,2650552,860
2023-03-16,TWSE,00646,元大S&P500,36.66,37.12,36.66,37.10,-0.02,740444,27398388,712
2023-03-16,TWSE,00647L,元大S&P500正2,50.60,50.65,50.35,50.55,-0.25,335010,16924717,157
2023-03-16,TWSE,00648R,元大S&P500反1,7.44,7.46,7.43,7.44,0.02,1984172,14763852,176
