date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-08-24,TWSE,0050,元大台灣50,126.40,127.10,126.25,127.00,2.15,7038124,892217306,9358
2023-08-24,TWSE,0051,元大中型100,71.60,72.45,71.35,71.60,0.75,132085,9507269,279
2023-08-24,TWSE,0052,富邦科技,119.20,119.55,118.25,118.85,2.30,384391,45780212,494
2023-08-24,TWSE,0053,元大電子,69.00,69.00,68.45,68.95,1.25,14833,1019066,1005
2023-08-24,TWSE,0055,元大MSCI金融,23.15,23.23,23.12,23.23,0.09,121117,2806700,177
2023-08-24,TWSE,0056,元大高股息,35.72,36.30,35.61,35.76,0.33,57369301,2065489372,22337
2023-08-24,TWSE,0057,富邦摩台,93.85,93.85,93.85,93.85,1.35,2039,190307,983
2023-08-24,TWSE,0061,元大寶滬深,17.50,17.80,17.50,17.79,0.09,579093,10193162,1023
2023-08-24,TWSE,006203,元大MSCI台灣,61.55,61.85,61.55,61.85,0.85,3352,206125,672
2023-08-24,TWSE,006204,永豐臺灣加權,88.05,88.05,87.55,87.90,1.05,34311,3010785,935
2023-08-24,TWSE,006205,富邦上証,29.98,30.07,29.81,30.04,0.03,839127,25105059,230
2023-08-24,TWSE,006206,元大上證50,28.33,28.54,28.21,28.53,0.04,217096,6156639,675
2023-08-24,TWSE,006207,復華滬深,23.12,23.32,23.05,23.30,0.02,259793,6011660,1026
2023-08-24,TWSE,006208,富邦台50,73.05,73.50,73.00,73.40,1.20,4085260,299277289,4278
2023-08-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-08-24,TWSE,00631L,元大台灣50正2,134.50,135.20,133.40,134.70,3.25,4581825,615831333,3143
2023-08-24,TWSE,00632R,元大台灣50反1,4.80,4.83,4.79,4.80,-0.06,159821257,768712603,5839
2023-08-24,TWSE,00633L,富邦上証正2,35.78,36.38,35.52,36.29,0.44,6386516,229259095,1656
2023-08-24,TWSE,00634R,富邦上証反1,4.66,4.67,4.59,4.60,-0.05,1482064,6862957,57
2023-08-24,TWSE,00635U,期元大S&P黃金,23.86,23.89,23.82,23.88,0.20,329874,7871704,116
2023-08-24,TWSE,00636,國泰中國A50,20.41,20.60,20.34,20.60,0.15,1675903,34211949,407
2023-08-24,TWSE,00636K,國泰中國A50+U,6.49,6.49,6.49,6.49,0.06,200,1298,2
2023-08-24,TWSE,00637L,元大滬深300正2,14.25,14.48,14.14,14.45,0.17,57947042,827615276,6559
2023-08-24,TWSE,00638R,元大滬深300反1,9.92,9.92,9.74,9.75,-0.13,871000,8571780,98
2023-08-24,TWSE,00639,富邦深100,11.38,11.47,11.28,11.44,0.06,740428,8401392,1009
2023-08-24,TWSE,00640L,富邦日本正2,39.14,39.45,39.06,39.40,0.48,2454732,96096170,252
2023-08-24,TWSE,00641R,富邦日本反1,8.02,8.03,7.99,8.00,-0.06,913231,7314573,90
2023-08-24,TWSE,00642U,期元大S&P石油,16.80,16.85,16.72,16.84,-0.22,2306312,38692674,798
2023-08-24,TWSE,00643,群益深証中小,12.83,12.93,12.73,12.93,0.10,1164855,14944032,870
2023-08-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-08-24,TWSE,00645,富邦日本,30.92,31.04,30.91,31.03,0.16,1434988,44415862,895
2023-08-24,TWSE,00646,元大S&P500,44.05,44.15,44.05,44.13,0.42,955263,42123739,567
2023-08-24,TWSE,00647L,元大S&P500正2,64.30,64.50,64.10,64.50,1.80,199092,12806546,37
2023-08-24,TWSE,00648R,元大S&P500反1,6.63,6.63,6.59,6.59,-0.12,2325121,15370494,165
2023-08-24,TWSE,00650L,復華香港正2,10.89,11.17,10.81,11.15,0.40,11560101,126862777,1505
2023-08-24,TWSE,00651R,復華香港反1,9.16,9.16,8.97,8.98,-0.18,1357000,12266770,124
2023-08-24,TWSE,00652,富邦印度,32.77,32.88,32.76,32.82,0.28,130752,4287741,1020
