date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-18,TWSE,0050,元大台灣50,131.00,131.00,129.70,129.85,0.00,11349805,1476866383,13808
2023-07-18,TWSE,0051,元大中型100,72.00,73.95,71.20,71.95,0.00,251734,18332759,311
2023-07-18,TWSE,0052,富邦科技,121.60,122.30,120.55,120.70,-0.60,282715,34301777,600
2023-07-18,TWSE,0053,元大電子,70.60,70.90,69.80,69.95,-0.25,12388,868336,765
2023-07-18,TWSE,0055,元大MSCI金融,23.85,23.95,23.68,23.80,0.00,575534,13709676,489
2023-07-18,TWSE,0056,元大高股息,35.64,35.70,34.61,35.11,0.00,99848847,3517427766,47015
2023-07-18,TWSE,0057,富邦摩台,97.25,97.25,96.75,96.75,-0.20,12981,1260403,943
2023-07-18,TWSE,0061,元大寶滬深,18.19,18.19,18.09,18.15,0.00,124854,2262284,283
2023-07-18,TWSE,006203,元大MSCI台灣,63.50,63.80,63.50,63.75,0.00,4999,317494,990
2023-07-18,TWSE,006204,永豐臺灣加權,89.95,89.95,89.25,89.25,-0.25,47247,4232993,504
2023-07-18,TWSE,006205,富邦上証,30.23,30.24,30.10,30.17,-0.04,357662,10788335,333
2023-07-18,TWSE,006206,元大上證50,28.70,28.86,28.53,28.53,-0.13,140176,4015168,374
2023-07-18,TWSE,006207,復華滬深,23.80,23.83,23.80,23.83,-0.04,13201,313440,950
2023-07-18,TWSE,006208,富邦台50,75.65,75.65,74.95,75.00,0.00,6691829,503770078,8639
2023-07-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-18,TWSE,00631L,元大台灣50正2,142.95,144.00,140.55,141.30,-1.10,4597892,654945218,2310
2023-07-18,TWSE,00632R,元大台灣50反1,4.67,4.73,4.66,4.70,0.02,143552917,673299058,4596
2023-07-18,TWSE,00633L,富邦上証正2,36.51,36.71,36.13,36.31,0.00,3955200,143860804,831
2023-07-18,TWSE,00634R,富邦上証反1,4.56,4.58,4.56,4.56,-0.01,983000,4497040,27
2023-07-18,TWSE,00635U,期元大S&P黃金,24.40,24.46,24.40,24.45,0.06,137457,3358984,111
2023-07-18,TWSE,00636,國泰中國A50,20.51,20.52,20.38,20.44,-0.07,744726,15230597,948
2023-07-18,TWSE,00636K,國泰中國A50+U,6.60,6.60,6.60,6.60,-0.03,200,1320,2
2023-07-18,TWSE,00637L,元大滬深300正2,14.42,14.53,14.30,14.35,0.00,39051474,561950777,3273
2023-07-18,TWSE,00638R,元大滬深300反1,9.49,9.65,9.49,9.61,-0.02,140046,1342880,23
2023-07-18,TWSE,00639,富邦深100,11.96,11.97,11.91,11.95,-0.01,377817,4509792,159
2023-07-18,TWSE,00640L,富邦日本正2,38.35,38.58,38.05,38.27,0.70,2169895,83134644,448
2023-07-18,TWSE,00641R,富邦日本反1,8.17,8.18,8.14,8.18,-0.05,261269,2129986,66
2023-07-18,TWSE,00642U,期元大S&P石油,15.72,15.72,15.66,15.70,-0.04,4965198,77912101,889
2023-07-18,TWSE,00643,群益深証中小,13.95,13.96,13.86,13.93,-0.03,158109,2197263,135
2023-07-18,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-07-18,TWSE,00645,富邦日本,30.49,30.67,30.48,30.57,0.26,2132701,65165714,1408
2023-07-18,TWSE,00646,元大S&P500,43.41,43.55,43.41,43.55,0.18,1448363,63023588,800
2023-07-18,TWSE,00647L,元大S&P500正2,65.80,65.85,65.65,65.75,0.35,82258,5410548,54
2023-07-18,TWSE,00648R,元大S&P500反1,6.50,6.50,6.49,6.50,-0.02,945650,6142105,75
2023-07-18,TWSE,00650L,復華香港正2,12.39,12.63,12.15,12.20,-0.12,8430946,103674973,1172
2023-07-18,TWSE,00651R,復華香港反1,8.49,8.61,8.44,8.56,0.02,1775000,15222670,90
2023-07-18,TWSE,00652,富邦印度,32.50,32.75,32.50,32.71,0.30,161958,5295510,480
2023-07-18,TWSE,00653L,富邦印度正2,50.15,50.40,50.15,50.35,0.75,291471,14650247,159
2023-07-18,TWSE,00654R,富邦印度反1,7.41,7.41,7.37,7.38,-0.04,185000,1365790,47
2023-07-18,TWSE,00655L,國泰中國A50正2,25.71,25.75,25.37,25.48,-0.01,1602100,40888079,262
2023-07-18,TWSE,00656R,國泰中國A50反1,8.60,8.60,8.58,8.60,0.01,47000,404060,8
2023-07-18,TWSE,00657,國泰日經225,38.80,38.87,38.49,38.56,0.13,549238,21224150,1051
2023-07-18,TWSE,00657K,國泰日經225+U,12.42,12.42,12.42,12.42,0.04,200,2484,2
2023-07-18,TWSE,00660,元大歐洲50,31.62,31.98,31.62,31.98,0.00,9245,293623,795
2023-07-18,TWSE,00661,元大日經225,41.76,41.83,41.41,41.50,0.11,1161317,48241235,867
2023-07-18,TWSE,00662,富邦NASDAQ,62.80,62.80,62.45,62.70,0.45,1510248,94679686,811
2023-07-18,TWSE,00663L,國泰臺灣加權正2,132.60,133.10,130.35,131.20,-0.90,69028,9032787,23
2023-07-18,TWSE,00664R,國泰臺灣加權反1,5.28,5.32,5.25,5.30,0.02,4366710,23065831,296
2023-07-18,TWSE,00665L,富邦恒生國企正2,7.69,7.79,7.47,7.49,-0.11,35756283,270233466,2698
2023-07-18,TWSE,00666R,富邦恒生國企反1,14.80,15.03,14.74,15.01,0.14,189000,2822870,28
