date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-09-25,TWSE,0050,元大台灣50,122.75,123.75,122.75,123.55,0.90,4337416,534903153,9173
2023-09-25,TWSE,0051,元大中型100,69.40,70.55,69.40,70.55,1.40,64876,4544982,211
2023-09-25,TWSE,0052,富邦科技,113.50,114.40,113.50,114.25,0.80,274719,31342932,356
2023-09-25,TWSE,0053,元大電子,66.20,66.75,66.10,66.75,0.75,6354,421047,26
2023-09-25,TWSE,0055,元大MSCI金融,23.35,23.49,23.35,23.47,0.12,125469,2943792,284
2023-09-25,TWSE,0056,元大高股息,34.89,35.10,34.89,35.08,0.19,12904452,452087798,10871
2023-09-25,TWSE,0057,富邦摩台,91.00,91.15,90.80,91.15,1.00,4141,376687,6
2023-09-25,TWSE,0061,元大寶滬深,17.97,17.98,17.77,17.81,0.07,22111,395308,932
2023-09-25,TWSE,006203,元大MSCI台灣,59.60,60.15,59.60,60.15,0.75,5249,313809,967
2023-09-25,TWSE,006204,永豐臺灣加權,86.05,86.25,85.70,86.10,0.75,9087,779359,996
2023-09-25,TWSE,006205,富邦上証,30.79,30.84,30.56,30.61,0.14,258727,7934352,136
2023-09-25,TWSE,006206,元大上證50,29.50,29.59,29.32,29.37,0.19,90200,2647944,1003
2023-09-25,TWSE,006207,復華滬深,23.70,23.84,23.50,23.56,0.06,73160,1723558,972
2023-09-25,TWSE,006208,富邦台50,70.95,71.55,70.95,71.45,0.55,2498781,178207673,5711
2023-09-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-09-25,TWSE,00631L,元大台灣50正2,128.05,129.90,128.05,129.45,2.00,2734818,352881798,1964
2023-09-25,TWSE,00632R,元大台灣50反1,4.92,4.92,4.88,4.88,-0.05,63357595,310169345,3298
2023-09-25,TWSE,00633L,富邦上証正2,37.26,37.50,36.70,36.89,0.24,5231714,194079728,1266
2023-09-25,TWSE,00634R,富邦上証反1,4.56,4.58,4.53,4.58,-0.02,434000,1980030,21
2023-09-25,TWSE,00635U,期元大S&P黃金,23.78,23.80,23.78,23.79,0.01,140221,3336928,66
2023-09-25,TWSE,00636,國泰中國A50,21.06,21.11,20.90,20.97,0.09,1197751,25147982,535
2023-09-25,TWSE,00636K,國泰中國A50+U,6.54,6.54,6.54,6.54,0.02,200,1308,2
2023-09-25,TWSE,00637L,元大滬深300正2,14.87,14.94,14.63,14.67,0.09,41994245,620924132,4855
2023-09-25,TWSE,00638R,元大滬深300反1,9.73,9.75,9.62,9.72,-0.06,288000,2795080,31
2023-09-25,TWSE,00639,富邦深100,11.34,11.42,11.30,11.33,0.03,188219,2133047,877
2023-09-25,TWSE,00640L,富邦日本正2,42.74,42.98,42.74,42.84,0.21,291918,12512157,111
2023-09-25,TWSE,00641R,富邦日本反1,7.69,7.69,7.65,7.66,-0.03,404431,3099649,47
2023-09-25,TWSE,00642U,期元大S&P石油,19.51,19.56,19.45,19.53,0.02,1513773,29509145,329
2023-09-25,TWSE,00643,群益深証中小,12.78,12.81,12.73,12.76,0.07,205008,2615465,643
2023-09-25,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-09-25,TWSE,00645,富邦日本,32.28,32.40,32.28,32.36,0.08,1583927,51215993,904
2023-09-25,TWSE,00646,元大S&P500,43.30,43.33,43.20,43.31,-0.01,529440,22913844,791
2023-09-25,TWSE,00647L,元大S&P500正2,60.10,60.45,60.10,60.45,-0.10,258029,15570812,60
2023-09-25,TWSE,00648R,元大S&P500反1,6.85,6.86,6.84,6.85,0.01,587088,4020300,75
2023-09-25,TWSE,00650L,復華香港正2,10.96,11.06,10.67,10.75,0.00,6996365,75706303,1033
2023-09-25,TWSE,00651R,復華香港反1,8.96,9.16,8.96,9.14,0.00,392006,3581214,28
2023-09-25,TWSE,00652,富邦印度,33.32,33.52,33.13,33.14,-0.16,437014,14502049,531
2023-09-25,TWSE,00653L,富邦印度正2,49.00,49.16,48.86,48.94,-0.63,169691,8315123,94
2023-09-25,TWSE,00654R,富邦印度反1,7.53,7.56,7.52,7.54,0.06,144281,1088226,27
2023-09-25,TWSE,00655L,國泰中國A50正2,25.93,26.03,25.45,25.60,0.19,2030997,52273715,503
2023-09-25,TWSE,00656R,國泰中國A50反1,8.60,8.66,8.58,8.64,-0.05,34000,292920,10
2023-09-25,TWSE,00657,國泰日經225,38.34,38.56,38.34,38.56,0.30,50194,1930144,496
2023-09-25,TWSE,00657K,國泰日經225+U,12.00,12.00,12.00,12.00,0.12,200,2400,2
2023-09-25,TWSE,00660,元大歐洲50,30.26,30.66,30.26,30.66,0.00,2955,90478,14
2023-09-25,TWSE,00661,元大日經225,41.37,41.63,41.37,41.61,0.28,1436476,59666106,894
2023-09-25,TWSE,00662,富邦NASDAQ,60.85,61.35,60.85,61.10,0.25,1434721,87604942,642
2023-09-25,TWSE,00663L,國泰臺灣加權正2,118.75,120.25,118.75,120.10,2.20,12000,1438400,10
2023-09-25,TWSE,00664R,國泰臺灣加權反1,5.53,5.53,5.49,5.50,-0.03,3565871,19633833,202
2023-09-25,TWSE,00665L,富邦恒生國企正2,7.16,7.19,6.97,6.99,-0.02,37502479,264435456,2993
2023-09-25,TWSE,00666R,富邦恒生國企反1,15.40,15.60,15.40,15.58,-0.02,21214,328927,11
2023-09-25,TWSE,00668,國泰美國道瓊,39.66,39.67,39.65,39.67,-0.12,492489,19532244,977
2023-09-25,TWSE,00668K,國泰美國道瓊+U,12.33,12.33,12.33,12.33,-0.05,200,2466,2
2023-09-25,TWSE,00669R,國泰美國道瓊反1,8.06,8.07,8.05,8.05,0.02,4212123,33937900,144
2023-09-25,TWSE,00670L,富邦NASDAQ正2,79.55,80.00,79.55,79.95,0.25,1261373,100654140,704
2023-09-25,TWSE,00671R,富邦NASDAQ反1,4.96,4.97,4.94,4.95,0.00,10780280,53445648,344
2023-09-25,TWSE,00673R,期元大S&P原油反1,7.40,7.43,7.36,7.41,0.04,8238538,60997323,770
2023-09-25,TWSE,00674R,期元大S&P黃金反1,12.59,12.61,12.59,12.60,0.00,668000,8411310,59
2023-09-25,TWSE,00675L,富邦臺灣加權正2,51.90,52.60,51.90,52.45,0.75,1307000,68258651,674
2023-09-25,TWSE,00676R,富邦臺灣加權反1,3.06,3.06,3.03,3.04,-0.02,1683296,5117517,116
2023-09-25,TWSE,00678,群益那斯達克生技,25.84,25.85,25.45,25.45,-0.10,357151,9094063,949
2023-09-25,TWSE,00680L,元大美債20正2,8.74,8.76,8.69,8.71,0.03,18353727,160004488,1633
2023-09-25,TWSE,00681R,元大美債20反1,20.91,20.98,20.88,20.98,-0.01,161000,3372050,46
2023-09-25,TWSE,00682U,期元大美元指數,21.15,21.16,21.14,21.14,0.01,7052,149128,9
2023-09-25,TWSE,00683L,期元大美元指正2,22.82,22.88,22.82,22.85,0.05,390220,8919424,57
2023-09-25,TWSE,00684R,期元大美元指反1,15.54,15.54,15.54,15.54,0.02,1000,15540,1
2023-09-25,TWSE,00685L,群益臺灣加權正2,46.20,46.76,46.20,46.59,0.68,46436,2160619,44
