date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-14,TWSE,0050,元大台灣50,131.45,132.50,131.45,132.25,1.35,15492527,2045651027,12488
2023-07-14,TWSE,0051,元大中型100,71.50,71.95,70.75,71.45,0.60,218356,15597179,302
2023-07-14,TWSE,0052,富邦科技,120.45,121.25,120.10,121.20,1.50,629065,76001519,802
2023-07-14,TWSE,0053,元大電子,69.70,69.80,69.40,69.70,0.00,31243,2175359,829
2023-07-14,TWSE,0055,元大MSCI金融,23.20,23.46,23.20,23.45,0.21,335428,7849125,340
2023-07-14,TWSE,0056,元大高股息,35.35,35.60,34.88,35.54,0.72,112799327,3986682707,40045
2023-07-14,TWSE,0057,富邦摩台,96.50,96.80,96.50,96.80,0.25,3989,384814,913
2023-07-14,TWSE,0061,元大寶滬深,18.30,18.38,18.29,18.30,0.07,304011,5566470,898
2023-07-14,TWSE,006203,元大MSCI台灣,64.20,64.55,64.20,64.55,0.65,2480,159330,390
2023-07-14,TWSE,006204,永豐臺灣加權,89.05,89.50,89.00,89.50,1.05,30196,2694908,629
2023-07-14,TWSE,006205,富邦上証,30.60,30.62,30.42,30.47,0.05,463388,14133945,296
2023-07-14,TWSE,006206,元大上證50,29.06,29.19,29.00,29.07,0.07,230211,6693727,675
2023-07-14,TWSE,006207,復華滬深,24.12,24.16,24.07,24.07,-0.06,100361,2416432,664
2023-07-14,TWSE,006208,富邦台50,76.00,76.45,76.00,76.30,0.55,3402785,259487534,4195
2023-07-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-14,TWSE,00631L,元大台灣50正2,140.80,142.75,140.25,142.40,3.15,2966846,420841154,2414
2023-07-14,TWSE,00632R,元大台灣50反1,4.72,4.73,4.68,4.68,-0.06,174191030,818169983,8830
2023-07-14,TWSE,00633L,富邦上証正2,37.55,37.68,37.28,37.33,0.06,8882328,332777338,1617
2023-07-14,TWSE,00634R,富邦上証反1,4.50,4.50,4.49,4.50,-0.02,363060,1631030,34
2023-07-14,TWSE,00635U,期元大S&P黃金,24.49,24.50,24.47,24.47,0.04,253429,6204495,124
2023-07-14,TWSE,00636,國泰中國A50,20.81,20.86,20.73,20.78,0.06,1449954,30159423,1233
2023-07-14,TWSE,00636K,國泰中國A50+U,6.73,6.73,6.73,6.73,0.06,200,1346,2
2023-07-14,TWSE,00637L,元大滬深300正2,14.86,14.89,14.72,14.74,0.00,45111160,668215910,4681
2023-07-14,TWSE,00638R,元大滬深300反1,9.49,9.49,9.45,9.46,-0.07,160093,1515292,49
2023-07-14,TWSE,00639,富邦深100,12.10,12.17,12.05,12.08,-0.01,628393,7601210,983
2023-07-14,TWSE,00640L,富邦日本正2,37.56,38.27,37.52,37.97,-0.15,1108960,41980524,452
2023-07-14,TWSE,00641R,富邦日本反1,8.22,8.22,8.14,8.18,0.02,878440,7193690,81
2023-07-14,TWSE,00642U,期元大S&P石油,16.24,16.25,16.17,16.17,0.17,6006581,97373364,1494
2023-07-14,TWSE,00643,群益深証中小,14.19,14.20,14.11,14.11,0.01,160145,2262732,742
2023-07-14,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-07-14,TWSE,00645,富邦日本,30.21,30.44,30.14,30.34,-0.09,3185674,96458929,721
2023-07-14,TWSE,00646,元大S&P500,43.44,43.46,43.27,43.31,-0.11,2257084,97836500,1105
2023-07-14,TWSE,00647L,元大S&P500正2,65.40,65.40,65.30,65.35,0.35,154352,10083168,57
2023-07-14,TWSE,00648R,元大S&P500反1,6.52,6.52,6.49,6.50,-0.04,1614340,10501237,152
2023-07-14,TWSE,00650L,復華香港正2,12.85,12.91,12.68,12.69,0.00,6542360,83564859,796
2023-07-14,TWSE,00651R,復華香港反1,8.37,8.42,8.35,8.41,-0.02,733000,6149400,85
2023-07-14,TWSE,00652,富邦印度,32.52,32.52,32.11,32.13,-0.39,479076,15423041,583
2023-07-14,TWSE,00653L,富邦印度正2,49.11,49.14,48.72,48.84,-0.61,411411,20133302,137
2023-07-14,TWSE,00654R,富邦印度反1,7.46,7.47,7.44,7.47,0.04,131000,976920,29
2023-07-14,TWSE,00655L,國泰中國A50正2,26.35,26.44,26.18,26.23,0.08,3041520,80053479,647
2023-07-14,TWSE,00656R,國泰中國A50反1,8.47,8.49,8.45,8.45,-0.06,379000,3209820,39
2023-07-14,TWSE,00657,國泰日經225,38.50,38.83,38.38,38.65,0.04,2140353,82738975,495
2023-07-14,TWSE,00657K,國泰日經225+U,12.55,12.55,12.55,12.55,0.11,200,2510,2
2023-07-14,TWSE,00660,元大歐洲50,31.71,32.00,31.71,31.99,0.25,4592,145840,498
2023-07-14,TWSE,00661,元大日經225,41.38,41.74,41.28,41.53,0.08,1262591,52453206,287
2023-07-14,TWSE,00662,富邦NASDAQ,62.00,62.10,61.85,61.95,0.40,714983,44311112,468
2023-07-14,TWSE,00663L,國泰臺灣加權正2,131.95,132.30,131.90,132.05,2.95,8399,1108745,16
2023-07-14,TWSE,00664R,國泰臺灣加權反1,5.30,5.33,5.27,5.28,-0.06,8973942,47496576,582
2023-07-14,TWSE,00665L,富邦恒生國企正2,7.94,7.99,7.82,7.82,-0.02,29039574,229186405,2185
2023-07-14,TWSE,00666R,富邦恒生國企反1,14.55,14.68,14.55,14.67,-0.05,213000,3120230,25
2023-07-14,TWSE,00668,國泰美國道瓊,38.59,38.59,38.41,38.41,-0.41,192377,7405033,346
2023-07-14,TWSE,00668K,國泰美國道瓊+U,12.44,12.44,12.44,12.44,-0.04,200,2488,2
2023-07-14,TWSE,00669R,國泰美國道瓊反1,7.85,7.85,7.83,7.84,0.00,6059050,47512312,245
2023-07-14,TWSE,00670L,富邦NASDAQ正2,91.10,91.45,91.00,91.40,2.35,1548952,141322466,963
2023-07-14,TWSE,00671R,富邦NASDAQ反1,4.69,4.69,4.67,4.68,-0.07,14465591,67761815,715
2023-07-14,TWSE,00673R,期元大S&P原油反1,8.51,8.55,8.51,8.55,-0.13,64642975,551673452,5274
2023-07-14,TWSE,00674R,期元大S&P黃金反1,12.19,12.20,12.16,12.19,-0.03,3117471,37982708,226
2023-07-14,TWSE,00675L,富邦臺灣加權正2,57.00,57.65,56.65,57.55,1.25,1201060,68809371,845
2023-07-14,TWSE,00676R,富邦臺灣加權反1,2.92,2.94,2.91,2.91,-0.03,7259890,21180240,461
2023-07-14,TWSE,00678,群益那斯達克生技,25.51,25.51,25.45,25.49,-0.10,315878,8052104,67
2023-07-14,TWSE,00680L,元大美債20正2,10.89,10.92,10.86,10.87,0.17,25500414,277786379,2839
2023-07-14,TWSE,00681R,元大美債20反1,18.65,18.68,18.59,18.64,-0.21,313500,5840105,38
2023-07-14,TWSE,00682U,期元大美元指數,19.92,19.92,19.85,19.87,-0.20,351639,6989758,112
2023-07-14,TWSE,00683L,期元大美元指正2,20.20,20.22,20.11,20.15,-0.40,7121628,143543948,810
2023-07-14,TWSE,00684R,期元大美元指反1,16.43,16.45,16.42,16.43,0.14,41085,674956,12
2023-07-14,TWSE,00685L,群益臺灣加權正2,50.60,51.20,50.25,50.95,1.01,173100,8792954,55
2023-07-14,TWSE,00686R,群益臺灣加權反1,3.17,3.18,3.15,3.16,-0.04,266150,841944,41
2023-07-14,TWSE,00688L,國泰20年美債正2,10.80,10.84,10.78,10.80,0.18,10016335,108296521,949
2023-07-14,TWSE,00689R,國泰20年美債反1,19.29,19.32,19.29,19.31,-0.24,28000,540200,3
2023-07-14,TWSE,00690,兆豐藍籌30,27.66,27.75,27.52,27.70,0.14,1020004,28249773,807
2023-07-14,TWSE,00692,富邦公司治理,33.07,33.36,33.07,33.34,0.34,3379070,112460051,1882
2023-07-14,TWSE,00693U,期街口S&P黃豆,28.37,28.61,28.37,28.56,0.68,126707,3605979,60
2023-07-14,TWSE,00700,富邦恒生國企,12.98,12.99,12.75,12.80,-0.07,634134,8135724,1109
2023-07-14,TWSE,00701,國泰股利精選30,25.91,26.20,25.77,26.15,0.43,4646678,121111908,1907
2023-07-14,TWSE,00702,國泰標普低波高息,21.18,21.18,21.15,21.16,-0.02,107875,2281654,213
2023-07-14,TWSE,00703,台新MSCI中國,15.77,15.81,15.68,15.69,-0.05,30747,483265,755
2023-07-14,TWSE,00706L,期元大S&P日圓正2,8.86,8.91,8.85,8.85,0.12,11284947,100106136,1397
2023-07-14,TWSE,00707R,期元大S&P日圓反1,25.12,25.13,25.06,25.06,-0.22,13000,326300,5
2023-07-14,TWSE,00708L,期元大S&P黃金正2,26.72,26.79,26.66,26.69,0.04,1074504,28725329,239
2023-07-14,TWSE,00709,富邦歐洲,26.00,26.09,26.00,26.01,0.10,32290,839703,1008
2023-07-14,TWSE,00710B,復華彭博非投等債,18.15,18.17,18.06,18.06,-0.04,351180,6350021,102
2023-07-14,TWSE,00711B,復華彭博新興債,16.28,16.28,16.23,16.23,0.00,209161,3395893,67
2023-07-14,TWSE,00712,復華富時不動產,10.02,10.06,10.02,10.06,0.08,30979677,311228838,7004
2023-07-14,TWSE,00713,元大台灣高息低波,46.07,46.39,45.88,46.33,0.51,9059514,418614580,5223
2023-07-14,TWSE,00714,群益道瓊美國地產,19.33,19.33,19.28,19.29,0.02,380162,7335655,202
2023-07-14,TWSE,00715L,期街口布蘭特正2,14.05,14.06,13.92,13.92,0.25,37314523,521994152,3743
