date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-12-11,TWSE,0050,元大台灣50,131.05,131.35,130.65,131.20,0.15,3510751,459990205,9233
2023-12-11,TWSE,0051,元大中型100,70.95,71.15,70.75,70.85,-0.05,57050,4047203,236
2023-12-11,TWSE,0052,富邦科技,123.05,123.45,122.85,123.45,0.45,105992,13052707,248
2023-12-11,TWSE,0053,元大電子,68.85,69.15,68.85,69.15,-0.05,10294,709736,17
2023-12-11,TWSE,0055,元大MSCI金融,23.79,23.79,23.65,23.76,-0.01,180414,4279998,305
2023-12-11,TWSE,0056,元大高股息,35.59,35.62,35.42,35.47,0.05,14783388,524635147,12048
2023-12-11,TWSE,0057,富邦摩台,96.35,96.35,96.15,96.35,0.00,5052,486158,7
2023-12-11,TWSE,0061,元大寶滬深,16.30,16.30,16.03,16.03,-0.28,567812,9145538,870
2023-12-11,TWSE,006203,元大MSCI台灣,63.80,63.80,63.80,63.80,0.10,3726,236644,932
2023-12-11,TWSE,006204,永豐臺灣加權,86.60,86.80,86.55,86.80,0.05,5338,461555,949
2023-12-11,TWSE,006205,富邦上証,27.57,27.57,27.18,27.36,-0.24,1403724,38298463,498
2023-12-11,TWSE,006206,元大上證50,26.30,26.30,25.92,26.10,-0.24,849189,22160280,987
2023-12-11,TWSE,006207,復華滬深,21.39,21.39,21.00,21.18,-0.19,408945,8628075,1005
2023-12-11,TWSE,006208,富邦台50,74.70,74.90,74.55,74.80,0.15,2059809,153876339,5326
2023-12-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-12-11,TWSE,00631L,元大台灣50正2,143.65,143.65,142.70,143.55,0.50,1118970,160317573,985
2023-12-11,TWSE,00632R,元大台灣50反1,4.61,4.63,4.61,4.62,-0.01,54506588,251731660,1387
2023-12-11,TWSE,00633L,富邦上証正2,28.80,28.84,28.10,28.47,-0.71,12688489,360215283,2839
2023-12-11,TWSE,00634R,富邦上証反1,5.05,5.12,5.05,5.08,0.08,620119,3158896,69
2023-12-11,TWSE,00635U,期元大S&P黃金,24.35,24.36,24.25,24.31,-0.34,308017,7489651,233
2023-12-11,TWSE,00636,國泰中國A50,18.79,18.79,18.50,18.63,-0.22,1553726,28899955,1096
2023-12-11,TWSE,00636K,國泰中國A50+U,5.90,5.90,5.90,5.90,-0.12,200,1180,2
2023-12-11,TWSE,00637L,元大滬深300正2,11.48,11.49,11.16,11.31,-0.27,109970996,1240824319,10622
2023-12-11,TWSE,00638R,元大滬深300反1,10.63,10.79,10.63,10.72,0.18,353501,3800020,75
2023-12-11,TWSE,00639,富邦深100,10.27,10.27,10.11,10.21,-0.06,451640,4584816,595
2023-12-11,TWSE,00640L,富邦日本正2,42.05,42.23,41.94,42.00,1.23,1008563,42456390,292
2023-12-11,TWSE,00641R,富邦日本反1,7.69,7.69,7.64,7.66,-0.13,1191947,9133682,138
2023-12-11,TWSE,00642U,期元大S&P石油,15.72,15.78,15.68,15.78,0.29,4611931,72558194,1310
2023-12-11,TWSE,00643,群益深証中小,11.81,11.81,11.64,11.80,-0.01,449521,5256036,119
2023-12-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-12-11,TWSE,00645,富邦日本,32.12,32.18,32.08,32.10,0.51,555965,17858213,1024
2023-12-11,TWSE,00646,元大S&P500,44.95,45.14,44.95,45.12,0.36,1829538,82480145,970
2023-12-11,TWSE,00647L,元大S&P500正2,65.80,65.95,65.80,65.95,0.65,63270,4171520,44
2023-12-11,TWSE,00648R,元大S&P500反1,6.42,6.44,6.42,6.43,-0.01,372113,2392306,48
2023-12-11,TWSE,00650L,復華香港正2,8.71,8.71,8.37,8.46,-0.36,19295517,163589422,2007
2023-12-11,TWSE,00651R,復華香港反1,9.98,10.05,9.91,10.01,0.21,1320996,13217679,114
2023-12-11,TWSE,00652,富邦印度,34.45,34.45,34.25,34.35,0.02,389599,13367813,809
2023-12-11,TWSE,00653L,富邦印度正2,54.00,54.05,53.65,53.65,0.00,110691,5958623,64
2023-12-11,TWSE,00654R,富邦印度反1,7.11,7.11,7.09,7.10,-0.01,58008,411785,21
2023-12-11,TWSE,00655L,國泰中國A50正2,20.03,20.07,19.51,19.80,-0.52,7911447,156429784,1227
2023-12-11,TWSE,00656R,國泰中國A50反1,9.53,9.65,9.53,9.58,0.14,1167000,11176000,48
2023-12-11,TWSE,00657,國泰日經225,38.75,38.84,38.70,38.70,0.67,194564,7540043,602
2023-12-11,TWSE,00657K,國泰日經225+U,12.29,12.29,12.29,12.29,0.14,200,2458,2
2023-12-11,TWSE,00660,元大歐洲50,32.80,32.87,32.80,32.87,0.30,25146,824551,1008
2023-12-11,TWSE,00661,元大日經225,41.87,41.98,41.84,41.85,0.69,1622028,67933943,836
2023-12-11,TWSE,00662,富邦NASDAQ,64.75,65.00,64.75,64.85,0.40,3466086,224816370,1091
2023-12-11,TWSE,00663L,國泰臺灣加權正2,132.55,132.80,132.40,132.75,0.15,8000,1060750,8
2023-12-11,TWSE,00664R,國泰臺灣加權反1,5.19,5.21,5.19,5.20,-0.01,2601400,13528369,101
2023-12-11,TWSE,00665L,富邦恒生國企正2,5.42,5.43,5.17,5.20,-0.30,73455941,385257679,5253
2023-12-11,TWSE,00666R,富邦恒生國企反1,17.07,17.43,16.95,17.38,0.48,546004,9383199,45
2023-12-11,TWSE,00668,國泰美國道瓊,41.49,41.58,41.49,41.56,0.37,28799,1196003,823
2023-12-11,TWSE,00668K,國泰美國道瓊+U,13.18,13.18,13.18,13.18,0.04,200,2636,2
2023-12-11,TWSE,00669R,國泰美國道瓊反1,7.52,7.54,7.52,7.54,0.01,1888050,14211045,94
2023-12-11,TWSE,00670L,富邦NASDAQ正2,91.25,91.35,91.00,91.00,0.35,1003341,91422777,434
2023-12-11,TWSE,00671R,富邦NASDAQ反1,4.56,4.57,4.56,4.57,-0.01,5159011,23542570,279
2023-12-11,TWSE,00673R,期元大S&P原油反1,8.48,8.52,8.46,8.47,-0.15,10401300,88305145,869
2023-12-11,TWSE,00674R,期元大S&P黃金反1,12.18,12.25,12.17,12.24,0.22,1984164,24196915,293
2023-12-11,TWSE,00675L,富邦臺灣加權正2,58.15,58.20,57.80,58.15,0.25,375057,21758003,354
2023-12-11,TWSE,00676R,富邦臺灣加權反1,2.87,2.89,2.87,2.87,0.00,1561017,4489081,121
2023-12-11,TWSE,00678,群益那斯達克生技,24.93,24.97,24.90,24.91,-0.13,371091,9248160,871
2023-12-11,TWSE,00680L,元大美債20正2,9.22,9.28,9.16,9.27,-0.14,54630197,504845300,6529
2023-12-11,TWSE,00681R,元大美債20反1,19.95,19.98,19.94,19.98,0.22,195003,3891580,69
2023-12-11,TWSE,00682U,期元大美元指數,20.83,20.88,20.83,20.88,0.11,9000,187870,5
2023-12-11,TWSE,00683L,期元大美元指正2,22.17,22.27,22.17,22.25,0.18,176001,3916472,60
2023-12-11,TWSE,00684R,期元大美元指反1,15.70,15.70,15.70,15.70,-0.07,1000,15700,1
2023-12-11,TWSE,00685L,群益臺灣加權正2,51.75,51.75,51.40,51.75,0.30,83167,4293767,28
2023-12-11,TWSE,00686R,群益臺灣加權反1,3.10,3.11,3.09,3.10,-0.01,22000,68150,10
2023-12-11,TWSE,00688L,國泰20年美債正2,9.07,9.12,9.06,9.11,-0.16,39893745,362737239,3407
2023-12-11,TWSE,00689R,國泰20年美債反1,20.75,20.75,20.71,20.74,0.22,119000,2466860,9
2023-12-11,TWSE,00690,兆豐藍籌30,28.35,28.35,28.25,28.34,0.04,902938,25544585,757
2023-12-11,TWSE,00692,富邦公司治理,31.68,31.68,31.57,31.64,0.01,1376574,43519742,1469
2023-12-11,TWSE,00693U,期街口S&P黃豆,27.08,27.09,27.02,27.08,-0.06,109120,2954286,29
2023-12-11,TWSE,00700,富邦恒生國企,11.00,11.00,10.75,10.82,-0.22,791583,8570218,1178
2023-12-11,TWSE,00701,國泰股利精選30,26.05,26.07,26.01,26.07,-0.04,720985,18772103,426
2023-12-11,TWSE,00702,國泰標普低波高息,21.16,21.17,21.13,21.17,0.15,190568,4028366,1003
2023-12-11,TWSE,00703,台新MSCI中國,13.70,13.70,13.51,13.55,-0.25,106619,1443600,359
2023-12-11,TWSE,00706L,期元大S&P日圓正2,7.58,7.60,7.56,7.58,-0.16,15633790,118500006,1644
2023-12-11,TWSE,00707R,期元大S&P日圓反1,27.03,27.06,27.00,27.03,0.26,16000,432420,8
2023-12-11,TWSE,00708L,期元大S&P黃金正2,26.47,26.47,26.22,26.30,-0.89,1271367,33477153,394
2023-12-11,TWSE,00709,富邦歐洲,25.95,26.07,25.94,26.04,0.10,78007,2027995,945
2023-12-11,TWSE,00710B,復華彭博非投等債,18.80,18.85,18.77,18.83,0.03,377357,7099472,78
2023-12-11,TWSE,00711B,復華彭博新興債,16.00,16.03,15.99,16.02,0.03,119864,1919705,470
2023-12-11,TWSE,00712,復華富時不動產,9.69,9.73,9.69,9.73,0.06,17601942,171142095,4326
2023-12-11,TWSE,00713,元大台灣高息低波,50.20,50.20,49.98,50.15,0.10,5027921,251802990,5064
2023-12-11,TWSE,00714,群益道瓊美國地產,18.81,18.87,18.78,18.87,0.06,380326,7173670,160
2023-12-11,TWSE,00715L,期街口布蘭特正2,12.95,13.03,12.85,13.03,0.43,36418389,471951123,4797
2023-12-11,TWSE,00717,富邦美國特別股,14.85,14.88,14.83,14.86,-0.01,161644,2401783,263
2023-12-11,TWSE,00728,第一金工業30,26.93,26.99,26.86,26.99,0.06,350546,9442773,205
2023-12-11,TWSE,00730,富邦臺灣優質高息,19.56,19.58,19.53,19.56,0.00,493841,9659794,262
2023-12-11,TWSE,00731,復華富時高息低波,66.40,66.40,66.10,66.25,-0.15,539800,35737011,208
2023-12-11,TWSE,00733,富邦臺灣中小,56.85,56.90,56.50,56.85,0.25,304351,17236718,432
2023-12-11,TWSE,00735,國泰臺韓科技,29.60,29.65,29.56,29.64,0.01,113011,3348111,931
2023-12-11,TWSE,00736,國泰新興市場,19.73,19.73,19.66,19.72,-0.11,105362,2076948,960
2023-12-11,TWSE,00737,國泰AI機器人,29.52,29.65,29.51,29.65,0.37,186098,5512348,906
2023-12-11,TWSE,00738U,期元大道瓊白銀,21.73,21.83,21.64,21.72,-0.79,1216652,26429225,380
2023-12-11,TWSE,00739,元大MSCI A股,19.89,19.89,19.65,19.85,-0.10,294656,5826371,984
2023-12-11,TWSE,00752,中信中國50,16.26,16.26,16.00,16.07,-0.27,3292847,52956851,1463
2023-12-11,TWSE,00753L,中信中國50正2,7.00,7.04,6.72,6.78,-0.32,32573651,222682751,4850
2023-12-11,TWSE,00757,統一FANG+,62.80,63.05,62.70,62.90,0.70,1195033,75151802,1052
2023-12-11,TWSE,00762,元大全球AI,48.11,48.31,48.11,48.21,0.46,222630,10738040,298
2023-12-11,TWSE,00763U,期街口道瓊銅,23.66,23.66,23.56,23.56,0.03,75000,1772270,7
2023-12-11,TWSE,00770,國泰北美科技,37.94,38.20,37.94,38.18,0.43,106525,4062702,361
2023-12-11,TWSE,00771,元大US高息特別股,16.25,16.32,16.25,16.26,-0.02,15494,251975,789
2023-12-11,TWSE,00775B,台新投等債15+,33.90,33.90,33.87,33.89,0.00,14104,477148,994
2023-12-11,TWSE,00783,富邦中証500,18.37,18.46,18.35,18.46,-0.06,71546,1316120,11
2023-12-11,TWSE,00830,國泰費城半導體,34.45,34.59,34.45,34.50,0.45,20529740,708783032,2793
2023-12-11,TWSE,00850,元大臺灣ESG永續,33.98,33.98,33.89,33.95,-0.02,1630888,55337076,1426
2023-12-11,TWSE,00851,台新全球AI,35.76,36.06,35.76,36.04,0.43,260005,9363305,872
2023-12-11,TWSE,00852L,國泰美國道瓊正2,21.26,21.31,21.26,21.28,0.16,1718204,36570084,59
2023-12-11,TWSE,00861,元大全球未來通訊,33.14,33.31,33.14,33.31,0.29,694291,23093606,365
2023-12-11,TWSE,00865B,國泰US短期公債,43.10,43.28,43.10,43.28,0.29,123948,5361557,957
2023-12-11,TWSE,00875,國泰網路資安,29.60,29.79,29.60,29.77,0.41,191710,5705257,174
2023-12-11,TWSE,00876,元大全球5G,31.37,31.43,31.36,31.43,0.22,538698,16918069,324
2023-12-11,TWSE,00878,國泰永續高股息,20.61,20.69,20.56,20.61,0.01,41549648,855726763,22979
2023-12-11,TWSE,00881,國泰台灣科技龍頭,17.60,17.66,17.59,17.62,0.04,5109343,90054544,1855
2023-12-11,TWSE,00882,中信中國高股息,10.15,10.15,9.98,10.03,-0.12,53946301,540731272,19767
2023-12-11,TWSE,00885,富邦越南,11.85,11.91,11.85,11.90,0.05,7028302,83547915,1688
2023-12-11,TWSE,00891,中信關鍵半導體,15.60,15.68,15.59,15.66,0.07,6289593,98383002,2323
2023-12-11,TWSE,00892,富邦台灣半導體,13.60,13.71,13.60,13.68,0.08,4213674,57608797,1112
2023-12-11,TWSE,00893,國泰智能電動車,17.09,17.16,17.08,17.08,0.08,6772264,115803482,1568
2023-12-11,TWSE,00894,中信小資高價30,15.33,15.41,15.33,15.38,0.05,1120957,17249473,394
