date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-23,TWSE,0050,元大台灣50,131.35,131.45,130.75,131.30,-0.05,6536128,857653472,6940
2023-11-23,TWSE,0051,元大中型100,69.50,69.55,69.15,69.30,0.00,43791,3039888,189
2023-11-23,TWSE,0052,富邦科技,123.05,123.05,122.15,122.85,0.20,975168,119400100,586
2023-11-23,TWSE,0053,元大電子,68.95,68.95,68.75,68.75,0.40,3494,240380,20
2023-11-23,TWSE,0055,元大MSCI金融,23.80,23.85,23.70,23.77,-0.03,124746,2964616,298
2023-11-23,TWSE,0056,元大高股息,35.05,35.07,34.88,34.97,-0.08,13003170,454805451,11077
2023-11-23,TWSE,0057,富邦摩台,96.10,96.10,96.00,96.00,-0.45,2217,213083,6
2023-11-23,TWSE,0061,元大寶滬深,17.14,17.14,17.02,17.05,-0.09,130399,2224881,560
2023-11-23,TWSE,006203,元大MSCI台灣,63.65,63.65,63.65,63.65,0.00,2315,146509,969
2023-11-23,TWSE,006204,永豐臺灣加權,86.30,86.35,85.85,86.15,-0.05,75441,6496483,980
2023-11-23,TWSE,006205,富邦上証,29.19,29.33,28.97,28.99,-0.20,1142813,33143472,408
2023-11-23,TWSE,006206,元大上證50,27.90,27.91,27.86,27.87,-0.16,37820,1053512,997
2023-11-23,TWSE,006207,復華滬深,22.46,22.46,22.37,22.45,-0.07,187172,4197923,963
2023-11-23,TWSE,006208,富邦台50,75.00,75.05,74.60,74.90,-0.10,1826942,136729333,3518
2023-11-23,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-23,TWSE,00631L,元大台灣50正2,141.65,142.35,140.65,141.75,-0.10,2136538,302463400,1620
2023-11-23,TWSE,00632R,元大台灣50反1,4.65,4.67,4.64,4.65,0.00,62147405,289200760,2345
2023-11-23,TWSE,00633L,富邦上証正2,32.41,32.41,32.07,32.10,-0.52,5508293,177399366,1648
2023-11-23,TWSE,00634R,富邦上証反1,4.80,4.82,4.79,4.81,0.03,492037,2365339,27
2023-11-23,TWSE,00635U,期元大S&P黃金,24.33,24.37,24.30,24.34,-0.05,117707,2863751,92
2023-11-23,TWSE,00636,國泰中國A50,19.89,19.95,19.85,19.87,-0.10,689690,13715564,933
2023-11-23,TWSE,00636K,國泰中國A50+U,6.30,6.30,6.30,6.30,-0.06,200,1260,2
2023-11-23,TWSE,00637L,元大滬深300正2,12.88,12.88,12.73,12.73,-0.20,72258597,924679414,7429
2023-11-23,TWSE,00638R,元大滬深300反1,10.10,10.16,10.10,10.13,0.07,326492,3311039,29
