date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-06,TWSE,0050,元大台灣50,129.70,129.70,127.70,127.90,-2.90,18056472,2319934035,35216
2023-07-06,TWSE,0051,元大中型100,68.00,68.60,67.55,67.95,-0.55,78584,5354630,225
2023-07-06,TWSE,0052,富邦科技,116.50,116.85,115.40,115.40,-2.20,278034,32241713,765
2023-07-06,TWSE,0053,元大電子,67.75,67.75,67.10,67.10,-0.65,4976,334359,974
2023-07-06,TWSE,0055,元大MSCI金融,23.17,23.17,22.86,22.94,-0.29,406226,9341164,559
2023-07-06,TWSE,0056,元大高股息,33.42,33.74,33.25,33.34,-0.37,72968085,2441875861,45088
2023-07-06,TWSE,0057,富邦摩台,94.20,94.20,93.45,93.45,-1.80,7988,750258,993
2023-07-06,TWSE,0061,元大寶滬深,18.11,18.19,18.03,18.03,-0.12,143047,2589557,575
2023-07-06,TWSE,006203,元大MSCI台灣,62.75,62.90,62.25,62.25,-1.20,30258,1898174,710
2023-07-06,TWSE,006204,永豐臺灣加權,87.10,87.25,86.50,86.55,-1.10,36758,3186949,779
2023-07-06,TWSE,006205,富邦上証,29.96,30.00,29.67,29.76,-0.20,869991,25932820,349
2023-07-06,TWSE,006206,元大上證50,28.49,28.56,28.18,28.31,-0.16,61236,1736495,950
2023-07-06,TWSE,006207,復華滬深,23.88,23.88,23.55,23.58,-0.19,53338,1258506,874
2023-07-06,TWSE,006208,富邦台50,74.90,74.95,74.05,74.25,-1.35,8430463,628054738,17014
2023-07-06,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-06,TWSE,00631L,元大台灣50正2,135.55,136.35,132.80,133.35,-4.95,6563596,883285425,7561
2023-07-06,TWSE,00632R,元大台灣50反1,4.81,4.86,4.79,4.86,0.09,146419043,707190047,8363
2023-07-06,TWSE,00633L,富邦上証正2,35.66,36.16,35.09,35.30,-0.59,4822557,171292618,1558
2023-07-06,TWSE,00634R,富邦上証反1,4.63,4.68,4.60,4.67,0.05,379000,1761990,46
2023-07-06,TWSE,00635U,期元大S&P黃金,24.03,24.04,24.01,24.04,-0.07,172366,4140504,113
2023-07-06,TWSE,00636,國泰中國A50,20.25,20.35,20.02,20.12,-0.13,698159,14036806,968
2023-07-06,TWSE,00636K,國泰中國A50+U,6.41,6.41,6.41,6.41,-0.09,200,1282,2
2023-07-06,TWSE,00637L,元大滬深300正2,14.13,14.32,13.91,13.98,-0.22,56781956,801056668,6824
2023-07-06,TWSE,00638R,元大滬深300反1,9.76,9.86,9.71,9.84,0.10,171000,1670220,29
2023-07-06,TWSE,00639,富邦深100,11.96,11.99,11.83,11.89,-0.06,509841,6067092,343
2023-07-06,TWSE,00640L,富邦日本正2,39.79,39.83,38.98,39.36,-0.87,2943047,116035421,738
2023-07-06,TWSE,00641R,富邦日本反1,8.02,8.08,8.02,8.08,0.08,1786056,14367451,209
2023-07-06,TWSE,00642U,期元大S&P石油,15.19,15.24,15.16,15.17,0.16,18726783,284650549,2619
2023-07-06,TWSE,00643,群益深証中小,13.98,14.02,13.85,13.89,-0.10,186492,2597262,826
2023-07-06,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-07-06,TWSE,00645,富邦日本,31.11,31.13,30.80,30.93,-0.32,3334431,103341685,1679
2023-07-06,TWSE,00646,元大S&P500,43.08,43.14,43.02,43.07,-0.06,809204,34856051,741
2023-07-06,TWSE,00647L,元大S&P500正2,64.00,64.10,63.65,63.70,-0.50,93516,5963870,57
2023-07-06,TWSE,00648R,元大S&P500反1,6.60,6.63,6.60,6.63,0.03,1217055,8052884,106
2023-07-06,TWSE,00650L,復華香港正2,12.13,12.25,11.63,11.69,-0.62,16756893,199776987,2541
2023-07-06,TWSE,00651R,復華香港反1,8.63,8.86,8.63,8.84,0.26,1172300,10277092,110
2023-07-06,TWSE,00652,富邦印度,32.32,32.35,32.21,32.32,0.00,317848,10264424,981
2023-07-06,TWSE,00653L,富邦印度正2,49.15,49.26,48.83,49.23,0.41,407230,19966290,200
2023-07-06,TWSE,00654R,富邦印度反1,7.51,7.52,7.49,7.49,-0.02,460000,3450740,75
2023-07-06,TWSE,00655L,國泰中國A50正2,25.15,25.36,24.58,24.77,-0.43,3403114,84753469,665
2023-07-06,TWSE,00656R,國泰中國A50反1,8.71,8.80,8.67,8.77,0.08,449000,3921180,34
2023-07-06,TWSE,00657,國泰日經225,38.89,38.96,38.55,38.71,-0.63,1751770,67871644,968
2023-07-06,TWSE,00657K,國泰日經225+U,12.38,12.38,12.38,12.38,-0.24,200,2476,2
2023-07-06,TWSE,00660,元大歐洲50,31.88,31.88,31.77,31.77,-0.33,6031,191299,977
2023-07-06,TWSE,00661,元大日經225,42.00,42.08,41.63,41.82,-0.64,912258,38181970,584
2023-07-06,TWSE,00662,富邦NASDAQ,61.00,61.20,60.85,61.00,0.05,1189092,72538683,685
2023-07-06,TWSE,00663L,國泰臺灣加權正2,125.55,126.25,123.00,123.50,-4.40,49161,6158141,19
2023-07-06,TWSE,00664R,國泰臺灣加權反1,5.42,5.48,5.41,5.46,0.08,8539753,46541885,484
2023-07-06,TWSE,00665L,富邦恒生國企正2,7.49,7.62,7.21,7.24,-0.39,54526514,402843995,5453
2023-07-06,TWSE,00666R,富邦恒生國企反1,15.18,15.49,15.18,15.45,0.42,127000,1949410,36
2023-07-06,TWSE,00668,國泰美國道瓊,38.78,38.95,38.78,38.94,0.02,732785,28508962,438
2023-07-06,TWSE,00668K,國泰美國道瓊+U,12.45,12.45,12.45,12.45,-0.05,200,2490,2
