date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-04,TWSE,0050,元大台灣50,130.75,131.15,130.55,131.00,0.30,5919797,774846909,6440
2023-07-04,TWSE,0051,元大中型100,68.10,69.05,68.10,68.95,1.05,156439,10735455,211
2023-07-04,TWSE,0052,富邦科技,117.80,118.40,117.45,118.40,1.35,593199,70009272,498
2023-07-04,TWSE,0053,元大電子,68.25,68.60,68.25,68.60,1.25,7646,521267,766
2023-07-04,TWSE,0055,元大MSCI金融,23.25,23.27,23.19,23.22,-0.03,118452,2751463,317
2023-07-04,TWSE,0056,元大高股息,33.51,34.00,33.45,33.91,0.67,78515279,2648034907,35783
2023-07-04,TWSE,0057,富邦摩台,95.35,95.75,95.25,95.75,0.75,5294,504203,971
2023-07-04,TWSE,0061,元大寶滬深,18.19,18.21,18.13,18.15,-0.09,132388,2405075,246
2023-07-04,TWSE,006203,元大MSCI台灣,63.40,63.70,63.40,63.70,0.60,5560,352992,548
2023-07-04,TWSE,006204,永豐臺灣加權,88.00,88.20,87.85,88.10,0.50,29387,2588764,629
2023-07-04,TWSE,006205,富邦上証,30.06,30.23,29.97,30.08,0.03,350390,10537439,152
2023-07-04,TWSE,006206,元大上證50,28.47,28.55,28.40,28.54,0.07,34323,977357,724
2023-07-04,TWSE,006207,復華滬深,23.68,23.88,23.68,23.84,0.05,77991,1857640,852
2023-07-04,TWSE,006208,富邦台50,75.60,75.90,75.55,75.90,0.30,2852508,216015333,3185
2023-07-04,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-04,TWSE,00631L,元大台灣50正2,139.05,139.95,138.00,139.90,1.15,2320609,323105299,1791
2023-07-04,TWSE,00632R,元大台灣50反1,4.75,4.77,4.73,4.74,-0.01,70264369,333427201,3997
2023-07-04,TWSE,00633L,富邦上証正2,36.39,36.59,36.20,36.37,-0.05,2030090,73977144,536
2023-07-04,TWSE,00634R,富邦上証反1,4.59,4.59,4.58,4.59,0.01,776000,3557080,18
2023-07-04,TWSE,00635U,期元大S&P黃金,24.07,24.10,24.06,24.10,0.05,125546,3023760,99
2023-07-04,TWSE,00636,國泰中國A50,20.33,20.41,20.30,20.38,0.01,436181,8884127,1038
2023-07-04,TWSE,00636K,國泰中國A50+U,6.56,6.56,6.56,6.56,0.01,200,1312,2
2023-07-04,TWSE,00637L,元大滬深300正2,14.43,14.48,14.32,14.41,-0.02,29492668,425031953,3401
2023-07-04,TWSE,00638R,元大滬深300反1,9.66,9.67,9.64,9.64,-0.02,231838,2236938,28
2023-07-04,TWSE,00639,富邦深100,11.99,12.04,11.95,12.01,0.02,353216,4241764,252
2023-07-04,TWSE,00640L,富邦日本正2,40.26,40.51,40.17,40.35,-0.45,784687,31605527,384
2023-07-04,TWSE,00641R,富邦日本反1,7.98,7.99,7.96,7.97,0.04,329000,2624010,79
2023-07-04,TWSE,00642U,期元大S&P石油,14.82,14.86,14.79,14.83,-0.08,7563207,112060381,856
2023-07-04,TWSE,00643,群益深証中小,14.00,14.13,13.99,14.11,0.08,49269,693912,219
2023-07-04,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-07-04,TWSE,00645,富邦日本,31.29,31.36,31.24,31.31,-0.15,3343247,104612955,917
2023-07-04,TWSE,00646,元大S&P500,43.07,43.12,43.01,43.11,0.01,219492,9458432,409
2023-07-04,TWSE,00647L,元大S&P500正2,64.25,64.35,64.10,64.25,-0.05,94227,6056616,36
2023-07-04,TWSE,00648R,元大S&P500反1,6.59,6.59,6.58,6.58,-0.01,460895,3033648,45
2023-07-04,TWSE,00650L,復華香港正2,12.40,12.68,12.36,12.58,0.12,6834638,85911715,746
2023-07-04,TWSE,00651R,復華香港反1,8.56,8.56,8.47,8.49,-0.07,330108,2804641,75
2023-07-04,TWSE,00652,富邦印度,32.56,32.87,32.36,32.38,-0.12,469494,15229117,1004
2023-07-04,TWSE,00653L,富邦印度正2,48.57,49.00,48.57,48.65,0.09,186202,9081421,117
2023-07-04,TWSE,00654R,富邦印度反1,7.52,7.53,7.50,7.53,-0.01,166000,1247140,48
2023-07-04,TWSE,00655L,國泰中國A50正2,25.50,25.70,25.42,25.56,-0.02,910156,23282987,206
2023-07-04,TWSE,00656R,國泰中國A50反1,8.63,8.63,8.61,8.62,0.02,178000,1534360,56
2023-07-04,TWSE,00657,國泰日經225,39.45,39.54,39.35,39.46,-0.35,2248324,88686191,1169
2023-07-04,TWSE,00657K,國泰日經225+U,12.67,12.67,12.67,12.67,-0.09,200,2534,2
2023-07-04,TWSE,00660,元大歐洲50,32.00,32.00,32.00,32.00,0.00,1716,54612,454
2023-07-04,TWSE,00661,元大日經225,42.58,42.75,42.54,42.65,-0.31,1104184,47066871,1083
2023-07-04,TWSE,00662,富邦NASDAQ,61.00,61.05,60.90,61.05,0.05,454742,27742074,397
2023-07-04,TWSE,00663L,國泰臺灣加權正2,128.20,129.30,127.95,129.30,1.00,25000,3207750,5
2023-07-04,TWSE,00664R,國泰臺灣加權反1,5.37,5.38,5.34,5.34,-0.02,3952057,21150449,248
2023-07-04,TWSE,00665L,富邦恒生國企正2,7.77,7.91,7.71,7.85,0.08,26747824,209528169,1987
2023-07-04,TWSE,00666R,富邦恒生國企反1,14.81,14.81,14.73,14.77,-0.11,41000,604870,12
2023-07-04,TWSE,00668,國泰美國道瓊,38.92,38.93,38.92,38.92,0.00,109965,4279837,58
2023-07-04,TWSE,00668K,國泰美國道瓊+U,12.49,12.49,12.49,12.49,0.00,200,2498,2
2023-07-04,TWSE,00669R,國泰美國道瓊反1,7.84,7.84,7.83,7.84,0.00,1523039,11928575,97
2023-07-04,TWSE,00670L,富邦NASDAQ正2,87.35,87.45,87.10,87.40,-0.10,593168,51795447,451
2023-07-04,TWSE,00671R,富邦NASDAQ反1,4.80,4.80,4.79,4.80,0.00,4081501,19572991,192
2023-07-04,TWSE,00673R,期元大S&P原油反1,9.42,9.43,9.38,9.40,0.05,18879778,177549433,1240
2023-07-04,TWSE,00674R,期元大S&P黃金反1,12.44,12.45,12.42,12.43,-0.02,496025,6166640,82
2023-07-04,TWSE,00675L,富邦臺灣加權正2,56.15,56.60,55.75,56.55,0.50,1069110,60126468,632
2023-07-04,TWSE,00676R,富邦臺灣加權反1,2.96,2.97,2.94,2.94,-0.02,3107998,9180039,220
2023-07-04,TWSE,00678,群益那斯達克生技,25.40,25.46,25.36,25.46,-0.08,330584,8408039,48
2023-07-04,TWSE,00680L,元大美債20正2,11.11,11.13,11.10,11.11,-0.01,8733284,97047402,886
2023-07-04,TWSE,00681R,元大美債20反1,18.51,18.52,18.48,18.51,0.00,212000,3921610,17
2023-07-04,TWSE,00682U,期元大美元指數,20.54,20.56,20.54,20.56,0.04,71003,1458563,13
2023-07-04,TWSE,00683L,期元大美元指正2,21.57,21.60,21.54,21.60,0.07,504000,10867140,70
2023-07-04,TWSE,00684R,期元大美元指反1,,,,,0.00,0,0,0
2023-07-04,TWSE,00685L,群益臺灣加權正2,49.67,50.10,49.37,50.05,0.44,38700,1925008,41
2023-07-04,TWSE,00686R,群益臺灣加權反1,3.21,3.21,3.19,3.20,-0.01,117000,373610,15
2023-07-04,TWSE,00688L,國泰20年美債正2,11.04,11.04,11.01,11.04,0.00,2033512,22430835,269
