date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-05-30,TWSE,0050,元大台灣50,126.75,127.05,126.45,126.75,0.00,12627196,1600974723,11246
2023-05-30,TWSE,0051,元大中型100,62.00,62.50,61.80,61.95,-0.05,120412,7485122,193
2023-05-30,TWSE,0052,富邦科技,111.40,111.80,111.20,111.75,0.05,277794,30970427,442
2023-05-30,TWSE,0053,元大電子,64.20,64.20,64.05,64.15,0.25,8290,529997,940
2023-05-30,TWSE,0055,元大MSCI金融,23.15,23.16,23.01,23.06,-0.08,541855,12500243,374
2023-05-30,TWSE,0056,元大高股息,30.69,30.76,30.44,30.52,-0.13,36387462,1112055470,24672
2023-05-30,TWSE,0057,富邦摩台,92.10,92.10,91.70,91.95,-0.05,5916,542560,745
2023-05-30,TWSE,0061,元大寶滬深,18.16,18.16,17.82,17.84,-0.55,519540,9325726,467
2023-05-30,TWSE,006203,元大MSCI台灣,61.35,61.35,61.10,61.15,0.15,12264,748867,970
2023-05-30,TWSE,006204,永豐臺灣加權,84.15,84.45,84.10,84.35,-0.05,36932,3110861,84
2023-05-30,TWSE,006205,富邦上証,30.10,30.10,29.57,29.58,-0.52,1963186,58401631,553
2023-05-30,TWSE,006206,元大上證50,28.43,28.48,27.84,27.84,-0.59,442857,12478200,773
2023-05-30,TWSE,006207,復華滬深,23.55,23.55,23.30,23.30,-0.30,141951,3323113,38
2023-05-30,TWSE,006208,富邦台50,73.00,73.25,72.95,73.20,0.15,5232085,382490104,4688
2023-05-30,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-05-30,TWSE,00631L,元大台灣50正2,129.10,129.50,128.25,129.20,0.10,1678021,216585630,1569
2023-05-30,TWSE,00632R,元大台灣50反1,4.95,4.97,4.94,4.94,0.00,88760526,439426027,4801
2023-05-30,TWSE,00633L,富邦上証正2,35.18,35.42,34.13,34.13,-0.88,7677209,265659003,2683
2023-05-30,TWSE,00634R,富邦上証反1,4.65,4.70,4.63,4.70,0.04,219030,1025469,39
2023-05-30,TWSE,00635U,期元大S&P黃金,24.49,24.50,24.35,24.35,-0.15,425333,10391835,285
2023-05-30,TWSE,00636,國泰中國A50,20.16,20.24,19.86,19.88,-0.32,1923405,38550814,1622
2023-05-30,TWSE,00636K,國泰中國A50+U,6.52,6.52,6.52,6.52,-0.08,200,1304,2
2023-05-30,TWSE,00637L,元大滬深300正2,13.86,13.95,13.44,13.44,-0.33,94879041,1296587405,11950
2023-05-30,TWSE,00638R,元大滬深300反1,9.71,9.88,9.71,9.88,0.09,4805000,47278070,85
2023-05-30,TWSE,00639,富邦深100,11.69,11.72,11.52,11.54,-0.16,1712419,19828300,844
2023-05-30,TWSE,00640L,富邦日本正2,34.94,35.45,34.88,35.38,-0.12,966796,33873130,157
2023-05-30,TWSE,00641R,富邦日本反1,8.57,8.58,8.52,8.54,0.03,846099,7251559,104
2023-05-30,TWSE,00642U,期元大S&P石油,15.42,15.48,15.26,15.27,-0.19,2995171,45968182,967
2023-05-30,TWSE,00643,群益深証中小,13.66,13.66,13.48,13.51,-0.17,392405,5328528,743
2023-05-30,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-05-30,TWSE,00645,富邦日本,29.08,29.31,29.05,29.29,-0.05,585651,17029744,318
2023-05-30,TWSE,00646,元大S&P500,40.08,40.12,39.95,40.10,0.08,1812478,72576957,760
2023-05-30,TWSE,00647L,元大S&P500正2,57.75,57.75,57.60,57.65,-0.15,165459,9544338,36
