date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-08-29,TWSE,0050,元大台灣50,126.00,126.05,124.70,126.05,0.70,6680673,837437077,5747
2023-08-29,TWSE,0051,元大中型100,70.25,70.40,69.80,70.40,0.95,33449,2345378,155
2023-08-29,TWSE,0052,富邦科技,116.45,117.25,115.70,117.25,0.90,193291,22524011,428
2023-08-29,TWSE,0053,元大電子,67.65,67.65,67.65,67.65,0.05,1864,125490,842
2023-08-29,TWSE,0055,元大MSCI金融,23.39,23.43,23.36,23.43,0.04,89622,2096564,305
2023-08-29,TWSE,0056,元大高股息,35.12,35.21,34.95,35.16,0.10,11968525,419853846,8507
2023-08-29,TWSE,0057,富邦摩台,92.55,92.55,92.40,92.40,-0.05,3959,365321,961
2023-08-29,TWSE,0061,元大寶滬深,17.97,18.20,17.85,18.10,0.12,299353,5384744,664
2023-08-29,TWSE,006203,元大MSCI台灣,60.90,61.05,60.90,61.05,0.05,4647,282780,638
2023-08-29,TWSE,006204,永豐臺灣加權,86.90,87.10,86.80,87.10,0.50,34247,2978663,923
2023-08-29,TWSE,006205,富邦上証,30.38,30.73,30.32,30.61,0.23,974206,29749259,176
2023-08-29,TWSE,006206,元大上證50,29.36,29.36,28.83,29.18,0.31,153909,4481443,592
2023-08-29,TWSE,006207,復華滬深,23.62,23.85,23.52,23.74,0.24,440057,10420988,650
2023-08-29,TWSE,006208,富邦台50,72.50,72.75,72.15,72.75,0.35,2462606,178330371,2714
2023-08-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-08-29,TWSE,00631L,元大台灣50正2,131.35,132.50,129.95,132.50,2.10,2572721,337949444,1610
2023-08-29,TWSE,00632R,元大台灣50反1,4.86,4.89,4.84,4.84,-0.04,66909717,325525564,2541
2023-08-29,TWSE,00633L,富邦上証正2,37.41,38.11,37.03,37.75,0.76,6730163,252840339,1872
2023-08-29,TWSE,00634R,富邦上証反1,4.54,4.55,4.49,4.53,-0.04,1207265,5457052,73
2023-08-29,TWSE,00635U,期元大S&P黃金,23.86,23.92,23.86,23.89,0.10,192958,4611115,76
2023-08-29,TWSE,00636,國泰中國A50,20.92,21.21,20.86,21.09,0.29,1122465,23658080,1155
2023-08-29,TWSE,00636K,國泰中國A50+U,,,,,0.00,0,0,0
2023-08-29,TWSE,00637L,元大滬深300正2,14.90,15.18,14.75,15.04,0.35,68531057,1024472320,7048
2023-08-29,TWSE,00638R,元大滬深300反1,9.69,9.69,9.51,9.60,-0.09,880000,8427960,80
2023-08-29,TWSE,00639,富邦深100,11.51,11.79,11.51,11.73,0.22,586064,6813121,816
2023-08-29,TWSE,00640L,富邦日本正2,40.08,40.12,39.80,39.98,0.28,463358,18519523,168
2023-08-29,TWSE,00641R,富邦日本反1,7.92,7.96,7.92,7.93,-0.03,349268,2772793,64
