date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-02,TWSE,0050,元大台灣50,123.15,124.50,123.15,124.50,2.75,10198429,1264950789,9411
2023-11-02,TWSE,0051,元大中型100,67.10,68.00,67.10,68.00,1.25,77207,5230786,204
2023-11-02,TWSE,0052,富邦科技,114.80,116.25,114.70,116.25,3.05,149688,17311483,306
2023-11-02,TWSE,0053,元大電子,66.30,66.60,66.15,66.60,1.45,9170,606717,869
2023-11-02,TWSE,0055,元大MSCI金融,23.17,23.34,23.17,23.30,0.27,127836,2976157,229
2023-11-02,TWSE,0056,元大高股息,33.26,33.55,33.26,33.52,0.63,20093755,672315211,11046
2023-11-02,TWSE,0057,富邦摩台,90.25,90.25,90.25,90.25,1.05,11125,1003388,993
2023-11-02,TWSE,0061,元大寶滬深,17.45,17.45,17.25,17.25,0.04,46729,809215,235
2023-11-02,TWSE,006203,元大MSCI台灣,59.85,59.85,59.75,59.75,0.65,2977,177136,928
2023-11-02,TWSE,006204,永豐臺灣加權,81.45,81.95,81.45,81.95,1.55,7804,634733,983
2023-11-02,TWSE,006205,富邦上証,29.60,29.60,29.36,29.37,-0.13,252607,7440484,140
2023-11-02,TWSE,006206,元大上證50,28.40,28.50,28.27,28.27,-0.13,129191,3668496,521
2023-11-02,TWSE,006207,復華滬深,22.84,22.84,22.66,22.66,-0.09,274914,6243659,963
2023-11-02,TWSE,006208,富邦台50,71.15,72.00,71.05,72.00,1.70,3153313,225922782,3207
2023-11-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-02,TWSE,00631L,元大台灣50正2,126.15,127.85,126.10,127.85,4.95,5105084,647969526,3508
2023-11-02,TWSE,00632R,元大台灣50反1,4.93,4.94,4.89,4.89,-0.11,187601867,920990157,6523
2023-11-02,TWSE,00633L,富邦上証正2,34.05,34.27,33.67,33.67,-0.13,3968930,134719624,925
2023-11-02,TWSE,00634R,富邦上証反1,4.74,4.77,4.74,4.77,0.00,200011,950672,26
2023-11-02,TWSE,00635U,期元大S&P黃金,24.37,24.40,24.35,24.40,0.10,379068,9245054,126
2023-11-02,TWSE,00636,國泰中國A50,20.29,20.33,20.15,20.16,-0.10,630681,12759931,775
2023-11-02,TWSE,00636K,國泰中國A50+U,6.25,6.25,6.25,6.25,0.02,200,1250,2
2023-11-02,TWSE,00637L,元大滬深300正2,13.59,13.69,13.44,13.44,-0.06,38592661,523714936,3551
2023-11-02,TWSE,00638R,元大滬深300反1,10.07,10.12,10.06,10.12,-0.03,1564101,15811159,37
2023-11-02,TWSE,00639,富邦深100,11.00,11.02,10.89,10.90,-0.07,429849,4712232,377
2023-11-02,TWSE,00640L,富邦日本正2,41.27,41.31,40.82,41.00,0.47,1289714,52990137,249
2023-11-02,TWSE,00641R,富邦日本反1,7.76,7.80,7.75,7.79,-0.04,648306,5036118,137
2023-11-02,TWSE,00642U,期元大S&P石油,17.92,18.01,17.92,17.95,0.00,2223554,39932407,697
2023-11-02,TWSE,00643,群益深証中小,12.42,12.45,12.29,12.30,-0.11,250259,3099308,165
2023-11-02,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-11-02,TWSE,00645,富邦日本,31.78,31.80,31.62,31.69,0.22,545181,17292020,441
2023-11-02,TWSE,00646,元大S&P500,42.60,42.86,42.60,42.71,0.47,1428983,61095851,484
2023-11-02,TWSE,00647L,元大S&P500正2,57.50,57.60,57.40,57.40,1.40,87364,5023858,60
2023-11-02,TWSE,00648R,元大S&P500反1,7.02,7.02,7.00,7.00,-0.14,1145057,8026357,132
2023-11-02,TWSE,00650L,復華香港正2,9.95,10.18,9.92,9.96,0.18,10334125,103719858,1144
2023-11-02,TWSE,00651R,復華香港反1,9.51,9.51,9.34,9.44,-0.09,361006,3390546,69
2023-11-02,TWSE,00652,富邦印度,32.39,32.42,32.31,32.32,0.12,141437,4581212,981
2023-11-02,TWSE,00653L,富邦印度正2,45.84,45.86,45.59,45.60,0.22,223503,10224504,94
2023-11-02,TWSE,00654R,富邦印度反1,7.82,7.82,7.79,7.80,-0.06,222007,1731324,26
2023-11-02,TWSE,00655L,國泰中國A50正2,23.56,23.74,23.32,23.34,-0.04,2775354,65284222,379
2023-11-02,TWSE,00656R,國泰中國A50反1,8.99,9.03,8.97,9.03,0.00,1433000,12902120,37
2023-11-02,TWSE,00657,國泰日經225,37.66,37.70,37.61,37.68,0.48,207814,7827457,626
2023-11-02,TWSE,00657K,國泰日經225+U,11.63,11.63,11.63,11.63,0.20,200,2326,2
2023-11-02,TWSE,00660,元大歐洲50,30.23,30.23,30.20,30.21,0.37,32952,994114,951
2023-11-02,TWSE,00661,元大日經225,40.86,40.88,40.75,40.85,0.54,1232087,50275491,153
2023-11-02,TWSE,00662,富邦NASDAQ,61.50,61.50,61.20,61.20,1.10,887605,54401707,444
2023-11-02,TWSE,00663L,國泰臺灣加權正2,117.65,118.25,117.50,118.20,4.50,26100,3077324,19
2023-11-02,TWSE,00664R,國泰臺灣加權反1,5.55,5.55,5.51,5.52,-0.10,5973584,33030636,490
2023-11-02,TWSE,00665L,富邦恒生國企正2,6.33,6.50,6.32,6.35,0.15,29717864,190086759,2653
2023-11-02,TWSE,00666R,富邦恒生國企反1,16.25,16.27,16.09,16.27,-0.20,195003,3159658,25
2023-11-02,TWSE,00668,國泰美國道瓊,39.16,39.16,39.01,39.01,0.14,43360,1692853,350
2023-11-02,TWSE,00668K,國泰美國道瓊+U,12.06,12.06,12.06,12.06,0.10,200,2412,2
2023-11-02,TWSE,00669R,國泰美國道瓊反1,8.31,8.31,8.29,8.30,-0.10,4817866,39957248,248
2023-11-02,TWSE,00670L,富邦NASDAQ正2,77.50,78.00,77.50,78.00,3.40,2145921,166992391,986
2023-11-02,TWSE,00671R,富邦NASDAQ反1,4.97,4.97,4.95,4.97,-0.12,9330886,46301525,616
2023-11-02,TWSE,00673R,期元大S&P原油反1,7.70,7.70,7.65,7.67,-0.02,17040419,130778173,822
2023-11-02,TWSE,00674R,期元大S&P黃金反1,12.31,12.32,12.29,12.31,-0.05,663071,8159983,92
