date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-05-25,TWSE,0050,元大台灣50,123.00,123.40,122.45,123.05,1.45,12032587,1479717457,12230
2023-05-25,TWSE,0051,元大中型100,60.00,60.60,60.00,60.30,0.75,82988,5012792,194
2023-05-25,TWSE,0052,富邦科技,106.85,107.10,106.40,107.05,2.05,560180,59863516,673
2023-05-25,TWSE,0053,元大電子,61.10,62.15,61.10,62.15,1.70,11266,696545,36
2023-05-25,TWSE,0055,元大MSCI金融,23.14,23.19,22.93,22.93,-0.21,200109,4596221,339
2023-05-25,TWSE,0056,元大高股息,29.70,29.82,29.59,29.78,0.35,30291319,900938636,14193
2023-05-25,TWSE,0057,富邦摩台,89.00,89.25,89.00,89.25,1.30,4974,441897,870
2023-05-25,TWSE,0061,元大寶滬深,18.20,18.30,18.10,18.10,-0.20,233689,4241549,817
2023-05-25,TWSE,006203,元大MSCI台灣,59.40,59.55,59.40,59.55,0.85,6908,409190,943
2023-05-25,TWSE,006204,永豐臺灣加權,82.50,82.60,82.45,82.55,0.75,25288,2086577,789
2023-05-25,TWSE,006205,富邦上証,30.49,30.51,30.21,30.21,-0.51,1565305,47413754,460
2023-05-25,TWSE,006206,元大上證50,29.00,29.16,28.60,28.62,-0.54,511827,14663163,1057
2023-05-25,TWSE,006207,復華滬深,23.80,23.80,23.65,23.69,-0.37,135395,3213760,40
2023-05-25,TWSE,006208,富邦台50,70.85,71.25,70.75,71.05,0.75,3040400,215796747,5027
2023-05-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-05-25,TWSE,00631L,元大台灣50正2,123.15,123.50,122.00,123.25,2.10,2909256,357494054,2066
2023-05-25,TWSE,00632R,元大台灣50反1,5.07,5.10,5.06,5.06,-0.05,154480026,783809972,9023
2023-05-25,TWSE,00633L,富邦上証正2,36.05,36.05,35.43,35.43,-1.18,14108744,503867106,3634
2023-05-25,TWSE,00634R,富邦上証反1,4.60,4.64,4.60,4.64,0.08,362000,1675840,72
2023-05-25,TWSE,00635U,期元大S&P黃金,24.71,24.71,24.65,24.66,-0.27,624065,15396610,281
2023-05-25,TWSE,00636,國泰中國A50,20.55,20.56,20.35,20.36,-0.35,1747558,35745032,726
2023-05-25,TWSE,00636K,國泰中國A50+U,6.63,6.63,6.63,6.63,-0.10,200,1326,2
2023-05-25,TWSE,00637L,元大滬深300正2,14.23,14.23,13.97,13.97,-0.47,120968397,1703849403,15639
2023-05-25,TWSE,00638R,元大滬深300反1,9.71,9.79,9.71,9.79,0.17,1100000,10744400,99
2023-05-25,TWSE,00639,富邦深100,12.10,12.10,11.92,11.93,-0.17,1219745,14580413,1010
2023-05-25,TWSE,00640L,富邦日本正2,35.12,35.25,34.86,34.99,-0.36,1170578,41053056,215
2023-05-25,TWSE,00641R,富邦日本反1,8.58,8.62,8.57,8.59,0.02,1010119,8679482,180
2023-05-25,TWSE,00642U,期元大S&P石油,15.67,15.71,15.63,15.64,0.04,6484023,101612228,1432
2023-05-25,TWSE,00643,群益深証中小,14.00,14.15,13.89,13.90,-0.23,613864,8562527,114
2023-05-25,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-05-25,TWSE,00645,富邦日本,29.18,29.19,29.06,29.12,-0.05,736027,21431239,198
2023-05-25,TWSE,00646,元大S&P500,39.56,39.57,39.47,39.52,-0.15,298437,11793786,531
2023-05-25,TWSE,00647L,元大S&P500正2,55.80,55.85,55.55,55.70,-0.55,423586,23573662,107
2023-05-25,TWSE,00648R,元大S&P500反1,7.07,7.08,7.06,7.07,0.02,2594135,18342162,171
2023-05-25,TWSE,00650L,復華香港正2,12.13,12.15,11.59,11.62,-0.74,27664804,327695825,3844
2023-05-25,TWSE,00651R,復華香港反1,8.71,8.91,8.71,8.90,0.25,2374012,20984906,169
2023-05-25,TWSE,00652,富邦印度,29.97,29.97,29.81,29.87,-0.13,155709,4647388,741
2023-05-25,TWSE,00653L,富邦印度正2,44.05,44.05,43.65,43.86,-0.54,440058,19287016,130
2023-05-25,TWSE,00654R,富邦印度反1,7.89,7.93,7.89,7.89,0.03,166009,1311951,30
2023-05-25,TWSE,00655L,國泰中國A50正2,25.36,25.36,24.93,24.95,-0.84,5098386,128116785,1494
2023-05-25,TWSE,00656R,國泰中國A50反1,8.67,8.74,8.67,8.74,0.15,172000,1498010,43
2023-05-25,TWSE,00657,國泰日經225,36.69,36.77,36.66,36.67,0.01,112437,4129378,14
2023-05-25,TWSE,00657K,國泰日經225+U,11.93,11.93,11.93,11.93,0.04,200,2386,2
2023-05-25,TWSE,00660,元大歐洲50,30.91,31.14,30.89,31.14,-0.20,18235,562877,973
2023-05-25,TWSE,00661,元大日經225,39.48,39.50,39.32,39.37,-0.03,68963,2717787,723
2023-05-25,TWSE,00662,富邦NASDAQ,54.55,54.70,54.50,54.70,0.65,838639,45830534,482
2023-05-25,TWSE,00663L,國泰臺灣加權正2,114.20,114.20,113.10,113.90,2.45,6000,681700,6
2023-05-25,TWSE,00664R,國泰臺灣加權反1,5.73,5.75,5.71,5.71,-0.05,5264951,30109737,507
2023-05-25,TWSE,00665L,富邦恒生國企正2,7.45,7.47,7.07,7.09,-0.48,64460656,467995354,7399
2023-05-25,TWSE,00666R,富邦恒生國企反1,15.19,15.63,15.19,15.61,0.51,316314,4911358,46
2023-05-25,TWSE,00668,國泰美國道瓊,36.66,36.66,36.59,36.62,-0.39,114951,4209222,897
2023-05-25,TWSE,00668K,國泰美國道瓊+U,11.89,11.89,11.89,11.89,-0.13,200,2378,2
2023-05-25,TWSE,00669R,國泰美國道瓊反1,8.18,8.20,8.17,8.18,0.10,15870209,129858539,640
2023-05-25,TWSE,00670L,富邦NASDAQ正2,73.25,73.40,73.00,73.20,1.00,1684928,123292861,754
2023-05-25,TWSE,00671R,富邦NASDAQ反1,5.27,5.29,5.26,5.28,-0.03,7532310,39750270,472
2023-05-25,TWSE,00673R,期元大S&P原油反1,8.94,8.97,8.92,8.96,-0.03,18941251,169321931,1710
2023-05-25,TWSE,00674R,期元大S&P黃金反1,12.16,12.21,12.16,12.20,0.14,1654369,20175888,266
