date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-10-17,TWSE,0050,元大台灣50,126.70,127.00,126.40,126.55,0.30,7017073,888838340,4946
2023-10-17,TWSE,0051,元大中型100,70.15,70.30,69.50,69.65,-0.50,69295,4841565,218
2023-10-17,TWSE,0052,富邦科技,117.95,118.75,117.90,117.90,0.30,123676,14636918,384
2023-10-17,TWSE,0053,元大電子,68.00,68.50,68.00,68.20,0.25,6076,413711,723
2023-10-17,TWSE,0055,元大MSCI金融,23.81,23.81,23.68,23.70,-0.09,37355,886588,244
2023-10-17,TWSE,0056,元大高股息,35.67,35.73,35.24,35.27,-0.25,101406052,3591777931,51848
2023-10-17,TWSE,0057,富邦摩台,93.10,93.30,93.05,93.05,0.50,6316,587280,962
2023-10-17,TWSE,0061,元大寶滬深,17.57,17.58,17.48,17.48,-0.09,104375,1826934,375
2023-10-17,TWSE,006203,元大MSCI台灣,61.55,61.55,61.50,61.50,0.30,2552,156723,534
2023-10-17,TWSE,006204,永豐臺灣加權,87.80,87.80,87.45,87.45,0.00,30423,2665411,679
2023-10-17,TWSE,006205,富邦上証,29.97,30.06,29.88,30.03,0.06,582211,17438322,336
2023-10-17,TWSE,006206,元大上證50,28.52,28.84,28.35,28.69,-0.01,211195,6051139,263
2023-10-17,TWSE,006207,復華滬深,22.95,23.04,22.95,23.04,-0.03,7078,162123,800
2023-10-17,TWSE,006208,富邦台50,73.20,73.35,72.90,72.90,0.00,2037846,149060097,2720
2023-10-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-10-17,TWSE,00631L,元大台灣50正2,134.00,134.00,132.15,132.15,-0.15,2031263,270425772,1293
2023-10-17,TWSE,00632R,元大台灣50反1,4.79,4.83,4.79,4.82,0.00,30202542,145189586,1311
2023-10-17,TWSE,00633L,富邦上証正2,34.34,34.40,33.85,34.19,0.08,4428814,151418726,1024
2023-10-17,TWSE,00634R,富邦上証反1,4.75,4.77,4.73,4.74,-0.01,306011,1454902,17
2023-10-17,TWSE,00635U,期元大S&P黃金,23.63,23.63,23.56,23.62,-0.07,337393,7963615,203
2023-10-17,TWSE,00636,國泰中國A50,20.26,20.31,20.17,20.26,0.00,488932,9903298,923
2023-10-17,TWSE,00636K,國泰中國A50+U,6.30,6.30,6.30,6.30,0.01,200,1260,2
2023-10-17,TWSE,00637L,元大滬深300正2,13.70,13.74,13.51,13.64,0.03,35284208,481508578,3812
2023-10-17,TWSE,00638R,元大滬深300反1,10.11,10.16,10.07,10.12,0.00,89000,899860,22
2023-10-17,TWSE,00639,富邦深100,11.07,11.10,11.02,11.05,-0.02,493305,5447826,734
2023-10-17,TWSE,00640L,富邦日本正2,40.43,40.47,39.68,39.88,0.42,597393,23965306,193
2023-10-17,TWSE,00641R,富邦日本反1,7.85,7.92,7.84,7.91,-0.03,581919,4590569,72
2023-10-17,TWSE,00642U,期元大S&P石油,18.84,18.84,18.73,18.81,-0.29,5439728,102157345,1190
2023-10-17,TWSE,00643,群益深証中小,12.58,12.60,12.53,12.56,-0.03,337328,4239030,942
2023-10-17,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-10-17,TWSE,00645,富邦日本,31.47,31.47,31.18,31.24,0.13,735973,23041024,809
2023-10-17,TWSE,00646,元大S&P500,43.68,43.89,43.68,43.86,0.28,1081270,47412360,597
2023-10-17,TWSE,00647L,元大S&P500正2,61.15,61.15,60.95,61.00,0.70,127386,7776981,41
2023-10-17,TWSE,00648R,元大S&P500反1,6.80,6.82,6.80,6.82,-0.03,212008,1442924,45
2023-10-17,TWSE,00650L,復華香港正2,10.67,10.71,10.51,10.58,0.05,6354869,67404140,602
2023-10-17,TWSE,00651R,復華香港反1,9.18,9.20,9.12,9.18,-0.01,723006,6633375,45
2023-10-17,TWSE,00652,富邦印度,33.25,33.39,33.25,33.39,0.14,112365,3746543,705
2023-10-17,TWSE,00653L,富邦印度正2,49.05,49.29,49.05,49.29,0.41,49640,2441436,35
2023-10-17,TWSE,00654R,富邦印度反1,7.51,7.51,7.50,7.50,-0.05,308007,2310072,7
2023-10-17,TWSE,00655L,國泰中國A50正2,23.76,23.82,23.42,23.66,0.06,2609500,61729050,451
2023-10-17,TWSE,00656R,國泰中國A50反1,8.97,9.01,8.97,9.00,0.01,389000,3497770,15
2023-10-17,TWSE,00657,國泰日經225,38.02,38.02,37.81,37.84,0.37,127984,4849996,822
2023-10-17,TWSE,00657K,國泰日經225+U,11.70,11.70,11.70,11.70,0.09,200,2340,2
2023-10-17,TWSE,00660,元大歐洲50,30.43,30.44,30.43,30.44,0.16,26651,810656,584
2023-10-17,TWSE,00661,元大日經225,41.05,41.05,40.82,40.85,0.34,1035944,42349982,1044
2023-10-17,TWSE,00662,富邦NASDAQ,62.90,63.00,62.90,62.95,0.40,1401462,88180777,475
2023-10-17,TWSE,00663L,國泰臺灣加權正2,123.90,123.90,122.45,122.45,0.45,21000,2574550,5
2023-10-17,TWSE,00664R,國泰臺灣加權反1,5.40,5.44,5.40,5.44,0.00,1327250,7188187,152
2023-10-17,TWSE,00665L,富邦恒生國企正2,6.83,6.84,6.67,6.72,0.02,22215514,150026453,1722
2023-10-17,TWSE,00666R,富邦恒生國企反1,15.73,15.87,15.73,15.84,-0.01,486269,7675252,28
2023-10-17,TWSE,00668,國泰美國道瓊,39.72,39.79,39.72,39.77,0.29,127843,5085567,310
2023-10-17,TWSE,00668K,國泰美國道瓊+U,12.30,12.30,12.30,12.30,0.08,200,2460,2
2023-10-17,TWSE,00669R,國泰美國道瓊反1,8.10,8.12,8.09,8.12,-0.05,2179121,17657992,148
2023-10-17,TWSE,00670L,富邦NASDAQ正2,83.25,83.30,83.00,83.05,1.05,602246,50091410,375
2023-10-17,TWSE,00671R,富邦NASDAQ反1,4.83,4.84,4.82,4.84,-0.03,4006199,19349323,218
2023-10-17,TWSE,00673R,期元大S&P原油反1,7.38,7.43,7.37,7.40,0.10,11760665,86941719,1073
2023-10-17,TWSE,00674R,期元大S&P黃金反1,12.68,12.71,12.67,12.69,0.03,956282,12133095,144
2023-10-17,TWSE,00675L,富邦臺灣加權正2,54.20,54.25,53.45,53.45,-0.20,602442,32461101,523
2023-10-17,TWSE,00676R,富邦臺灣加權反1,2.98,3.01,2.98,3.01,0.01,1788567,5350081,115
2023-10-17,TWSE,00678,群益那斯達克生技,25.64,25.65,25.62,25.62,0.15,224121,5745481,606
2023-10-17,TWSE,00680L,元大美債20正2,7.79,7.81,7.67,7.70,-0.29,36534934,282826194,4498
2023-10-17,TWSE,00681R,元大美債20反1,22.04,22.20,21.99,22.20,0.41,424000,9373970,62
2023-10-17,TWSE,00682U,期元大美元指數,21.34,21.35,21.34,21.35,0.00,46000,981750,11
2023-10-17,TWSE,00683L,期元大美元指正2,23.21,23.26,23.21,23.26,-0.06,262000,6085820,49
2023-10-17,TWSE,00684R,期元大美元指反1,15.35,15.41,15.35,15.41,0.08,12000,184580,4
2023-10-17,TWSE,00685L,群益臺灣加權正2,48.16,48.18,47.56,47.56,-0.11,50332,2416217,30
2023-10-17,TWSE,00686R,群益臺灣加權反1,3.23,3.24,3.23,3.24,0.00,635000,2051150,6
2023-10-17,TWSE,00688L,國泰20年美債正2,7.73,7.74,7.62,7.64,-0.28,10929024,83902624,1330
2023-10-17,TWSE,00689R,國泰20年美債反1,22.94,23.10,22.92,23.09,0.43,186300,4294221,17
2023-10-17,TWSE,00690,兆豐藍籌30,27.85,27.93,27.72,27.72,0.03,454710,12660020,271
2023-10-17,TWSE,00692,富邦公司治理,31.63,31.71,31.53,31.55,-0.03,711279,22490409,1006
2023-10-17,TWSE,00693U,期街口S&P黃豆,27.08,27.11,27.06,27.09,0.03,9011,244009,9
