date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-22,TWSE,0050,元大台灣50,131.25,131.80,131.15,131.35,-1.20,6466066,850217906,8435
2023-11-22,TWSE,0051,元大中型100,69.45,69.45,69.20,69.30,-0.40,43219,2996123,237
2023-11-22,TWSE,0052,富邦科技,123.00,123.30,122.45,122.65,-1.70,429294,52717763,404
2023-11-22,TWSE,0053,元大電子,68.95,68.95,68.25,68.35,-0.80,9129,625008,15
2023-11-22,TWSE,0055,元大MSCI金融,23.88,23.88,23.70,23.80,-0.08,240189,5707702,254
2023-11-22,TWSE,0056,元大高股息,35.16,35.16,34.97,35.05,-0.25,20257570,709836011,14871
2023-11-22,TWSE,0057,富邦摩台,96.20,96.45,96.20,96.45,-0.40,3010,289812,4
2023-11-22,TWSE,0061,元大寶滬深,17.21,17.21,17.06,17.14,-0.13,109878,1880654,783
2023-11-22,TWSE,006203,元大MSCI台灣,63.65,63.65,63.65,63.65,-0.40,1230,78192,5
2023-11-22,TWSE,006204,永豐臺灣加權,86.35,86.35,86.15,86.20,-0.85,6058,522049,996
2023-11-22,TWSE,006205,富邦上証,29.15,29.19,29.09,29.19,-0.16,269938,7868240,144
2023-11-22,TWSE,006206,元大上證50,28.20,28.20,27.99,28.03,-0.21,192023,5389713,992
2023-11-22,TWSE,006207,復華滬深,22.53,22.55,22.49,22.52,-0.22,225883,5088292,23
2023-11-22,TWSE,006208,富邦台50,75.15,75.15,74.75,75.00,-0.55,2307907,172945482,4292
2023-11-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-22,TWSE,00631L,元大台灣50正2,142.00,142.60,141.40,141.85,-2.05,2912622,413867446,2173
2023-11-22,TWSE,00632R,元大台灣50反1,4.65,4.66,4.63,4.65,0.03,81474038,378361482,2760
2023-11-22,TWSE,00633L,富邦上証正2,32.90,32.90,32.49,32.62,-0.60,4192990,136780582,1085
2023-11-22,TWSE,00634R,富邦上証反1,4.75,4.78,4.75,4.78,0.06,202007,962873,20
2023-11-22,TWSE,00635U,期元大S&P黃金,24.36,24.40,24.34,24.39,0.09,256855,6257388,116
2023-11-22,TWSE,00636,國泰中國A50,19.94,20.02,19.91,19.97,-0.15,1314368,26233703,501
2023-11-22,TWSE,00636K,國泰中國A50+U,6.36,6.36,6.36,6.36,-0.04,200,1272,2
2023-11-22,TWSE,00637L,元大滬深300正2,13.00,13.04,12.89,12.93,-0.27,46791780,606107849,5121
2023-11-22,TWSE,00638R,元大滬深300反1,10.01,10.06,10.00,10.06,0.12,315000,3157090,27
2023-11-22,TWSE,00639,富邦深100,10.95,10.95,10.85,10.85,-0.15,244260,2656286,674
2023-11-22,TWSE,00640L,富邦日本正2,42.87,43.16,42.85,42.91,0.47,656331,28236397,189
2023-11-22,TWSE,00641R,富邦日本反1,7.59,7.60,7.56,7.59,-0.04,308453,2337061,60
2023-11-22,TWSE,00642U,期元大S&P石油,17.09,17.13,17.03,17.10,0.05,1801245,30776265,608
2023-11-22,TWSE,00643,群益深証中小,12.58,12.58,12.38,12.41,-0.17,274489,3411213,68
2023-11-22,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-11-22,TWSE,00645,富邦日本,32.32,32.43,32.31,32.36,0.12,317005,10263349,362
2023-11-22,TWSE,00646,元大S&P500,44.38,44.50,44.31,44.45,0.02,463911,20616917,296
2023-11-22,TWSE,00647L,元大S&P500正2,64.25,64.45,64.20,64.25,-0.40,205873,13240526,41
2023-11-22,TWSE,00648R,元大S&P500反1,6.52,6.53,6.51,6.53,0.03,1056005,6885052,45
2023-11-22,TWSE,00650L,復華香港正2,10.40,10.50,10.32,10.42,-0.27,6414636,66750835,1012
2023-11-22,TWSE,00651R,復華香港反1,8.97,9.07,8.97,9.04,0.09,588090,5314691,74
2023-11-22,TWSE,00652,富邦印度,32.57,32.57,32.49,32.57,-0.05,146648,4770410,227
2023-11-22,TWSE,00653L,富邦印度正2,48.23,48.49,48.23,48.47,0.26,126085,6093897,45
2023-11-22,TWSE,00654R,富邦印度反1,7.48,7.48,7.48,7.48,0.00,50004,374030,3
2023-11-22,TWSE,00655L,國泰中國A50正2,22.75,22.86,22.60,22.70,-0.45,3144214,71372179,549
2023-11-22,TWSE,00656R,國泰中國A50反1,8.98,8.99,8.96,8.97,0.08,848000,7607750,14
2023-11-22,TWSE,00657,國泰日經225,39.24,39.41,39.24,39.30,0.12,339902,13370786,375
2023-11-22,TWSE,00657K,國泰日經225+U,12.48,12.48,12.48,12.48,0.02,200,2496,2
2023-11-22,TWSE,00660,元大歐洲50,,,,,0.00,1250,38841,925
2023-11-22,TWSE,00661,元大日經225,42.65,42.83,42.65,42.73,0.23,1111412,47482314,381
2023-11-22,TWSE,00662,富邦NASDAQ,64.65,64.65,64.30,64.45,-0.40,1489627,95939968,453
2023-11-22,TWSE,00663L,國泰臺灣加權正2,131.65,131.85,131.15,131.40,-1.70,251000,33049900,13
2023-11-22,TWSE,00664R,國泰臺灣加權反1,5.23,5.24,5.22,5.23,0.03,2781243,14545508,196
2023-11-22,TWSE,00665L,富邦恒生國企正2,6.47,6.58,6.46,6.56,-0.16,32072863,209062387,2712
2023-11-22,TWSE,00666R,富邦恒生國企反1,15.79,15.79,15.57,15.60,0.20,245002,3829081,30
2023-11-22,TWSE,00668,國泰美國道瓊,40.07,40.16,40.07,40.14,-0.01,322298,12935796,780
2023-11-22,TWSE,00668K,國泰美國道瓊+U,12.74,12.74,12.74,12.74,-0.01,200,2548,2
2023-11-22,TWSE,00669R,國泰美國道瓊反1,7.76,7.77,7.75,7.77,0.03,6070030,47082453,155
2023-11-22,TWSE,00670L,富邦NASDAQ正2,90.10,90.20,89.90,90.05,-1.70,1617152,145615831,624
2023-11-22,TWSE,00671R,富邦NASDAQ反1,4.59,4.61,4.59,4.61,0.06,6884521,31662178,328
2023-11-22,TWSE,00673R,期元大S&P原油反1,7.87,7.90,7.84,7.88,-0.01,7588232,59701619,685
2023-11-22,TWSE,00674R,期元大S&P黃金反1,12.21,12.22,12.19,12.21,-0.03,829100,10113848,121
2023-11-22,TWSE,00675L,富邦臺灣加權正2,57.40,57.65,57.10,57.35,-0.80,1531041,87940729,983
2023-11-22,TWSE,00676R,富邦臺灣加權反1,2.90,2.90,2.89,2.89,0.01,4060361,11763996,212
2023-11-22,TWSE,00678,群益那斯達克生技,23.99,23.99,23.84,23.96,-0.10,214958,5140235,946
2023-11-22,TWSE,00680L,元大美債20正2,8.42,8.43,8.37,8.40,-0.10,30107296,253062595,3107
2023-11-22,TWSE,00681R,元大美債20反1,20.86,20.92,20.86,20.90,0.14,101680,2124297,34
2023-11-22,TWSE,00682U,期元大美元指數,20.74,20.79,20.74,20.78,0.07,35000,727250,12
2023-11-22,TWSE,00683L,期元大美元指正2,21.96,22.05,21.96,22.05,0.19,529456,11657450,87
2023-11-22,TWSE,00684R,期元大美元指反1,15.77,15.80,15.77,15.80,-0.03,119000,1877830,9
2023-11-22,TWSE,00685L,群益臺灣加權正2,51.05,51.20,50.85,51.05,-0.65,49345,2517831,48
2023-11-22,TWSE,00686R,群益臺灣加權反1,3.11,3.11,3.11,3.11,0.01,210000,653100,3
