date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-03-09,TWSE,0050,元大台灣50,120.75,120.80,120.20,120.20,-0.10,3505542,422340774,6100
2023-03-09,TWSE,0051,元大中型100,57.30,57.50,57.10,57.10,-0.20,39195,2243431,140
2023-03-09,TWSE,0052,富邦科技,107.15,107.40,106.50,106.60,0.35,537551,57528403,515
2023-03-09,TWSE,0053,元大電子,60.00,60.05,60.00,60.00,0.30,4049,241993,1001
2023-03-09,TWSE,0055,元大MSCI金融,22.54,22.56,22.48,22.48,-0.06,53961,1214873,207
2023-03-09,TWSE,0056,元大高股息,28.37,28.38,28.21,28.24,-0.13,19961989,564371069,12042
2023-03-09,TWSE,0057,富邦摩台,87.75,87.75,87.75,87.75,0.30,1999,174664,998
2023-03-09,TWSE,0061,元大寶滬深,19.25,19.26,19.16,19.21,-0.04,188954,3629486,451
2023-03-09,TWSE,006203,元大MSCI台灣,58.35,58.50,58.35,58.50,0.25,3886,226600,834
2023-03-09,TWSE,006204,永豐臺灣加權,79.60,79.60,79.20,79.20,0.00,24921,1972929,1024
2023-03-09,TWSE,006205,富邦上証,32.33,32.35,31.89,32.00,-0.14,1247654,40007257,496
2023-03-09,TWSE,006206,元大上證50,30.41,30.59,30.30,30.41,-0.13,104320,3170182,1030
2023-03-09,TWSE,006207,復華滬深,25.25,25.25,24.90,25.05,-0.01,63009,1578105,27
2023-03-09,TWSE,006208,富邦台50,69.70,69.85,69.50,69.55,-0.10,2038475,141980530,3215
2023-03-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-03-09,TWSE,00631L,元大台灣50正2,116.25,116.40,115.00,115.00,-0.65,2466771,285299364,1605
2023-03-09,TWSE,00632R,元大台灣50反1,5.24,5.28,5.24,5.28,0.02,63003738,331812380,3150
2023-03-09,TWSE,00633L,富邦上証正2,39.49,39.85,38.65,39.06,-0.32,10419693,407831711,2637
2023-03-09,TWSE,00634R,富邦上証反1,4.45,4.48,4.44,4.47,0.02,1800000,8027210,41
2023-03-09,TWSE,00635U,期元大S&P黃金,23.15,23.17,23.12,23.17,0.05,149467,3458127,99
2023-03-09,TWSE,00636,國泰中國A50,21.60,21.72,21.44,21.55,-0.04,1350633,29124797,972
2023-03-09,TWSE,00636K,國泰中國A50+U,6.98,6.98,6.98,6.98,-0.04,200,1396,2
2023-03-09,TWSE,00637L,元大滬深300正2,15.55,15.62,15.22,15.38,-0.11,70980065,1095538115,10231
2023-03-09,TWSE,00638R,元大滬深300反1,9.37,9.44,9.34,9.39,0.02,265000,2486890,53
2023-03-09,TWSE,00639,富邦深100,13.05,13.10,12.93,13.00,0.04,681478,8870938,1197
2023-03-09,TWSE,00640L,富邦日本正2,31.92,32.05,31.90,31.96,0.53,114394,3657806,60
2023-03-09,TWSE,00641R,富邦日本反1,9.08,9.08,9.05,9.06,-0.09,1503127,13627410,195
2023-03-09,TWSE,00642U,期元大S&P石油,16.29,16.29,16.24,16.28,-0.20,4073697,66263830,1188
