date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-01-03,TWSE,0050,元大台灣50,109.60,110.90,108.45,110.75,0.55,15272877,1673263794,13899
2023-01-03,TWSE,0051,元大中型100,51.25,51.50,50.80,51.40,0.15,59406,3033756,148
2023-01-03,TWSE,0052,富邦科技,92.00,93.50,91.40,93.30,0.80,284445,26319413,403
2023-01-03,TWSE,0053,元大電子,51.70,52.35,51.40,52.35,0.95,7014,361840,1006
2023-01-03,TWSE,0055,元大MSCI金融,21.46,21.52,21.23,21.49,-0.01,92843,1984374,307
2023-01-03,TWSE,0056,元大高股息,25.28,25.50,25.19,25.49,0.09,14697328,372787005,11364
2023-01-03,TWSE,0057,富邦摩台,78.60,78.65,78.30,78.65,0.05,22999,1800503,1001
2023-01-03,TWSE,0061,元大寶滬深,18.42,18.65,18.40,18.54,0.12,135943,2516354,953
2023-01-03,TWSE,006203,元大MSCI台灣,52.60,53.50,52.60,53.25,0.05,4673,247323,910
2023-01-03,TWSE,006204,永豐臺灣加權,70.70,71.20,70.70,71.20,0.00,35658,2537288,980
2023-01-03,TWSE,006205,富邦上証,31.17,31.59,31.03,31.50,0.33,907151,28471417,195
2023-01-03,TWSE,006206,元大上證50,30.04,30.46,29.90,30.46,0.42,42306,1274133,926
2023-01-03,TWSE,006207,復華滬深,24.47,24.73,24.24,24.60,0.28,71811,1764244,13
2023-01-03,TWSE,006208,富邦台50,61.80,62.70,61.35,62.60,0.50,3480749,215902000,5762
2023-01-03,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-01-03,TWSE,00631L,元大台灣50正2,91.50,94.30,90.40,94.05,1.25,10188672,938576250,3759
2023-01-03,TWSE,00632R,元大台灣50反1,5.96,6.00,5.88,5.88,-0.03,197420151,1172489755,9013
2023-01-03,TWSE,00633L,富邦上証正2,38.90,39.01,37.81,38.65,-0.50,9994032,383965000,2288
2023-01-03,TWSE,00634R,富邦上証反1,4.53,4.59,4.52,4.54,0.03,1240000,5648400,94
2023-01-03,TWSE,00635U,期元大S&P黃金,23.63,23.79,23.59,23.75,0.28,994164,23560091,373
2023-01-03,TWSE,00636,國泰中國A50,21.42,21.44,21.07,21.40,0.02,443193,9438898,693
2023-01-03,TWSE,00636K,國泰中國A50+U,6.96,6.96,6.96,6.96,0.00,200,1392,2
2023-01-03,TWSE,00637L,元大滬深300正2,15.39,15.41,14.94,15.26,-0.21,90188258,1368904042,10748
2023-01-03,TWSE,00638R,元大滬深300反1,9.55,9.69,9.55,9.55,0.05,1315001,12664729,119
2023-01-03,TWSE,00639,富邦深100,12.60,12.67,12.45,12.65,0.10,807423,10199342,706
2023-01-03,TWSE,00640L,富邦日本正2,26.21,26.29,26.01,26.27,-0.70,374821,9820388,194
2023-01-03,TWSE,00641R,富邦日本反1,10.05,10.11,10.02,10.05,0.13,1328200,13357225,205
2023-01-03,TWSE,00642U,期元大S&P石油,17.12,17.17,16.97,17.04,0.23,3688079,62967505,603
2023-01-03,TWSE,00643,群益深証中小,14.73,14.74,14.48,14.74,0.14,536393,7883223,910
2023-01-03,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-01-03,TWSE,00645,富邦日本,25.00,25.00,24.89,24.98,-0.42,101335,2530052,485
