date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-04-19,TWSE,0050,元大台灣50,120.00,120.05,118.80,119.05,-0.90,8700172,1037538973,22007
2023-04-19,TWSE,0051,元大中型100,58.50,58.55,58.25,58.45,-0.05,73416,4291980,173
2023-04-19,TWSE,0052,富邦科技,107.15,107.15,105.95,106.15,-1.00,349045,37163057,765
2023-04-19,TWSE,0053,元大電子,60.10,60.10,59.60,59.60,-0.55,10094,603696,1005
2023-04-19,TWSE,0055,元大MSCI金融,22.42,22.49,22.35,22.35,-0.07,165794,3717174,281
2023-04-19,TWSE,0056,元大高股息,28.67,28.74,28.53,28.55,-0.12,12559901,359582729,11209
2023-04-19,TWSE,0057,富邦摩台,87.20,87.20,86.55,86.55,-0.45,2925,253338,888
2023-04-19,TWSE,0061,元大寶滬深,19.80,19.80,19.72,19.73,0.03,70324,1387425,961
2023-04-19,TWSE,006203,元大MSCI台灣,58.10,58.10,57.60,57.60,-0.50,4920,283864,914
2023-04-19,TWSE,006204,永豐臺灣加權,79.90,79.90,79.20,79.30,-0.45,24017,1904959,1002
2023-04-19,TWSE,006205,富邦上証,33.07,33.12,32.84,32.89,-0.19,1207712,39765139,341
2023-04-19,TWSE,006206,元大上證50,31.28,31.28,31.08,31.18,-0.10,87371,2722671,983
2023-04-19,TWSE,006207,復華滬深,25.99,25.99,25.91,25.91,-0.03,4296,110467,997
2023-04-19,TWSE,006208,富邦台50,69.50,69.60,68.90,69.00,-0.50,4753612,328690031,10408
2023-04-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-04-19,TWSE,00631L,元大台灣50正2,117.55,117.75,115.60,116.10,-1.05,2276132,265391347,2431
2023-04-19,TWSE,00632R,元大台灣50反1,5.21,5.25,5.20,5.23,0.02,94844973,495785521,3944
2023-04-19,TWSE,00633L,富邦上証正2,40.50,40.60,39.97,40.10,-0.23,4080081,163932807,1034
2023-04-19,TWSE,00634R,富邦上証反1,4.34,4.36,4.33,4.34,0.00,126008,548224,21
2023-04-19,TWSE,00635U,期元大S&P黃金,25.38,25.41,25.34,25.36,0.06,461509,11703888,147
2023-04-19,TWSE,00636,國泰中國A50,22.14,22.14,21.88,21.91,-0.11,2837280,62241977,1295
2023-04-19,TWSE,00636K,國泰中國A50+U,7.20,7.20,7.20,7.20,-0.03,200,1440,2
2023-04-19,TWSE,00637L,元大滬深300正2,15.92,15.99,15.75,15.80,-0.09,39864907,631120609,5007
2023-04-19,TWSE,00638R,元大滬深300反1,9.21,9.22,9.19,9.21,0.04,254000,2341330,17
2023-04-19,TWSE,00639,富邦深100,13.25,13.26,13.10,13.11,-0.09,437027,5745924,1027
2023-04-19,TWSE,00640L,富邦日本正2,31.46,31.49,31.40,31.48,-0.05,92000,2892880,27
2023-04-19,TWSE,00641R,富邦日本反1,9.07,9.09,9.06,9.08,0.01,515019,4671542,90
2023-04-19,TWSE,00642U,期元大S&P石油,17.09,17.15,17.02,17.02,-0.07,2391833,40834080,522
2023-04-19,TWSE,00643,群益深証中小,15.44,15.47,15.38,15.40,-0.04,695861,10721797,322
2023-04-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-04-19,TWSE,00645,富邦日本,27.38,27.40,27.35,27.36,-0.07,39794,1089070,453
2023-04-19,TWSE,00646,元大S&P500,39.10,39.12,39.04,39.06,-0.04,423501,16542191,474
2023-04-19,TWSE,00647L,元大S&P500正2,56.35,56.40,56.25,56.25,-0.10,192710,10852546,41
2023-04-19,TWSE,00648R,元大S&P500反1,7.02,7.03,7.02,7.03,0.00,1470047,10322270,91
2023-04-19,TWSE,00650L,復華香港正2,14.19,14.21,13.88,14.03,-0.16,6758085,94826569,1519
2023-04-19,TWSE,00651R,復華香港反1,8.11,8.18,8.11,8.14,0.05,205044,1670056,32
2023-04-19,TWSE,00652,富邦印度,28.90,28.90,28.81,28.81,-0.09,206702,5961053,804
2023-04-19,TWSE,00653L,富邦印度正2,41.41,41.48,41.27,41.33,-0.17,195702,8099228,107
2023-04-19,TWSE,00654R,富邦印度反1,8.10,8.16,8.10,8.13,0.01,103000,838360,25
2023-04-19,TWSE,00655L,國泰中國A50正2,28.46,28.65,28.19,28.30,-0.19,2066634,58651761,493
2023-04-19,TWSE,00656R,國泰中國A50反1,8.16,8.22,8.16,8.22,0.03,289000,2359870,16
2023-04-19,TWSE,00657,國泰日經225,34.16,34.16,34.10,34.10,-0.19,102010,3484544,6
2023-04-19,TWSE,00657K,國泰日經225+U,11.18,11.18,11.18,11.18,-0.06,200,2236,2
2023-04-19,TWSE,00660,元大歐洲50,31.84,31.84,31.84,31.84,0.07,1994,62656,993
2023-04-19,TWSE,00661,元大日經225,36.50,36.55,36.50,36.55,-0.01,6055,220635,839
2023-04-19,TWSE,00662,富邦NASDAQ,51.30,51.30,51.15,51.20,0.00,131931,6752339,214
2023-04-19,TWSE,00663L,國泰臺灣加權正2,108.75,108.80,107.30,107.30,-1.15,32000,3464550,5
2023-04-19,TWSE,00664R,國泰臺灣加權反1,5.88,5.92,5.86,5.91,0.02,5535298,32632131,302
2023-04-19,TWSE,00665L,富邦恒生國企正2,8.76,8.77,8.53,8.60,-0.16,23571530,203456850,2319
2023-04-19,TWSE,00666R,富邦恒生國企反1,14.24,14.26,14.19,14.19,0.14,133000,1891360,9
2023-04-19,TWSE,00668,國泰美國道瓊,37.58,37.60,37.55,37.58,-0.09,23619,886933,878
2023-04-19,TWSE,00668K,國泰美國道瓊+U,12.31,12.31,12.31,12.31,-0.03,200,2462,2
2023-04-19,TWSE,00669R,國泰美國道瓊反1,7.88,7.89,7.87,7.89,0.01,2457000,19370210,225
2023-04-19,TWSE,00670L,富邦NASDAQ正2,66.45,66.55,66.20,66.25,-0.20,1150476,76357332,407
2023-04-19,TWSE,00671R,富邦NASDAQ反1,5.56,5.58,5.55,5.58,0.01,5230471,29115138,258
2023-04-19,TWSE,00673R,期元大S&P原油反1,8.33,8.37,8.29,8.36,0.03,17183581,143161736,1355
2023-04-19,TWSE,00674R,期元大S&P黃金反1,11.83,11.86,11.82,11.86,-0.02,483190,5723748,79
2023-04-19,TWSE,00675L,富邦臺灣加權正2,47.46,47.59,46.83,46.91,-0.45,799065,37704381,685
2023-04-19,TWSE,00676R,富邦臺灣加權反1,3.23,3.26,3.23,3.26,0.03,2897635,9402510,180
2023-04-19,TWSE,00678,群益那斯達克生技,26.00,26.00,25.96,25.99,-0.08,314483,8172296,906
2023-04-19,TWSE,00680L,元大美債20正2,11.65,11.67,11.62,11.66,0.04,19458547,226634244,2175
2023-04-19,TWSE,00681R,元大美債20反1,18.08,18.12,18.07,18.08,-0.05,99000,1790770,21
2023-04-19,TWSE,00682U,期元大美元指數,20.26,20.29,20.25,20.27,-0.04,112002,2270821,42
2023-04-19,TWSE,00683L,期元大美元指正2,20.95,21.01,20.91,21.01,-0.08,1126136,23627566,249
2023-04-19,TWSE,00684R,期元大美元指反1,16.30,16.30,16.22,16.22,0.00,7010,114172,6
2023-04-19,TWSE,00685L,群益臺灣加權正2,42.13,42.13,41.55,41.62,-0.43,60324,2527034,34
2023-04-19,TWSE,00686R,群益臺灣加權反1,3.51,3.53,3.51,3.53,0.02,567000,2000800,29
2023-04-19,TWSE,00688L,國泰20年美債正2,11.54,11.57,11.54,11.57,0.06,1614490,18649730,295
2023-04-19,TWSE,00689R,國泰20年美債反1,18.75,18.75,18.74,18.74,-0.05,3000,56240,2
2023-04-19,TWSE,00690,兆豐藍籌30,27.66,27.66,27.50,27.50,-0.16,134616,3711731,873
2023-04-19,TWSE,00692,富邦公司治理,30.06,30.07,29.82,29.85,-0.21,2260448,67647375,2998
