date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-04-20,TWSE,0050,元大台灣50,118.85,119.40,118.40,118.90,-0.15,7081813,841412699,14761
2023-04-20,TWSE,0051,元大中型100,58.45,58.45,57.50,57.70,-0.75,29420,1703934,177
2023-04-20,TWSE,0052,富邦科技,106.15,106.75,105.80,106.15,0.00,532636,56577323,513
2023-04-20,TWSE,0053,元大電子,59.60,59.80,59.60,59.80,0.20,5998,357483,1002
2023-04-20,TWSE,0055,元大MSCI金融,22.40,22.40,22.20,22.21,-0.14,97266,2167443,228
2023-04-20,TWSE,0056,元大高股息,28.48,28.52,28.37,28.43,-0.12,14012295,398518391,12040
2023-04-20,TWSE,0057,富邦摩台,86.55,86.55,86.55,86.55,0.00,2184,187890,1004
2023-04-20,TWSE,0061,元大寶滬深,19.75,19.75,19.46,19.50,-0.23,171266,3336821,650
2023-04-20,TWSE,006203,元大MSCI台灣,57.30,57.70,57.30,57.70,0.10,7971,457140,997
2023-04-20,TWSE,006204,永豐臺灣加權,79.10,79.25,79.10,79.10,-0.20,32720,2587305,1002
2023-04-20,TWSE,006205,富邦上証,32.84,32.84,32.58,32.64,-0.25,1274621,41600028,322
2023-04-20,TWSE,006206,元大上證50,31.15,31.15,30.80,30.84,-0.34,546261,16857133,1087
2023-04-20,TWSE,006207,復華滬深,25.72,25.72,25.60,25.60,-0.31,9488,242973,12
2023-04-20,TWSE,006208,富邦台50,68.80,69.10,68.65,68.90,-0.10,3980180,274148312,5762
2023-04-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-04-20,TWSE,00631L,元大台灣50正2,115.10,116.15,114.55,115.00,-1.10,2744232,316194166,2788
2023-04-20,TWSE,00632R,元大台灣50反1,5.25,5.27,5.23,5.25,0.02,121004469,635792069,5347
2023-04-20,TWSE,00633L,富邦上証正2,39.85,39.94,39.07,39.07,-1.03,5392112,212438488,1746
2023-04-20,TWSE,00634R,富邦上証反1,4.36,4.42,4.36,4.42,0.08,213000,935560,43
2023-04-20,TWSE,00635U,期元大S&P黃金,25.23,25.27,25.20,25.22,-0.14,363283,9166874,210
2023-04-20,TWSE,00636,國泰中國A50,21.92,21.92,21.70,21.70,-0.21,1320053,28742373,690
2023-04-20,TWSE,00636K,國泰中國A50+U,7.10,7.10,7.10,7.10,-0.10,200,1420,2
2023-04-20,TWSE,00637L,元大滬深300正2,15.69,15.74,15.41,15.41,-0.39,58380854,908030165,7827
2023-04-20,TWSE,00638R,元大滬深300反1,9.24,9.35,9.24,9.34,0.13,703035,6542612,64
2023-04-20,TWSE,00639,富邦深100,13.11,13.11,13.03,13.03,-0.08,1394485,18228626,1343
2023-04-20,TWSE,00640L,富邦日本正2,31.52,31.69,31.48,31.66,0.18,140679,4446341,45
2023-04-20,TWSE,00641R,富邦日本反1,9.08,9.09,9.06,9.07,-0.01,575760,5221847,97
2023-04-20,TWSE,00642U,期元大S&P石油,16.67,16.69,16.53,16.53,-0.49,5320935,88318554,1371
2023-04-20,TWSE,00643,群益深証中小,15.34,15.34,15.21,15.25,-0.15,624913,9544399,274
2023-04-20,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-04-20,TWSE,00645,富邦日本,27.48,27.55,27.47,27.48,0.12,36762,1010154,858
