date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-06-21,TWSE,0050,元大台灣50,130.55,131.05,130.25,130.55,0.00,26907844,3512494232,19627
2023-06-21,TWSE,0051,元大中型100,66.15,66.70,66.15,66.70,0.55,44742,2976550,173
2023-06-21,TWSE,0052,富邦科技,116.85,117.40,116.50,116.70,-0.15,387814,45307122,416
2023-06-21,TWSE,0053,元大電子,66.85,67.55,66.85,67.50,-0.10,17225,1160382,996
2023-06-21,TWSE,0055,元大MSCI金融,23.20,23.26,23.19,23.26,0.03,169091,3925676,241
2023-06-21,TWSE,0056,元大高股息,32.48,32.87,32.43,32.83,0.35,32084430,1048468666,14954
2023-06-21,TWSE,0057,富邦摩台,94.90,94.90,94.70,94.85,-0.10,13045,1237008,10
2023-06-21,TWSE,0061,元大寶滬深,18.30,18.35,18.23,18.23,-0.09,93775,1712191,320
2023-06-21,TWSE,006203,元大MSCI台灣,63.10,63.30,63.10,63.10,-0.35,8930,563001,789
2023-06-21,TWSE,006204,永豐臺灣加權,87.40,87.60,87.30,87.60,0.00,6542,571356,973
2023-06-21,TWSE,006205,富邦上証,30.10,30.24,29.84,29.89,-0.36,5572081,166977839,1923
2023-06-21,TWSE,006206,元大上證50,28.59,28.59,28.36,28.38,-0.30,100658,2863986,701
2023-06-21,TWSE,006207,復華滬深,23.93,23.93,23.80,23.80,-0.17,99083,2362485,43
2023-06-21,TWSE,006208,富邦台50,75.30,75.65,75.20,75.45,0.05,5687644,428963287,4161
2023-06-21,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-06-21,TWSE,00631L,元大台灣50正2,137.90,139.15,137.65,138.40,-0.05,1721493,237756227,1840
2023-06-21,TWSE,00632R,元大台灣50反1,4.77,4.78,4.75,4.77,0.00,85491836,407666351,4070
2023-06-21,TWSE,00633L,富邦上証正2,36.24,36.82,36.07,36.32,-0.19,4005230,145713531,992
2023-06-21,TWSE,00634R,富邦上証反1,4.57,4.60,4.57,4.60,0.04,244000,1117390,16
2023-06-21,TWSE,00635U,期元大S&P黃金,24.32,24.33,24.28,24.29,-0.16,747020,18154136,319
2023-06-21,TWSE,00636,國泰中國A50,20.37,20.50,20.32,20.33,-0.12,997288,20328812,725
2023-06-21,TWSE,00636K,國泰中國A50+U,6.60,6.60,6.60,6.60,-0.05,200,1320,2
2023-06-21,TWSE,00637L,元大滬深300正2,14.32,14.55,14.26,14.35,-0.07,44501708,640538844,4897
2023-06-21,TWSE,00638R,元大滬深300反1,9.66,9.68,9.60,9.67,0.06,323088,3116892,49
2023-06-21,TWSE,00639,富邦深100,12.16,12.19,11.98,11.98,-0.19,1325957,15977444,804
2023-06-21,TWSE,00640L,富邦日本正2,39.73,39.98,39.58,39.93,0.69,1157009,46012339,290
2023-06-21,TWSE,00641R,富邦日本反1,8.06,8.06,8.02,8.02,-0.07,364500,2930284,106
2023-06-21,TWSE,00642U,期元大S&P石油,14.99,15.13,14.99,15.11,0.14,14138630,213115819,2069
2023-06-21,TWSE,00643,群益深証中小,14.36,14.38,14.11,14.14,-0.25,412180,5852237,960
2023-06-21,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-06-21,TWSE,00645,富邦日本,31.04,31.17,30.99,31.14,0.23,1929627,59968783,889
2023-06-21,TWSE,00646,元大S&P500,42.07,42.20,42.07,42.14,0.00,577619,24337006,488
2023-06-21,TWSE,00647L,元大S&P500正2,62.50,62.60,62.45,62.55,0.00,70648,4417895,50
2023-06-21,TWSE,00648R,元大S&P500反1,6.67,6.68,6.66,6.67,0.00,734591,4900133,85
2023-06-21,TWSE,00650L,復華香港正2,12.63,12.63,12.36,12.37,-0.50,9106460,113626996,1670
2023-06-21,TWSE,00651R,復華香港反1,8.46,8.58,8.46,8.58,0.17,589000,5030270,74
2023-06-21,TWSE,00652,富邦印度,30.87,31.07,30.87,31.02,0.33,257087,7966457,679
2023-06-21,TWSE,00653L,富邦印度正2,46.30,46.53,46.30,46.34,0.64,210668,9768305,105
2023-06-21,TWSE,00654R,富邦印度反1,7.70,7.71,7.68,7.69,-0.04,69150,532021,25
2023-06-21,TWSE,00655L,國泰中國A50正2,25.42,25.89,25.34,25.52,-0.16,1753391,44844795,410
2023-06-21,TWSE,00656R,國泰中國A50反1,8.62,8.64,8.58,8.61,0.03,112088,964060,16
2023-06-21,TWSE,00657,國泰日經225,39.58,39.81,39.50,39.75,0.45,591757,23455301,650
2023-06-21,TWSE,00657K,國泰日經225+U,12.79,12.79,12.79,12.79,0.07,200,2558,2
2023-06-21,TWSE,00660,元大歐洲50,31.90,31.90,31.89,31.89,-0.01,2800,88647,741
2023-06-21,TWSE,00661,元大日經225,42.64,42.85,42.55,42.78,0.39,669955,28632943,301
2023-06-21,TWSE,00662,富邦NASDAQ,59.85,60.10,59.85,60.00,0.15,884580,53058742,577
2023-06-21,TWSE,00663L,國泰臺灣加權正2,127.60,128.60,127.55,128.60,0.75,7010,898379,6
2023-06-21,TWSE,00664R,國泰臺灣加權反1,5.39,5.40,5.36,5.38,0.00,3901054,21009025,221
2023-06-21,TWSE,00665L,富邦恒生國企正2,7.76,7.78,7.56,7.56,-0.35,34522728,264769075,3768
2023-06-21,TWSE,00666R,富邦恒生國企反1,14.75,15.01,14.75,15.00,0.30,690000,10310140,108
2023-06-21,TWSE,00668,國泰美國道瓊,38.41,38.42,38.38,38.38,-0.02,119726,4596928,394
2023-06-21,TWSE,00668K,國泰美國道瓊+U,12.40,12.40,12.40,12.40,-0.03,200,2480,2
2023-06-21,TWSE,00669R,國泰美國道瓊反1,7.89,7.89,7.87,7.89,0.02,4964291,39128128,174
2023-06-21,TWSE,00670L,富邦NASDAQ正2,86.40,86.50,86.25,86.40,0.50,753623,65094575,450
2023-06-21,TWSE,00671R,富邦NASDAQ反1,4.84,4.84,4.83,4.83,-0.03,5003088,24191364,304
2023-06-21,TWSE,00673R,期元大S&P原油反1,9.26,9.27,9.19,9.21,-0.06,46989213,432866835,3558
2023-06-21,TWSE,00674R,期元大S&P黃金反1,12.31,12.34,12.31,12.34,0.08,1248000,15380000,147
