date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-04-12,TWSE,0050,元大台灣50,120.85,120.85,120.15,120.55,-0.30,3247078,391083845,8438
2023-04-12,TWSE,0051,元大中型100,58.70,58.85,58.65,58.85,0.25,69389,4079125,169
2023-04-12,TWSE,0052,富邦科技,108.50,108.50,107.70,108.05,-0.45,350133,37822517,573
2023-04-12,TWSE,0053,元大電子,60.55,60.55,60.25,60.55,-0.45,4195,253165,1005
2023-04-12,TWSE,0055,元大MSCI金融,22.15,22.16,22.13,22.14,-0.01,279649,6193819,258
2023-04-12,TWSE,0056,元大高股息,28.70,28.85,28.70,28.85,0.15,14178009,408072946,8990
2023-04-12,TWSE,0057,富邦摩台,87.75,87.75,87.50,87.55,-0.20,5180,453380,875
2023-04-12,TWSE,0061,元大寶滬深,19.46,19.50,19.36,19.50,0.04,131366,2555673,976
2023-04-12,TWSE,006203,元大MSCI台灣,58.50,58.50,58.40,58.40,-0.15,5521,322271,910
2023-04-12,TWSE,006204,永豐臺灣加權,80.05,80.20,80.05,80.20,0.20,23722,1900744,1020
2023-04-12,TWSE,006205,富邦上証,32.23,32.30,32.19,32.22,-0.01,1002343,32301734,146
2023-04-12,TWSE,006206,元大上證50,30.54,30.54,30.30,30.32,-0.26,383707,11675284,1180
2023-04-12,TWSE,006207,復華滬深,25.53,25.58,25.53,25.58,0.04,4860,124172,8
2023-04-12,TWSE,006208,富邦台50,69.95,69.95,69.55,69.80,-0.15,2046932,142779244,5750
2023-04-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-04-12,TWSE,00631L,元大台灣50正2,118.20,118.20,117.10,117.90,0.00,1828580,215347289,1180
2023-04-12,TWSE,00632R,元大台灣50反1,5.20,5.22,5.19,5.19,-0.01,54914614,285597396,2749
2023-04-12,TWSE,00633L,富邦上証正2,38.88,38.95,38.19,38.22,-0.46,8581814,329876430,2039
2023-04-12,TWSE,00634R,富邦上証反1,4.44,4.47,4.44,4.47,0.02,44000,195730,7
