date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-10-16,TWSE,0050,元大台灣50,126.30,126.30,125.70,126.25,-0.70,8160811,1028565397,12161
2023-10-16,TWSE,0051,元大中型100,70.55,70.55,69.75,70.15,-0.40,128274,8997571,241
2023-10-16,TWSE,0052,富邦科技,118.00,118.00,117.30,117.60,-1.05,234951,27609844,366
2023-10-16,TWSE,0053,元大電子,67.90,67.95,67.45,67.95,-0.70,6295,426261,859
2023-10-16,TWSE,0055,元大MSCI金融,23.75,23.81,23.70,23.79,0.04,159525,3791134,394
2023-10-16,TWSE,0056,元大高股息,35.58,35.58,35.43,35.52,-0.20,72791020,2582868111,40044
2023-10-16,TWSE,0057,富邦摩台,92.55,92.55,92.55,92.55,-0.85,1885,173777,876
2023-10-16,TWSE,0061,元大寶滬深,17.62,17.66,17.53,17.57,-0.05,110448,1940162,546
2023-10-16,TWSE,006203,元大MSCI台灣,61.20,61.20,61.20,61.20,-0.45,2275,138061,515
2023-10-16,TWSE,006204,永豐臺灣加權,87.55,87.75,87.20,87.45,-0.45,36512,3192485,700
2023-10-16,TWSE,006205,富邦上証,30.21,30.29,29.97,29.97,-0.08,549788,16499166,314
2023-10-16,TWSE,006206,元大上證50,28.87,29.01,28.70,28.70,-0.17,92887,2672991,775
2023-10-16,TWSE,006207,復華滬深,23.26,23.26,23.07,23.07,-0.12,96226,2219770,818
2023-10-16,TWSE,006208,富邦台50,73.05,73.05,72.70,72.90,-0.40,4252481,309793282,7139
2023-10-16,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-10-16,TWSE,00631L,元大台灣50正2,132.35,132.80,131.65,132.30,-1.95,2828822,373873737,2248
2023-10-16,TWSE,00632R,元大台灣50反1,4.83,4.84,4.81,4.82,0.02,60340193,291146672,2194
2023-10-16,TWSE,00633L,富邦上証正2,34.55,34.87,34.10,34.11,-0.43,4543941,156053854,1195
2023-10-16,TWSE,00634R,富邦上証反1,4.73,4.75,4.71,4.75,0.03,136000,644610,31
2023-10-16,TWSE,00635U,期元大S&P黃金,23.67,23.72,23.66,23.69,0.54,1159211,27451833,524
2023-10-16,TWSE,00636,國泰中國A50,20.38,20.63,20.25,20.26,-0.12,521734,10594924,490
2023-10-16,TWSE,00636K,國泰中國A50+U,6.29,6.29,6.29,6.29,-0.05,200,1258,2
2023-10-16,TWSE,00637L,元大滬深300正2,13.78,13.92,13.61,13.61,-0.17,46294242,635347600,4634
2023-10-16,TWSE,00638R,元大滬深300反1,10.04,10.13,10.04,10.12,0.08,255220,2573160,29
2023-10-16,TWSE,00639,富邦深100,11.25,11.25,11.06,11.07,-0.08,446161,4954906,731
2023-10-16,TWSE,00640L,富邦日本正2,39.59,39.71,39.39,39.46,-1.17,735083,29074601,363
2023-10-16,TWSE,00641R,富邦日本反1,7.93,7.96,7.92,7.94,0.11,989527,7858206,113
2023-10-16,TWSE,00642U,期元大S&P石油,18.93,19.12,18.93,19.10,0.88,7175930,136635455,2102
2023-10-16,TWSE,00643,群益深証中小,12.68,12.76,12.59,12.59,-0.10,136021,1718073,661
2023-10-16,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-10-16,TWSE,00645,富邦日本,31.17,31.22,31.08,31.11,-0.39,511370,15913636,1352
2023-10-16,TWSE,00646,元大S&P500,43.70,43.70,43.55,43.58,-0.17,1144410,49899671,842
2023-10-16,TWSE,00647L,元大S&P500正2,60.20,60.70,60.20,60.30,-0.45,205200,12383949,52
2023-10-16,TWSE,00648R,元大S&P500反1,6.86,6.86,6.85,6.85,0.02,469223,3214884,73
2023-10-16,TWSE,00650L,復華香港正2,10.65,10.70,10.52,10.53,-0.17,5145791,54587354,774
2023-10-16,TWSE,00651R,復華香港反1,9.16,9.20,9.11,9.19,0.08,336990,3085740,55
2023-10-16,TWSE,00652,富邦印度,33.03,33.25,33.03,33.25,0.22,244383,8097900,633
2023-10-16,TWSE,00653L,富邦印度正2,48.61,48.91,48.51,48.88,0.41,70264,3419595,29
2023-10-16,TWSE,00654R,富邦印度反1,7.56,7.57,7.55,7.55,0.00,103000,779340,15
2023-10-16,TWSE,00655L,國泰中國A50正2,23.91,24.15,23.57,23.60,-0.33,2911355,69351250,770
2023-10-16,TWSE,00656R,國泰中國A50反1,8.93,9.00,8.92,8.99,0.05,683000,6118040,22
2023-10-16,TWSE,00657,國泰日經225,37.71,37.71,37.45,37.47,-0.63,310320,11644279,917
2023-10-16,TWSE,00657K,國泰日經225+U,11.61,11.61,11.61,11.61,-0.23,200,2322,2
2023-10-16,TWSE,00660,元大歐洲50,30.27,30.28,30.20,30.28,-0.29,61412,1858966,189
2023-10-16,TWSE,00661,元大日經225,40.65,40.69,40.49,40.51,-0.75,1244009,50434100,1042
2023-10-16,TWSE,00662,富邦NASDAQ,62.75,63.05,62.50,62.55,-0.55,1191001,74532927,761
2023-10-16,TWSE,00663L,國泰臺灣加權正2,122.50,122.50,122.00,122.00,-2.50,3019,368921,4
2023-10-16,TWSE,00664R,國泰臺灣加權反1,5.43,5.45,5.42,5.44,0.04,2093100,11376573,161
