date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-08-22,TWSE,0050,元大台灣50,124.00,124.35,123.70,124.00,1.00,3869049,479695909,5903
2023-08-22,TWSE,0051,元大中型100,70.30,70.70,70.30,70.45,0.60,53474,3769561,168
2023-08-22,TWSE,0052,富邦科技,115.00,115.45,114.95,115.00,1.15,109847,12649501,206
2023-08-22,TWSE,0053,元大電子,67.10,67.10,66.75,66.75,0.60,4214,280933,975
2023-08-22,TWSE,0055,元大MSCI金融,23.26,23.30,23.10,23.14,-0.12,98572,2283805,262
2023-08-22,TWSE,0056,元大高股息,35.27,35.31,35.04,35.11,0.26,22352342,786734867,10526
2023-08-22,TWSE,0057,富邦摩台,91.85,91.85,91.80,91.80,0.50,3000,275500,3
2023-08-22,TWSE,0061,元大寶滬深,17.75,17.84,17.57,17.57,-0.19,397649,7026865,219
2023-08-22,TWSE,006203,元大MSCI台灣,60.50,60.60,60.45,60.55,0.45,6137,370745,827
2023-08-22,TWSE,006204,永豐臺灣加權,86.65,86.65,86.25,86.25,0.40,25728,2218663,917
2023-08-22,TWSE,006205,富邦上証,30.06,30.11,29.87,29.88,-0.18,793009,23791138,238
2023-08-22,TWSE,006206,元大上證50,28.42,28.53,28.31,28.33,-0.19,107653,3057102,836
2023-08-22,TWSE,006207,復華滬深,23.35,23.40,23.16,23.18,-0.27,282264,6575356,1014
2023-08-22,TWSE,006208,富邦台50,71.80,71.85,71.45,71.65,0.35,1856207,132927436,4380
2023-08-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-08-22,TWSE,00631L,元大台灣50正2,130.25,130.45,128.80,129.10,1.10,2456628,318242207,1928
2023-08-22,TWSE,00632R,元大台灣50反1,4.89,4.92,4.88,4.91,-0.01,64619620,316772397,2537
2023-08-22,TWSE,00633L,富邦上証正2,36.00,36.11,35.40,35.47,-0.69,12849182,458907766,2449
2023-08-22,TWSE,00634R,富邦上証反1,4.63,4.68,4.63,4.67,0.04,813817,3793397,85
2023-08-22,TWSE,00635U,期元大S&P黃金,23.59,23.60,23.56,23.59,0.04,128690,3034904,81
2023-08-22,TWSE,00636,國泰中國A50,20.48,20.53,20.33,20.35,-0.22,845217,17267607,806
2023-08-22,TWSE,00636K,國泰中國A50+U,6.38,6.38,6.38,6.38,-0.06,200,1276,2
2023-08-22,TWSE,00637L,元大滬深300正2,14.31,14.38,14.09,14.14,-0.27,76713256,1091986907,8429
2023-08-22,TWSE,00638R,元大滬深300反1,9.84,9.93,9.83,9.91,0.09,632600,6251062,86
2023-08-22,TWSE,00639,富邦深100,11.50,11.53,11.35,11.36,-0.19,729985,8349658,381
2023-08-22,TWSE,00640L,富邦日本正2,38.41,38.54,38.21,38.53,0.59,700352,26870419,183
2023-08-22,TWSE,00641R,富邦日本反1,8.12,8.13,8.09,8.09,-0.07,356120,2889095,59
2023-08-22,TWSE,00642U,期元大S&P石油,17.17,17.17,17.09,17.10,-0.26,1989613,34057888,380
2023-08-22,TWSE,00643,群益深証中小,13.00,13.12,12.85,12.85,-0.26,865465,11210050,234
2023-08-22,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-08-22,TWSE,00645,富邦日本,30.63,30.73,30.58,30.71,0.23,2139648,65560688,1122
2023-08-22,TWSE,00646,元大S&P500,43.62,43.65,43.59,43.63,0.25,468216,20426091,458
2023-08-22,TWSE,00647L,元大S&P500正2,62.55,62.65,62.45,62.60,0.80,122394,7657873,37
2023-08-22,TWSE,00648R,元大S&P500反1,6.72,6.72,6.70,6.70,-0.05,5542655,37200286,120
2023-08-22,TWSE,00650L,復華香港正2,10.53,10.65,10.42,10.46,-0.06,10274597,108090797,1208
2023-08-22,TWSE,00651R,復華香港反1,9.28,9.31,9.23,9.28,0.01,1735087,16100802,149
2023-08-22,TWSE,00652,富邦印度,32.34,32.56,32.34,32.54,0.21,129147,4196880,205
2023-08-22,TWSE,00653L,富邦印度正2,48.08,48.35,48.02,48.25,0.23,42344,2038611,28
2023-08-22,TWSE,00654R,富邦印度反1,7.60,7.62,7.59,7.60,-0.01,57007,433603,20
2023-08-22,TWSE,00655L,國泰中國A50正2,25.00,25.09,24.58,24.67,-0.51,4461714,110642584,904
2023-08-22,TWSE,00656R,國泰中國A50反1,8.74,8.84,8.74,8.84,0.11,749113,6590797,98
2023-08-22,TWSE,00657,國泰日經225,37.68,37.68,37.50,37.67,0.33,322710,12148254,175
2023-08-22,TWSE,00657K,國泰日經225+U,11.78,11.78,11.78,11.78,0.05,200,2356,2
2023-08-22,TWSE,00660,元大歐洲50,30.79,30.79,30.79,30.79,0.00,1578,48252,361
2023-08-22,TWSE,00661,元大日經225,40.35,40.53,40.35,40.50,0.26,884990,35829588,142
