date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-09-08,TWSE,0050,元大台灣50,124.10,124.50,123.85,124.30,-0.55,6199055,769574529,14188
2023-09-08,TWSE,0051,元大中型100,70.35,70.45,69.85,70.10,-0.35,49555,3474652,201
2023-09-08,TWSE,0052,富邦科技,114.95,115.75,114.95,115.40,-0.95,111221,12841380,380
2023-09-08,TWSE,0053,元大電子,67.10,67.40,67.00,67.35,-0.45,7996,536771,999
2023-09-08,TWSE,0055,元大MSCI金融,23.24,23.36,23.19,23.36,0.10,98680,2296582,184
2023-09-08,TWSE,0056,元大高股息,35.43,35.46,35.27,35.42,-0.03,11055751,390996476,9080
2023-09-08,TWSE,0057,富邦摩台,91.70,91.80,91.60,91.80,-0.40,13001,1193093,4
2023-09-08,TWSE,0061,元大寶滬深,17.86,17.86,17.75,17.81,-0.19,264672,4709634,660
2023-09-08,TWSE,006203,元大MSCI台灣,60.80,60.80,60.15,60.65,-0.15,5960,359642,924
2023-09-08,TWSE,006204,永豐臺灣加權,,,,,0.00,1003,86214,987
2023-09-08,TWSE,006205,富邦上証,30.41,30.41,30.21,30.30,-0.23,312251,9455265,157
2023-09-08,TWSE,006206,元大上證50,29.23,29.23,28.76,28.85,-0.26,52296,1506992,1011
2023-09-08,TWSE,006207,復華滬深,23.63,23.64,23.51,23.53,-0.25,260130,6129179,42
2023-09-08,TWSE,006208,富邦台50,71.95,72.00,71.65,71.90,-0.30,3312832,237931137,6804
2023-09-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-09-08,TWSE,00631L,元大台灣50正2,130.50,131.45,129.90,131.05,-0.40,2465939,322075704,2210
2023-09-08,TWSE,00632R,元大台灣50反1,4.88,4.89,4.85,4.86,0.00,63007274,306992290,2820
2023-09-08,TWSE,00633L,富邦上証正2,36.68,36.83,36.31,36.45,-0.79,6811915,248807040,1858
2023-09-08,TWSE,00634R,富邦上証反1,4.60,4.62,4.58,4.60,0.04,492011,2264172,46
2023-09-08,TWSE,00635U,期元大S&P黃金,23.82,23.89,23.82,23.86,0.09,273610,6527341,46
2023-09-08,TWSE,00636,國泰中國A50,20.76,20.80,20.62,20.69,-0.22,701331,14501076,1152
2023-09-08,TWSE,00636K,國泰中國A50+U,6.45,6.45,6.45,6.45,-0.10,200,1290,2
2023-09-08,TWSE,00637L,元大滬深300正2,14.63,14.68,14.47,14.53,-0.31,51852917,754682675,6894
2023-09-08,TWSE,00638R,元大滬深300反1,9.72,9.80,9.72,9.77,0.10,275600,2693400,75
2023-09-08,TWSE,00639,富邦深100,11.52,11.52,11.33,11.37,-0.18,698827,7944123,599
2023-09-08,TWSE,00640L,富邦日本正2,42.35,42.36,41.72,41.86,-0.88,699627,29400604,261
2023-09-08,TWSE,00641R,富邦日本反1,7.73,7.77,7.71,7.76,0.08,755950,5854337,178
2023-09-08,TWSE,00642U,期元大S&P石油,18.54,18.57,18.44,18.47,-0.18,2444382,45175767,510
2023-09-08,TWSE,00643,群益深証中小,12.90,12.90,12.75,12.81,-0.17,296435,3796899,626
2023-09-08,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-09-08,TWSE,00645,富邦日本,32.31,32.32,31.95,32.01,-0.32,2578266,82878146,1280
2023-09-08,TWSE,00646,元大S&P500,44.27,44.35,44.19,44.33,0.04,645138,28585829,340
2023-09-08,TWSE,00647L,元大S&P500正2,63.90,64.05,63.85,64.00,-0.05,31226,1996637,27
2023-09-08,TWSE,00648R,元大S&P500反1,6.64,6.65,6.63,6.64,0.00,724008,4807353,52
