date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-10,TWSE,0050,元大台灣50,126.70,126.85,126.40,126.75,-0.50,4553684,576769594,8757
2023-11-10,TWSE,0051,元大中型100,69.95,69.95,69.70,69.85,-0.15,60519,4226620,234
2023-11-10,TWSE,0052,富邦科技,118.90,118.90,118.50,118.75,-0.45,150060,17801929,200
2023-11-10,TWSE,0053,元大電子,68.05,68.30,68.00,68.30,-0.15,6242,424830,944
2023-11-10,TWSE,0055,元大MSCI金融,23.60,23.60,23.50,23.57,-0.03,115038,2707850,208
2023-11-10,TWSE,0056,元大高股息,34.48,34.48,34.33,34.43,-0.12,15047571,517462988,13433
2023-11-10,TWSE,0057,富邦摩台,,,,,0.00,52,4836,1
2023-11-10,TWSE,0061,元大寶滬深,17.46,17.46,17.31,17.34,-0.12,28325,491167,930
2023-11-10,TWSE,006203,元大MSCI台灣,61.15,61.50,61.15,61.50,-0.15,4564,278247,897
2023-11-10,TWSE,006204,永豐臺灣加權,83.25,83.30,83.25,83.30,-0.40,2784,231645,34
2023-11-10,TWSE,006205,富邦上証,29.41,29.55,29.34,29.38,-0.20,508064,14943643,150
2023-11-10,TWSE,006206,元大上證50,28.40,28.40,28.25,28.26,-0.23,51998,1471038,816
2023-11-10,TWSE,006207,復華滬深,22.91,22.91,22.80,22.82,-0.16,143175,3268939,970
2023-11-10,TWSE,006208,富邦台50,73.20,73.25,73.00,73.15,-0.30,3370252,246457706,5684
2023-11-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-10,TWSE,00631L,元大台灣50正2,131.80,132.60,131.80,132.40,-1.25,2364538,312531370,1766
2023-11-10,TWSE,00632R,元大台灣50反1,4.82,4.83,4.81,4.81,0.03,65913327,317545138,2021
2023-11-10,TWSE,00633L,富邦上証正2,33.60,33.77,33.13,33.17,-0.56,3319559,110641888,883
2023-11-10,TWSE,00634R,富邦上証反1,4.77,4.81,4.77,4.81,0.07,837007,4014953,45
2023-11-10,TWSE,00635U,期元大S&P黃金,24.03,24.05,24.00,24.02,0.11,207433,4982541,90
2023-11-10,TWSE,00636,國泰中國A50,20.18,20.24,20.07,20.11,-0.12,624768,12571718,954
2023-11-10,TWSE,00636K,國泰中國A50+U,6.23,6.23,6.23,6.23,-0.05,200,1246,2
2023-11-10,TWSE,00637L,元大滬深300正2,13.43,13.49,13.23,13.25,-0.22,37463819,499225759,3399
2023-11-10,TWSE,00638R,元大滬深300反1,10.15,10.23,10.12,10.21,0.12,167000,1702160,48
2023-11-10,TWSE,00639,富邦深100,11.10,11.11,11.04,11.09,-0.06,216961,2406448,857
2023-11-10,TWSE,00640L,富邦日本正2,40.93,41.47,40.84,41.47,-0.03,252887,10397617,115
2023-11-10,TWSE,00641R,富邦日本反1,7.79,7.79,7.73,7.74,0.00,364090,2826881,64
2023-11-10,TWSE,00642U,期元大S&P石油,16.76,16.90,16.74,16.87,0.16,4234607,71243534,981
2023-11-10,TWSE,00643,群益深証中小,12.65,12.65,12.56,12.60,-0.07,105729,1331150,768
2023-11-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-11-10,TWSE,00645,富邦日本,31.65,31.89,31.65,31.86,-0.06,390686,12386994,604
2023-11-10,TWSE,00646,元大S&P500,43.59,43.68,43.52,43.66,-0.12,384113,16758005,502
2023-11-10,TWSE,00647L,元大S&P500正2,59.85,60.10,59.85,60.00,-0.80,44044,2640395,40
2023-11-10,TWSE,00648R,元大S&P500反1,6.86,6.86,6.85,6.85,0.05,2844005,19506844,130
2023-11-10,TWSE,00650L,復華香港正2,10.14,10.14,9.90,9.91,-0.36,9915231,98834271,1556
2023-11-10,TWSE,00651R,復華香港反1,9.32,9.44,9.32,9.44,0.17,1821034,17109135,84
2023-11-10,TWSE,00652,富邦印度,32.58,32.60,32.46,32.60,-0.06,117799,3832870,869
2023-11-10,TWSE,00653L,富邦印度正2,46.50,46.73,46.50,46.73,-0.31,106265,4946278,45
2023-11-10,TWSE,00654R,富邦印度反1,7.74,7.74,7.70,7.70,0.01,87004,672120,23
2023-11-10,TWSE,00655L,國泰中國A50正2,23.30,23.40,22.94,22.97,-0.44,2913454,67317143,473
2023-11-10,TWSE,00656R,國泰中國A50反1,9.04,9.10,9.04,9.09,0.11,256000,2317670,12
2023-11-10,TWSE,00657,國泰日經225,38.16,38.36,38.08,38.32,-0.13,181241,6919894,156
2023-11-10,TWSE,00657K,國泰日經225+U,11.81,11.81,11.81,11.81,-0.04,200,2362,2
2023-11-10,TWSE,00660,元大歐洲50,30.66,30.71,30.66,30.71,0.12,10016,306545,987
2023-11-10,TWSE,00661,元大日經225,41.38,41.53,41.24,41.50,-0.12,986037,40822698,337
2023-11-10,TWSE,00662,富邦NASDAQ,63.10,63.10,62.90,63.05,-0.30,903062,56884936,586
2023-11-10,TWSE,00663L,國泰臺灣加權正2,122.75,122.75,122.75,122.75,-0.75,1000,122750,1
2023-11-10,TWSE,00664R,國泰臺灣加權反1,5.43,5.44,5.41,5.42,0.03,3377592,18323786,169
2023-11-10,TWSE,00665L,富邦恒生國企正2,6.45,6.45,6.30,6.31,-0.23,39175834,248716601,3177
2023-11-10,TWSE,00666R,富邦恒生國企反1,15.99,16.31,15.96,16.28,0.35,301222,4875097,39
2023-11-10,TWSE,00668,國泰美國道瓊,39.79,39.79,39.72,39.77,-0.15,137324,5455934,500
2023-11-10,TWSE,00668K,國泰美國道瓊+U,12.29,12.29,12.29,12.29,-0.08,200,2458,2
2023-11-10,TWSE,00669R,國泰美國道瓊反1,8.15,8.16,8.13,8.15,0.06,1789170,14575655,187
2023-11-10,TWSE,00670L,富邦NASDAQ正2,82.20,82.45,82.10,82.30,-1.50,1191371,97996582,582
2023-11-10,TWSE,00671R,富邦NASDAQ反1,4.84,4.84,4.82,4.84,0.05,6656007,32170692,381
2023-11-10,TWSE,00673R,期元大S&P原油反1,8.19,8.20,8.12,8.14,-0.07,18259233,149089958,1174
2023-11-10,TWSE,00674R,期元大S&P黃金反1,12.47,12.48,12.44,12.47,-0.07,654000,8149020,98
2023-11-10,TWSE,00675L,富邦臺灣加權正2,53.30,53.65,53.25,53.55,-0.50,1027890,54952378,763
2023-11-10,TWSE,00676R,富邦臺灣加權反1,3.00,3.01,2.99,3.00,0.02,5727110,17179720,188
2023-11-10,TWSE,00678,群益那斯達克生技,24.48,24.48,23.81,23.88,-0.69,270633,6465688,769
2023-11-10,TWSE,00680L,元大美債20正2,7.98,8.04,7.97,8.02,-0.35,50306055,402544586,5122
2023-11-10,TWSE,00681R,元大美債20反1,21.69,21.69,21.63,21.64,0.44,605022,13106161,114
2023-11-10,TWSE,00682U,期元大美元指數,21.25,21.25,21.24,21.24,0.07,7000,148690,4
2023-11-10,TWSE,00683L,期元大美元指正2,22.97,23.08,22.97,23.06,0.19,137110,3161009,36
2023-11-10,TWSE,00684R,期元大美元指反1,15.00,15.46,15.00,15.46,-0.01,41000,623950,18
2023-11-10,TWSE,00685L,群益臺灣加權正2,47.64,47.69,47.42,47.66,-0.45,125780,5987914,40
2023-11-10,TWSE,00686R,群益臺灣加權反1,3.24,3.25,3.23,3.24,0.01,145000,469440,4
2023-11-10,TWSE,00688L,國泰20年美債正2,7.92,7.97,7.90,7.96,-0.34,17056148,135451233,2058
2023-11-10,TWSE,00689R,國泰20年美債反1,22.50,22.53,22.45,22.48,0.50,222000,4991590,23
2023-11-10,TWSE,00690,兆豐藍籌30,28.35,28.35,28.27,28.35,-0.06,445842,12620098,1299
2023-11-10,TWSE,00692,富邦公司治理,31.65,31.66,31.58,31.64,-0.13,4001004,126548229,2059
2023-11-10,TWSE,00693U,期街口S&P黃豆,27.80,27.84,27.72,27.74,-0.54,161651,4484161,41
2023-11-10,TWSE,00700,富邦恒生國企,12.11,12.11,12.02,12.05,-0.16,124168,1497842,1028
2023-11-10,TWSE,00701,國泰股利精選30,25.07,25.15,25.07,25.15,-0.04,717888,18025874,312
2023-11-10,TWSE,00702,國泰標普低波高息,20.14,20.16,20.14,20.14,-0.15,105959,2135776,959
2023-11-10,TWSE,00703,台新MSCI中國,15.00,15.00,14.86,14.94,-0.18,21069,312754,1001
2023-11-10,TWSE,00706L,期元大S&P日圓正2,7.11,7.12,7.10,7.10,-0.05,6525075,46391794,773
2023-11-10,TWSE,00707R,期元大S&P日圓反1,28.09,28.14,28.08,28.14,0.06,4000,112390,3
2023-11-10,TWSE,00708L,期元大S&P黃金正2,25.75,25.77,25.66,25.71,0.28,413484,10635951,122
2023-11-10,TWSE,00709,富邦歐洲,24.96,25.08,24.96,25.08,0.07,26194,655567,987
2023-11-10,TWSE,00710B,復華彭博非投等債,18.84,18.84,18.75,18.78,-0.06,411899,7737836,69
2023-11-10,TWSE,00711B,復華彭博新興債,15.40,15.42,15.39,15.42,-0.06,106252,1635857,969
2023-11-10,TWSE,00712,復華富時不動產,9.18,9.18,9.15,9.18,-0.13,17751379,162823137,6403
2023-11-10,TWSE,00713,元大台灣高息低波,48.05,48.15,47.99,48.08,-0.15,3748461,180184530,3752
2023-11-10,TWSE,00714,群益道瓊美國地產,17.56,17.56,17.48,17.51,-0.19,323586,5664006,167
2023-11-10,TWSE,00715L,期街口布蘭特正2,14.59,14.85,14.57,14.78,0.29,27762001,408685491,3893
2023-11-10,TWSE,00717,富邦美國特別股,14.66,14.66,14.60,14.61,-0.10,77049,1125183,930
2023-11-10,TWSE,00728,第一金工業30,25.58,25.63,25.51,25.55,-0.14,349492,8934730,154
2023-11-10,TWSE,00730,富邦臺灣優質高息,18.50,18.52,18.47,18.49,-0.06,128096,2369467,198
2023-11-10,TWSE,00731,復華富時高息低波,65.20,65.25,65.05,65.25,-0.15,541701,35240018,202
2023-11-10,TWSE,00733,富邦臺灣中小,51.05,51.55,51.05,51.45,-0.10,263423,13520426,399
2023-11-10,TWSE,00735,國泰臺韓科技,28.70,28.83,28.70,28.80,-0.15,108228,3116813,1005
2023-11-10,TWSE,00736,國泰新興市場,19.95,19.95,19.91,19.93,-0.15,117922,2347571,1000
2023-11-10,TWSE,00737,國泰AI機器人,27.54,27.58,27.53,27.56,-0.18,47156,1298439,479
2023-11-10,TWSE,00738U,期元大道瓊白銀,21.69,21.73,21.67,21.68,0.23,230043,4991132,48
2023-11-10,TWSE,00739,元大MSCI A股,21.02,21.10,20.97,20.98,-0.19,8095,169459,800
2023-11-10,TWSE,00752,中信中國50,17.57,17.62,17.45,17.46,-0.27,991329,17360866,419
2023-11-10,TWSE,00753L,中信中國50正2,7.98,7.98,7.79,7.81,-0.26,15552960,122230625,2429
2023-11-10,TWSE,00757,統一FANG+,60.45,60.50,60.30,60.50,-0.30,2196196,132695848,1518
2023-11-10,TWSE,00762,元大全球AI,46.26,46.26,46.16,46.19,-0.08,138519,6399492,207
2023-11-10,TWSE,00763U,期街口道瓊銅,22.87,22.88,22.82,22.85,0.03,151000,3448090,21
2023-11-10,TWSE,00770,國泰北美科技,36.82,36.82,36.63,36.73,-0.17,91971,3376502,476
2023-11-10,TWSE,00771,元大US高息特別股,16.23,16.23,16.21,16.22,-0.08,18213,295304,648
2023-11-10,TWSE,00775B,台新投等債15+,32.26,32.32,32.26,32.30,-0.39,5365,172832,1007
2023-11-10,TWSE,00783,富邦中証500,18.98,18.98,18.91,18.91,-0.12,28702,544409,7
2023-11-10,TWSE,00830,國泰費城半導體,32.51,32.60,32.51,32.59,0.01,3337845,108659953,950
2023-11-10,TWSE,00850,元大臺灣ESG永續,33.59,33.59,33.47,33.53,-0.14,3305772,110831142,1694
2023-11-10,TWSE,00851,台新全球AI,33.85,33.89,33.85,33.89,-0.06,10653,360403,301
2023-11-10,TWSE,00852L,國泰美國道瓊正2,18.90,19.03,18.90,19.02,-0.15,2541100,48274055,72
2023-11-10,TWSE,00861,元大全球未來通訊,32.28,32.28,32.20,32.25,-0.03,257620,8303017,154
2023-11-10,TWSE,00865B,國泰US短期公債,44.13,44.15,44.11,44.15,0.13,128955,5691474,966
2023-11-10,TWSE,00875,國泰網路資安,27.65,27.76,27.65,27.74,-0.01,417818,11585936,102
2023-11-10,TWSE,00876,元大全球5G,30.00,30.06,29.98,30.03,-0.02,106979,3209966,144
2023-11-10,TWSE,00878,國泰永續高股息,20.39,20.39,20.27,20.36,-0.10,62520743,1270670833,31804
2023-11-10,TWSE,00881,國泰台灣科技龍頭,17.13,17.13,17.02,17.07,-0.11,4658588,79513751,1539
2023-11-10,TWSE,00882,中信中國高股息,10.66,10.66,10.58,10.62,-0.07,8093332,85863369,3047
2023-11-10,TWSE,00885,富邦越南,11.99,12.01,11.92,11.95,-0.10,11935007,142886973,2302
2023-11-10,TWSE,00891,中信關鍵半導體,15.02,15.07,14.95,14.98,-0.11,7169942,107552849,2029
2023-11-10,TWSE,00892,富邦台灣半導體,12.93,13.01,12.92,12.96,-0.07,7090640,92042610,1019
2023-11-10,TWSE,00893,國泰智能電動車,16.27,16.34,16.27,16.28,-0.16,5637114,91844616,1162
2023-11-10,TWSE,00894,中信小資高價30,14.80,14.82,14.71,14.71,-0.13,860114,12688011,219
2023-11-10,TWSE,00895,富邦未來車,18.55,18.60,18.55,18.58,-0.13,2075943,38572589,466
2023-11-10,TWSE,00896,中信綠能及電動車,15.10,15.10,15.02,15.08,-0.09,1000029,15059163,426
2023-11-10,TWSE,00897,富邦基因免疫生技,6.30,6.33,6.30,6.32,-0.22,2372189,14973912,333
2023-11-10,TWSE,00898,國泰基因免疫革命,6.52,6.52,6.50,6.52,-0.18,530865,3454004,227
2023-11-10,TWSE,00899,FT潔淨能源,16.69,16.69,16.50,16.52,-0.37,375908,6213972,988
2023-11-10,TWSE,00900,富邦特選高股息30,12.98,12.98,12.92,12.97,-0.05,9526286,123351070,3193
2023-11-10,TWSE,00901,永豐智能車供應鏈,14.74,14.76,14.69,14.73,-0.09,1464992,21569807,344
2023-11-10,TWSE,00902,中信電池及儲能,9.80,9.80,9.68,9.74,-0.18,3703077,36013793,1364
2023-11-10,TWSE,00903,富邦元宇宙,11.60,11.60,11.49,11.50,-0.20,1561113,17962760,274
2023-11-10,TWSE,00904,台新臺灣半導體30,13.88,13.88,13.74,13.82,-0.03,3673653,50714681,947
2023-11-10,TWSE,00905,FT臺灣Smart,9.76,9.79,9.75,9.78,-0.03,864946,8448540,465
2023-11-10,TWSE,00907,永豐優息存股,14.09,14.09,14.03,14.05,-0.08,1539142,21615473,670
2023-11-10,TWSE,00908,富邦入息REITs+,11.53,11.53,11.50,11.51,-0.03,581198,6686512,91
2023-11-10,TWSE,00909,國泰數位支付服務,17.95,18.00,17.95,17.99,0.06,178548,3210898,296
2023-11-10,TWSE,00910,第一金太空衛星,14.99,15.00,14.98,14.98,-0.13,110287,1652178,19
2023-11-10,TWSE,00911,兆豐洲際半導體,20.10,20.17,20.10,20.17,-0.08,102000,2057200,16
