date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-02-09,TWSE,0050,元大台灣50,120.50,121.00,120.30,120.90,0.05,5032245,607543546,7141
2023-02-09,TWSE,0051,元大中型100,55.40,55.65,55.35,55.60,0.20,16917,939971,133
2023-02-09,TWSE,0052,富邦科技,107.50,107.55,107.00,107.45,-0.10,223940,24035206,356
2023-02-09,TWSE,0053,元大電子,59.35,59.45,59.20,59.25,-0.40,18149,1076425,1018
2023-02-09,TWSE,0055,元大MSCI金融,22.26,22.28,22.19,22.25,-0.01,71072,1581194,175
2023-02-09,TWSE,0056,元大高股息,27.14,27.17,27.04,27.15,0.00,11851284,321705376,8023
2023-02-09,TWSE,0057,富邦摩台,87.35,87.65,87.35,87.65,-0.20,4186,365637,889
2023-02-09,TWSE,0061,元大寶滬深,19.48,19.70,19.48,19.70,0.22,167103,3281472,460
2023-02-09,TWSE,006203,元大MSCI台灣,58.30,58.45,58.30,58.45,0.10,3183,185253,839
2023-02-09,TWSE,006204,永豐臺灣加權,78.25,78.30,78.15,78.25,-0.15,33823,2643981,847
2023-02-09,TWSE,006205,富邦上証,32.40,32.87,32.30,32.80,0.27,1437780,47087130,488
2023-02-09,TWSE,006206,元大上證50,31.21,31.50,31.00,31.33,0.12,207211,6485781,1062
2023-02-09,TWSE,006207,復華滬深,25.59,25.72,25.37,25.72,0.17,24250,620424,25
2023-02-09,TWSE,006208,富邦台50,69.70,69.90,69.55,69.90,0.05,1850953,129082620,2487
2023-02-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-02-09,TWSE,00631L,元大台灣50正2,112.80,113.55,112.65,113.50,-0.15,2373588,268655652,1115
2023-02-09,TWSE,00632R,元大台灣50反1,5.36,5.36,5.33,5.34,0.00,77211275,412716462,4063
2023-02-09,TWSE,00633L,富邦上証正2,40.92,42.24,40.65,42.13,0.99,6630254,276743840,1781
2023-02-09,TWSE,00634R,富邦上証反1,4.32,4.35,4.27,4.27,-0.04,636000,2735110,53
2023-02-09,TWSE,00635U,期元大S&P黃金,23.98,24.05,23.94,24.04,0.04,167864,4030290,88
2023-02-09,TWSE,00636,國泰中國A50,22.24,22.58,22.13,22.51,0.23,1150967,25857429,795
2023-02-09,TWSE,00636K,國泰中國A50+U,7.47,7.47,7.47,7.47,0.05,200,1494,2
2023-02-09,TWSE,00637L,元大滬深300正2,16.13,16.66,16.03,16.60,0.41,55760763,917070191,8801
2023-02-09,TWSE,00638R,元大滬深300反1,9.10,9.11,8.95,8.97,-0.08,1219000,10950060,103
2023-02-09,TWSE,00639,富邦深100,13.45,13.64,13.40,13.64,0.12,747510,10157654,1147
2023-02-09,TWSE,00640L,富邦日本正2,29.32,29.41,29.24,29.41,0.00,320674,9413055,36
2023-02-09,TWSE,00641R,富邦日本反1,9.48,9.49,9.43,9.43,-0.04,229000,2167640,57
2023-02-09,TWSE,00642U,期元大S&P石油,16.53,16.59,16.53,16.57,0.22,6205719,102764746,1491
2023-02-09,TWSE,00643,群益深証中小,15.66,15.82,15.64,15.82,0.09,274546,4319506,1063
2023-02-09,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-02-09,TWSE,00645,富邦日本,26.40,26.42,26.32,26.41,-0.04,27568,727151,846
2023-02-09,TWSE,00646,元大S&P500,38.37,38.39,38.33,38.36,-0.21,253224,9711316,327
2023-02-09,TWSE,00647L,元大S&P500正2,56.20,56.35,56.10,56.35,-0.75,205357,11541209,54
2023-02-09,TWSE,00648R,元大S&P500反1,7.01,7.02,7.00,7.02,0.07,1009000,7074750,106
2023-02-09,TWSE,00650L,復華香港正2,15.17,15.60,15.10,15.60,0.27,4362245,67041967,708
2023-02-09,TWSE,00651R,復華香港反1,7.90,7.96,7.82,7.84,-0.06,2400000,18857510,137
2023-02-09,TWSE,00652,富邦印度,28.90,28.93,28.78,28.90,0.05,501730,14494951,353
2023-02-09,TWSE,00653L,富邦印度正2,43.38,43.39,42.90,43.30,0.20,553294,23935939,249
2023-02-09,TWSE,00654R,富邦印度反1,7.96,7.99,7.96,7.97,-0.04,145000,1156590,30
2023-02-09,TWSE,00655L,國泰中國A50正2,29.09,30.02,28.90,29.89,0.67,2059260,61023636,590
2023-02-09,TWSE,00656R,國泰中國A50反1,8.16,8.17,8.01,8.03,-0.09,1377000,11094440,43
2023-02-09,TWSE,00657,國泰日經225,32.71,32.74,32.71,32.74,-0.04,101979,3335068,982
2023-02-09,TWSE,00657K,國泰日經225+U,10.87,10.87,10.87,10.87,-0.02,200,2174,2
2023-02-09,TWSE,00660,元大歐洲50,30.91,30.96,30.91,30.96,-0.14,3991,122510,994
2023-02-09,TWSE,00661,元大日經225,35.00,35.00,35.00,35.00,-0.11,1992,68765,944
2023-02-09,TWSE,00662,富邦NASDAQ,48.55,48.55,48.30,48.46,-0.65,932461,45193913,504
2023-02-09,TWSE,00663L,國泰臺灣加權正2,103.55,104.20,103.50,104.20,-0.10,27000,2799350,10
2023-02-09,TWSE,00664R,國泰臺灣加權反1,6.05,6.05,6.02,6.04,0.02,4329001,26140086,205
2023-02-09,TWSE,00665L,富邦恒生國企正2,9.40,9.66,9.33,9.66,0.18,14996730,142645540,1754
2023-02-09,TWSE,00666R,富邦恒生國企反1,13.84,13.85,13.63,13.63,-0.11,298000,4084680,34
2023-02-09,TWSE,00668,國泰美國道瓊,37.19,37.21,37.15,37.21,-0.05,22021,817988,848
2023-02-09,TWSE,00668K,國泰美國道瓊+U,12.36,12.36,12.36,12.36,-0.03,200,2472,2
2023-02-09,TWSE,00669R,國泰美國道瓊反1,7.81,7.82,7.80,7.80,0.02,5439340,42477646,240
2023-02-09,TWSE,00670L,富邦NASDAQ正2,62.40,62.60,62.25,62.60,-1.85,2320171,144855199,1163
2023-02-09,TWSE,00671R,富邦NASDAQ反1,5.80,5.81,5.79,5.81,0.10,22394790,130033567,654
2023-02-09,TWSE,00673R,期元大S&P原油反1,8.70,8.71,8.68,8.70,-0.12,31501736,273960849,2522
2023-02-09,TWSE,00674R,期元大S&P黃金反1,12.57,12.61,12.54,12.55,-0.02,1435001,18024712,92
2023-02-09,TWSE,00675L,富邦臺灣加權正2,45.07,45.35,45.01,45.35,-0.04,883317,39927592,332
2023-02-09,TWSE,00676R,富邦臺灣加權反1,3.33,3.34,3.31,3.32,-0.01,6946000,23072700,367
2023-02-09,TWSE,00678,群益那斯達克生技,25.83,25.83,25.66,25.66,-0.54,376645,9672451,717
