date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-20,TWSE,0050,元大台灣50,131.05,131.05,130.45,130.95,-0.05,8981513,1174727729,9185
2023-11-20,TWSE,0051,元大中型100,69.30,69.30,68.90,69.15,-0.15,81590,5635808,261
2023-11-20,TWSE,0052,富邦科技,123.05,123.05,122.30,122.80,-0.35,457341,56030008,397
2023-11-20,TWSE,0053,元大電子,68.15,68.40,67.85,68.40,-0.25,31356,2130055,999
2023-11-20,TWSE,0055,元大MSCI金融,23.66,23.66,23.55,23.61,-0.04,302564,7143233,325
2023-11-20,TWSE,0056,元大高股息,34.86,34.90,34.76,34.90,0.08,17168991,598009430,12110
2023-11-20,TWSE,0057,富邦摩台,95.60,95.65,95.60,95.65,-0.50,6061,579664,8
2023-11-20,TWSE,0061,元大寶滬深,17.15,17.29,17.09,17.28,0.13,74301,1276717,602
2023-11-20,TWSE,006203,元大MSCI台灣,63.40,63.40,63.05,63.30,-0.10,4172,262816,972
2023-11-20,TWSE,006204,永豐臺灣加權,85.95,85.95,85.75,85.85,-0.15,25570,2192111,1014
2023-11-20,TWSE,006205,富邦上証,28.90,29.23,28.90,29.14,0.25,915742,26659455,276
2023-11-20,TWSE,006206,元大上證50,27.88,28.11,27.74,28.05,0.32,238173,6670579,1048
2023-11-20,TWSE,006207,復華滬深,22.84,22.84,22.40,22.62,0.21,459303,10384015,16
2023-11-20,TWSE,006208,富邦台50,74.75,74.85,74.45,74.65,-0.10,3678024,274575913,5103
2023-11-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-20,TWSE,00631L,元大台灣50正2,140.70,141.05,139.80,140.45,-0.25,2161019,303226692,1462
2023-11-20,TWSE,00632R,元大台灣50反1,4.67,4.69,4.66,4.67,-0.01,80903737,377876526,2785
2023-11-20,TWSE,00633L,富邦上証正2,32.57,32.90,32.12,32.67,0.41,6216364,202480554,1703
2023-11-20,TWSE,00634R,富邦上証反1,4.76,4.77,4.76,4.77,-0.05,39007,185923,11
2023-11-20,TWSE,00635U,期元大S&P黃金,24.21,24.26,24.17,24.23,-0.05,105825,2564704,93
2023-11-20,TWSE,00636,國泰中國A50,19.96,20.00,19.72,19.94,0.18,829850,16520455,878
2023-11-20,TWSE,00636K,國泰中國A50+U,6.26,6.26,6.26,6.26,0.00,200,1252,2
2023-11-20,TWSE,00637L,元大滬深300正2,12.97,13.08,12.78,13.00,0.18,79701385,1032178980,7077
2023-11-20,TWSE,00638R,元大滬深300反1,10.21,10.21,10.04,10.09,-0.12,155000,1570460,28
2023-11-20,TWSE,00639,富邦深100,10.86,11.00,10.84,10.95,0.09,222991,2434949,362
2023-11-20,TWSE,00640L,富邦日本正2,43.37,43.40,42.60,42.94,-0.09,634820,27342595,117
2023-11-20,TWSE,00641R,富邦日本反1,7.57,7.61,7.54,7.60,0.02,213565,1616473,53
2023-11-20,TWSE,00642U,期元大S&P石油,16.71,16.88,16.71,16.88,0.70,7047086,118226331,1842
2023-11-20,TWSE,00643,群益深証中小,12.61,12.61,12.43,12.56,0.10,176131,2203033,28
2023-11-20,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-11-20,TWSE,00645,富邦日本,32.58,32.58,32.25,32.40,0.02,369775,11979635,1011
2023-11-20,TWSE,00646,元大S&P500,44.80,44.80,44.39,44.40,-0.40,601891,26789302,591
2023-11-20,TWSE,00647L,元大S&P500正2,63.90,63.90,63.80,63.80,-0.30,14180,905459,17
2023-11-20,TWSE,00648R,元大S&P500反1,6.58,6.59,6.56,6.58,0.00,1910154,12556483,71
2023-11-20,TWSE,00650L,復華香港正2,10.28,10.50,10.23,10.49,0.35,12638149,130898761,1086
2023-11-20,TWSE,00651R,復華香港反1,9.16,9.18,9.05,9.06,-0.19,736243,6714824,112
2023-11-20,TWSE,00652,富邦印度,32.84,32.84,32.65,32.74,-0.20,180057,5894663,664
2023-11-20,TWSE,00653L,富邦印度正2,48.26,48.34,47.92,48.19,-0.34,96511,4648216,30
2023-11-20,TWSE,00654R,富邦印度反1,7.53,7.54,7.53,7.53,-0.01,328004,2472900,21
2023-11-20,TWSE,00655L,國泰中國A50正2,22.57,22.89,22.32,22.73,0.34,2010129,45537944,532
2023-11-20,TWSE,00656R,國泰中國A50反1,9.03,9.11,8.99,9.01,-0.10,798000,7223520,22
2023-11-20,TWSE,00657,國泰日經225,39.56,39.62,39.18,39.29,-0.01,194205,7651980,441
2023-11-20,TWSE,00657K,國泰日經225+U,12.36,12.36,12.36,12.36,0.00,200,2472,2
2023-11-20,TWSE,00660,元大歐洲50,31.81,31.87,31.81,31.87,0.23,8200,261208,5
2023-11-20,TWSE,00661,元大日經225,42.84,42.90,42.50,42.65,0.00,1216068,51870357,651
