date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-09-26,TWSE,0050,元大台灣50,122.65,123.00,122.00,122.10,-1.45,11388965,1392938598,27278
2023-09-26,TWSE,0051,元大中型100,70.10,70.10,69.20,69.25,-1.30,65012,4519706,187
2023-09-26,TWSE,0052,富邦科技,113.40,113.65,112.75,112.75,-1.50,647930,73237114,758
2023-09-26,TWSE,0053,元大電子,66.50,66.50,66.00,66.00,-0.75,6204,410336,804
2023-09-26,TWSE,0055,元大MSCI金融,23.43,23.43,23.30,23.36,-0.11,191462,4474376,220
2023-09-26,TWSE,0056,元大高股息,34.99,35.08,34.76,34.76,-0.32,19927651,695394199,16835
2023-09-26,TWSE,0057,富邦摩台,90.55,90.60,90.20,90.20,-0.95,10083,911067,893
2023-09-26,TWSE,0061,元大寶滬深,17.93,17.93,17.77,17.82,0.01,54545,971417,353
2023-09-26,TWSE,006203,元大MSCI台灣,60.15,60.15,59.55,59.55,-0.60,6519,389089,517
2023-09-26,TWSE,006204,永豐臺灣加權,85.85,85.85,85.40,85.40,-0.70,100809,8651798,908
2023-09-26,TWSE,006205,富邦上証,30.63,30.63,30.43,30.47,-0.14,504775,15403554,267
2023-09-26,TWSE,006206,元大上證50,29.25,29.50,29.16,29.27,-0.10,107262,3144389,431
2023-09-26,TWSE,006207,復華滬深,23.54,23.55,23.43,23.43,-0.13,135859,3191049,258
2023-09-26,TWSE,006208,富邦台50,71.20,71.20,70.55,70.60,-0.85,6371468,450728997,12571
2023-09-26,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-09-26,TWSE,00631L,元大台灣50正2,127.80,128.50,126.45,126.45,-3.00,3423998,435250281,4477
2023-09-26,TWSE,00632R,元大台灣50反1,4.92,4.95,4.91,4.95,0.07,98181103,484476744,3785
2023-09-26,TWSE,00633L,富邦上証正2,36.58,36.80,36.19,36.23,-0.66,4843117,176246087,1136
2023-09-26,TWSE,00634R,富邦上証反1,4.59,4.63,4.59,4.62,0.04,158000,728040,27
2023-09-26,TWSE,00635U,期元大S&P黃金,23.69,23.69,23.65,23.67,-0.12,150755,3567859,95
2023-09-26,TWSE,00636,國泰中國A50,20.95,20.95,20.79,20.82,-0.15,898871,18749994,1116
2023-09-26,TWSE,00636K,國泰中國A50+U,6.48,6.48,6.48,6.48,-0.06,200,1296,2
2023-09-26,TWSE,00637L,元大滬深300正2,14.64,14.68,14.42,14.43,-0.24,39465275,573042334,4002
2023-09-26,TWSE,00638R,元大滬深300反1,9.75,9.85,9.75,9.83,0.11,99350,971683,22
2023-09-26,TWSE,00639,富邦深100,11.32,11.36,11.28,11.32,-0.01,747920,8461151,763
2023-09-26,TWSE,00640L,富邦日本正2,42.43,42.62,42.35,42.49,-0.35,247475,10514250,95
2023-09-26,TWSE,00641R,富邦日本反1,7.70,7.71,7.69,7.70,0.04,332559,2561064,66
2023-09-26,TWSE,00642U,期元大S&P石油,19.35,19.39,19.28,19.29,-0.24,1279323,24733884,288
2023-09-26,TWSE,00643,群益深証中小,12.75,12.79,12.70,12.72,-0.04,226820,2887736,182
2023-09-26,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-09-26,TWSE,00645,富邦日本,32.20,32.27,32.13,32.19,-0.17,1552216,49986469,665
2023-09-26,TWSE,00646,元大S&P500,43.31,43.34,43.24,43.31,0.00,1122083,48571718,812
2023-09-26,TWSE,00647L,元大S&P500正2,60.25,60.30,60.10,60.30,-0.15,118090,7107939,37
2023-09-26,TWSE,00648R,元大S&P500反1,6.85,6.87,6.85,6.87,0.02,1086517,7455949,123
2023-09-26,TWSE,00650L,復華香港正2,10.62,10.63,10.41,10.43,-0.32,13303579,139756326,1514
2023-09-26,TWSE,00651R,復華香港反1,9.26,9.28,9.22,9.26,0.12,970218,8979260,66
2023-09-26,TWSE,00652,富邦印度,33.18,33.22,33.10,33.18,0.04,194999,6466180,291
2023-09-26,TWSE,00653L,富邦印度正2,48.94,49.24,48.92,49.13,0.19,156469,7680677,57
2023-09-26,TWSE,00654R,富邦印度反1,7.54,7.56,7.53,7.54,0.00,93393,704009,18
2023-09-26,TWSE,00655L,國泰中國A50正2,25.43,25.52,25.10,25.14,-0.46,3018152,76227894,504
2023-09-26,TWSE,00656R,國泰中國A50反1,8.67,8.74,8.66,8.74,0.10,234000,2038110,20
2023-09-26,TWSE,00657,國泰日經225,38.21,38.25,38.16,38.16,-0.40,76793,2931627,339
2023-09-26,TWSE,00657K,國泰日經225+U,11.85,11.85,11.85,11.85,-0.15,200,2370,2
2023-09-26,TWSE,00660,元大歐洲50,30.33,30.37,30.33,30.37,-0.29,16500,500320,504
2023-09-26,TWSE,00661,元大日經225,41.26,41.35,41.17,41.24,-0.37,1934975,79804038,365
2023-09-26,TWSE,00662,富邦NASDAQ,61.10,61.10,60.90,61.10,0.00,1794874,109533125,976
2023-09-26,TWSE,00663L,國泰臺灣加權正2,118.50,118.50,117.40,117.50,-2.60,7040,829604,14
2023-09-26,TWSE,00664R,國泰臺灣加權反1,5.54,5.56,5.52,5.56,0.06,4988510,27683155,301
2023-09-26,TWSE,00665L,富邦恒生國企正2,6.89,6.92,6.73,6.76,-0.23,48235199,328420346,4655
2023-09-26,TWSE,00666R,富邦恒生國企反1,15.82,15.90,15.79,15.84,0.26,80000,1265190,20
2023-09-26,TWSE,00668,國泰美國道瓊,39.57,39.63,39.57,39.63,-0.04,21244,841486,34
2023-09-26,TWSE,00668K,國泰美國道瓊+U,12.30,12.30,12.30,12.30,-0.03,200,2460,2
2023-09-26,TWSE,00669R,國泰美國道瓊反1,8.08,8.10,8.08,8.10,0.05,3697855,29914108,186
2023-09-26,TWSE,00670L,富邦NASDAQ正2,79.40,79.50,79.10,79.25,-0.70,1016990,80634607,764
2023-09-26,TWSE,00671R,富邦NASDAQ反1,4.97,4.98,4.96,4.98,0.03,10926010,54344390,399
2023-09-26,TWSE,00673R,期元大S&P原油反1,7.48,7.48,7.42,7.45,0.04,8262677,61507047,851
2023-09-26,TWSE,00674R,期元大S&P黃金反1,12.65,12.68,12.65,12.68,0.08,189100,2396397,48
2023-09-26,TWSE,00675L,富邦臺灣加權正2,51.75,52.05,51.25,51.30,-1.15,1323938,68270636,1665
2023-09-26,TWSE,00676R,富邦臺灣加權反1,3.05,3.08,3.04,3.06,0.02,3885217,11892387,219
2023-09-26,TWSE,00678,群益那斯達克生技,25.45,25.45,25.34,25.34,-0.11,331147,8414157,213
2023-09-26,TWSE,00680L,元大美債20正2,8.38,8.42,8.35,8.41,-0.30,45129777,377871961,5210
2023-09-26,TWSE,00681R,元大美債20反1,21.38,21.40,21.33,21.35,0.37,227013,4848578,60
2023-09-26,TWSE,00682U,期元大美元指數,21.24,21.26,21.24,21.25,0.11,117063,2487311,27
2023-09-26,TWSE,00683L,期元大美元指正2,23.08,23.09,23.06,23.08,0.23,544646,12570026,121
2023-09-26,TWSE,00684R,期元大美元指反1,15.45,15.45,15.41,15.45,-0.09,32010,493975,9
2023-09-26,TWSE,00685L,群益臺灣加權正2,46.17,46.17,45.55,45.60,-0.99,94544,4324159,65
