date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-05-16,TWSE,0050,元大台灣50,117.90,119.00,117.85,118.60,1.40,8154133,966494663,8206
2023-05-16,TWSE,0051,元大中型100,57.60,58.20,57.60,58.05,0.70,35051,2034086,125
2023-05-16,TWSE,0052,富邦科技,100.90,101.75,100.70,101.55,1.65,257045,26025363,374
2023-05-16,TWSE,0053,元大電子,58.85,59.25,58.85,59.10,0.85,5722,337341,644
2023-05-16,TWSE,0055,元大MSCI金融,22.55,22.74,22.55,22.72,0.21,200525,4544828,393
2023-05-16,TWSE,0056,元大高股息,28.43,28.71,28.43,28.65,0.23,21669927,620159835,10832
2023-05-16,TWSE,0057,富邦摩台,85.50,86.10,85.50,86.10,1.35,4935,422063,879
2023-05-16,TWSE,0061,元大寶滬深,18.95,19.03,18.90,19.00,0.05,41706,791253,406
2023-05-16,TWSE,006203,元大MSCI台灣,57.35,57.35,57.35,57.35,0.95,1641,93656,190
2023-05-16,TWSE,006204,永豐臺灣加權,78.85,79.30,78.85,79.20,0.95,23874,1889280,583
2023-05-16,TWSE,006205,富邦上証,31.99,32.22,31.93,32.03,0.25,1724891,55262881,469
2023-05-16,TWSE,006206,元大上證50,29.90,30.52,29.90,30.36,0.51,55953,1697482,288
2023-05-16,TWSE,006207,復華滬深,25.08,25.08,24.92,24.92,0.18,10942,272778,492
2023-05-16,TWSE,006208,富邦台50,68.20,68.80,68.20,68.60,0.80,3212187,220202625,3951
2023-05-16,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-05-16,TWSE,00631L,元大台灣50正2,113.40,115.00,113.15,114.70,2.85,3364533,384287559,2127
2023-05-16,TWSE,00632R,元大台灣50反1,5.29,5.30,5.25,5.27,-0.05,145435613,766544479,6518
2023-05-16,TWSE,00633L,富邦上証正2,38.92,39.14,38.50,38.68,0.36,6156661,239312250,1269
2023-05-16,TWSE,00634R,富邦上証反1,4.40,4.43,4.40,4.43,-0.04,339000,1495150,13
2023-05-16,TWSE,00635U,期元大S&P黃金,25.41,25.44,25.41,25.42,0.01,86580,2199112,110
2023-05-16,TWSE,00636,國泰中國A50,21.62,21.66,21.50,21.56,0.11,1378750,29705016,1032
2023-05-16,TWSE,00636K,國泰中國A50+U,6.98,6.98,6.98,6.98,0.10,200,1396,2
2023-05-16,TWSE,00637L,元大滬深300正2,15.37,15.43,15.19,15.24,0.14,43298232,663330422,5976
2023-05-16,TWSE,00638R,元大滬深300反1,9.35,9.39,9.34,9.39,-0.05,55000,515050,16
2023-05-16,TWSE,00639,富邦深100,12.60,12.60,12.48,12.55,0.12,1732580,21691023,1003
2023-05-16,TWSE,00640L,富邦日本正2,34.28,34.39,34.15,34.29,0.32,476375,16321878,110
2023-05-16,TWSE,00641R,富邦日本反1,8.72,8.72,8.69,8.71,-0.05,1332010,11597767,262
