date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-12-12,TWSE,0050,元大台灣50,131.90,132.05,131.35,131.50,0.30,5725775,754266762,5918
2023-12-12,TWSE,0051,元大中型100,71.40,71.40,70.95,71.25,0.40,75391,5365527,227
2023-12-12,TWSE,0052,富邦科技,123.95,124.35,123.40,124.00,0.55,311697,38636466,355
2023-12-12,TWSE,0053,元大電子,69.40,69.40,69.00,69.35,0.20,17420,1205891,960
2023-12-12,TWSE,0055,元大MSCI金融,23.78,23.78,23.73,23.77,0.01,109310,2596763,270
2023-12-12,TWSE,0056,元大高股息,35.65,35.67,35.56,35.58,0.11,25498739,908218125,12451
2023-12-12,TWSE,0057,富邦摩台,96.80,96.80,96.40,96.40,0.05,13222,1275085,886
2023-12-12,TWSE,0061,元大寶滬深,16.21,16.33,16.20,16.24,0.21,247870,4032294,618
2023-12-12,TWSE,006203,元大MSCI台灣,64.20,64.20,63.95,64.00,0.20,4319,276217,372
2023-12-12,TWSE,006204,永豐臺灣加權,87.10,87.20,86.95,86.95,0.15,5660,491554,830
2023-12-12,TWSE,006205,富邦上証,27.53,27.76,27.53,27.67,0.31,768645,21284843,319
2023-12-12,TWSE,006206,元大上證50,26.31,26.51,26.31,26.45,0.35,189377,5002251,595
2023-12-12,TWSE,006207,復華滬深,21.42,21.45,21.42,21.45,0.27,106816,2287277,982
2023-12-12,TWSE,006208,富邦台50,75.20,75.30,74.85,74.95,0.15,2245642,168631628,4308
2023-12-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-12-12,TWSE,00631L,元大台灣50正2,145.35,145.55,143.90,144.25,0.70,1956429,283523887,1567
2023-12-12,TWSE,00632R,元大台灣50反1,4.59,4.62,4.58,4.61,-0.01,74518527,342406540,3461
2023-12-12,TWSE,00633L,富邦上証正2,29.25,29.42,28.98,29.20,0.73,6384135,186857904,1408
2023-12-12,TWSE,00634R,富邦上証反1,5.02,5.02,5.00,5.01,-0.07,583036,2925582,33
2023-12-12,TWSE,00635U,期元大S&P黃金,24.14,24.16,24.10,24.15,-0.16,363224,8767298,172
2023-12-12,TWSE,00636,國泰中國A50,18.83,18.92,18.77,18.86,0.23,1520302,28669153,895
2023-12-12,TWSE,00636K,國泰中國A50+U,6.01,6.01,6.01,6.01,0.11,200,1202,2
2023-12-12,TWSE,00637L,元大滬深300正2,11.63,11.68,11.50,11.59,0.28,57402989,666183413,5716
2023-12-12,TWSE,00638R,元大滬深300反1,10.58,10.62,10.56,10.61,-0.11,1390500,14734025,59
2023-12-12,TWSE,00639,富邦深100,10.26,10.32,10.26,10.30,0.09,178982,1844066,590
2023-12-12,TWSE,00640L,富邦日本正2,42.40,42.50,41.93,41.96,-0.04,747977,31611964,178
2023-12-12,TWSE,00641R,富邦日本反1,7.61,7.67,7.61,7.67,0.01,399404,3050531,75
2023-12-12,TWSE,00642U,期元大S&P石油,15.73,15.82,15.69,15.81,0.03,2436273,38383072,835
2023-12-12,TWSE,00643,群益深証中小,11.95,11.95,11.86,11.90,0.10,110918,1319704,797
2023-12-12,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-12-12,TWSE,00645,富邦日本,32.23,32.27,32.05,32.10,0.00,609187,19622300,630
2023-12-12,TWSE,00646,元大S&P500,45.10,45.37,45.10,45.35,0.23,2094038,94900236,930
2023-12-12,TWSE,00647L,元大S&P500正2,66.45,66.55,66.40,66.55,0.60,92561,6154384,47
2023-12-12,TWSE,00648R,元大S&P500反1,6.40,6.41,6.39,6.41,-0.02,690000,4416560,76
2023-12-12,TWSE,00650L,復華香港正2,8.71,8.78,8.58,8.74,0.28,13092530,113872921,1367
