date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-02-17,TWSE,0050,元大台灣50,119.30,119.30,118.40,118.75,-1.55,8960233,1064028251,22127
2023-02-17,TWSE,0051,元大中型100,55.55,55.65,55.35,55.50,-0.20,38890,2156959,188
2023-02-17,TWSE,0052,富邦科技,105.75,105.75,104.55,104.90,-1.55,405822,42563937,732
2023-02-17,TWSE,0053,元大電子,58.30,58.45,58.30,58.45,-0.70,3923,228134,808
2023-02-17,TWSE,0055,元大MSCI金融,22.55,22.67,22.54,22.56,0.01,173338,3915559,319
2023-02-17,TWSE,0056,元大高股息,27.23,27.25,27.17,27.24,-0.09,14818392,403291822,10504
2023-02-17,TWSE,0057,富邦摩台,86.20,86.55,86.20,86.55,-0.55,15823,1363729,755
2023-02-17,TWSE,0061,元大寶滬深,19.80,19.80,19.40,19.51,-0.35,264511,5160497,567
2023-02-17,TWSE,006203,元大MSCI台灣,57.45,57.45,57.45,57.45,-0.70,2778,159419,548
2023-02-17,TWSE,006204,永豐臺灣加權,77.90,77.90,77.55,77.55,-0.60,22940,1778836,637
2023-02-17,TWSE,006205,富邦上証,32.74,32.74,32.32,32.43,-0.64,1026137,33341913,234
2023-02-17,TWSE,006206,元大上證50,31.50,31.50,31.09,31.24,-0.43,78834,2462783,758
2023-02-17,TWSE,006207,復華滬深,25.63,25.63,25.36,25.36,-0.59,45601,1166396,123
2023-02-17,TWSE,006208,富邦台50,69.00,69.00,68.55,68.70,-0.90,3710921,255068872,8754
2023-02-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-02-17,TWSE,00631L,元大台灣50正2,111.15,111.45,110.30,111.05,-1.90,4299054,476343803,2275
2023-02-17,TWSE,00632R,元大台灣50反1,5.38,5.40,5.37,5.39,0.05,138377640,745426970,5567
2023-02-17,TWSE,00633L,富邦上証正2,41.70,42.17,41.18,41.55,-1.37,9723939,404499269,2421
2023-02-17,TWSE,00634R,富邦上証反1,4.31,4.34,4.30,4.33,0.08,449000,1938150,37
2023-02-17,TWSE,00635U,期元大S&P黃金,23.40,23.43,23.34,23.34,-0.16,867216,20266599,327
2023-02-17,TWSE,00636,國泰中國A50,22.30,22.41,22.17,22.29,-0.34,2079356,46388113,1658
2023-02-17,TWSE,00636K,國泰中國A50+U,7.35,7.35,7.35,7.35,-0.12,200,1470,2
2023-02-17,TWSE,00637L,元大滬深300正2,16.40,16.63,16.25,16.39,-0.50,76034129,1248852607,9778
2023-02-17,TWSE,00638R,元大滬深300反1,9.03,9.09,9.00,9.06,0.14,578070,5229985,92
2023-02-17,TWSE,00639,富邦深100,13.45,13.52,13.36,13.39,-0.36,1166387,15652926,934
2023-02-17,TWSE,00640L,富邦日本正2,29.75,29.75,29.58,29.58,-0.34,30100,891930,21
2023-02-17,TWSE,00641R,富邦日本反1,9.42,9.43,9.39,9.43,0.07,496000,4665720,78
2023-02-17,TWSE,00642U,期元大S&P石油,16.52,16.59,16.45,16.45,-0.29,2269722,37492620,760
2023-02-17,TWSE,00643,群益深証中小,15.71,15.71,15.41,15.45,-0.41,1314401,20362204,708
2023-02-17,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-02-17,TWSE,00645,富邦日本,26.50,26.57,26.49,26.56,-0.14,42495,1126375,398
2023-02-17,TWSE,00646,元大S&P500,38.35,38.35,38.27,38.29,-0.58,550109,21076130,453
2023-02-17,TWSE,00647L,元大S&P500正2,55.10,55.20,54.85,54.90,-2.15,635835,34957870,136
2023-02-17,TWSE,00648R,元大S&P500反1,7.11,7.15,7.11,7.15,0.15,3563092,25384045,225
2023-02-17,TWSE,00650L,復華香港正2,14.91,15.02,14.70,14.72,-0.57,6207308,91842505,1141
2023-02-17,TWSE,00651R,復華香港反1,8.00,8.09,7.98,8.06,0.15,2658000,21340670,166
2023-02-17,TWSE,00652,富邦印度,29.35,29.35,29.16,29.24,-0.14,209705,6127388,449
2023-02-17,TWSE,00653L,富邦印度正2,43.80,44.05,43.68,43.93,-0.60,821650,36011326,293
2023-02-17,TWSE,00654R,富邦印度反1,7.90,7.95,7.90,7.93,0.06,82019,651200,28
2023-02-17,TWSE,00655L,國泰中國A50正2,29.52,29.91,29.16,29.44,-1.01,3333039,98243541,773
2023-02-17,TWSE,00656R,國泰中國A50反1,8.15,8.15,8.06,8.11,0.13,653150,5296312,35
2023-02-17,TWSE,00657,國泰日經225,32.59,32.69,32.50,32.50,-0.32,538728,17590696,750
2023-02-17,TWSE,00657K,國泰日經225+U,10.71,10.71,10.71,10.71,-0.11,200,2142,2
2023-02-17,TWSE,00660,元大歐洲50,31.20,31.23,31.20,31.23,-0.27,3339,103732,803
2023-02-17,TWSE,00661,元大日經225,34.94,34.95,34.94,34.95,-0.24,2914,100967,915
2023-02-17,TWSE,00662,富邦NASDAQ,48.40,48.49,48.31,48.38,-1.10,909969,44038883,893
2023-02-17,TWSE,00663L,國泰臺灣加權正2,102.50,102.65,101.70,102.05,-1.65,339110,34614175,37
2023-02-17,TWSE,00664R,國泰臺灣加權反1,6.08,6.10,6.06,6.07,0.04,11548001,70130596,366
2023-02-17,TWSE,00665L,富邦恒生國企正2,9.17,9.35,9.10,9.12,-0.37,16868415,154835210,2401
2023-02-17,TWSE,00666R,富邦恒生國企反1,13.90,14.09,13.90,14.09,0.32,213000,2987320,63
2023-02-17,TWSE,00668,國泰美國道瓊,37.04,37.13,37.04,37.05,-0.49,731838,27148964,690
2023-02-17,TWSE,00668K,國泰美國道瓊+U,12.21,12.21,12.21,12.21,-0.20,200,2442,2
2023-02-17,TWSE,00669R,國泰美國道瓊反1,7.90,7.93,7.90,7.93,0.14,10826106,85631373,699
2023-02-17,TWSE,00670L,富邦NASDAQ正2,60.90,61.05,60.55,60.60,-3.80,4649397,282686724,2000
2023-02-17,TWSE,00671R,富邦NASDAQ反1,5.86,5.88,5.85,5.88,0.16,15126267,88697219,887
2023-02-17,TWSE,00673R,期元大S&P原油反1,8.74,8.81,8.72,8.80,0.16,31939911,279782741,2096
2023-02-17,TWSE,00674R,期元大S&P黃金反1,12.89,12.94,12.88,12.93,0.08,912362,11778325,162
2023-02-17,TWSE,00675L,富邦臺灣加權正2,44.51,44.66,44.20,44.50,-0.69,2709732,120414672,634
2023-02-17,TWSE,00676R,富邦臺灣加權反1,3.35,3.36,3.34,3.35,0.03,3082701,10320934,234
2023-02-17,TWSE,00678,群益那斯達克生技,25.76,25.76,25.70,25.71,-0.38,22381,575347,118
2023-02-17,TWSE,00680L,元大美債20正2,11.20,11.21,11.11,11.16,-0.45,29603991,330641402,4989
2023-02-17,TWSE,00681R,元大美債20反1,18.59,18.67,18.57,18.65,0.39,671000,12494340,93
2023-02-17,TWSE,00682U,期元大美元指數,20.75,20.81,20.73,20.79,0.15,202339,4200075,124
2023-02-17,TWSE,00683L,期元大美元指正2,21.88,22.07,21.88,22.07,0.34,3230852,71068648,595
2023-02-17,TWSE,00684R,期元大美元指反1,15.88,15.88,15.86,15.86,-0.10,8010,127158,8
2023-02-17,TWSE,00685L,群益臺灣加權正2,39.50,39.55,39.17,39.48,-0.57,77365,3046063,61
2023-02-17,TWSE,00686R,群益臺灣加權反1,3.62,3.64,3.62,3.63,0.03,986146,3574668,28
2023-02-17,TWSE,00688L,國泰20年美債正2,11.05,11.07,10.99,11.03,-0.46,3638400,40154880,967
2023-02-17,TWSE,00689R,國泰20年美債反1,19.28,19.32,19.24,19.29,0.41,27000,520730,11
2023-02-17,TWSE,00690,兆豐藍籌30,27.25,27.32,27.20,27.30,-0.16,41624,1134112,279
2023-02-17,TWSE,00692,富邦公司治理,29.45,29.45,29.23,29.36,-0.26,2147480,62982723,2021
2023-02-17,TWSE,00693U,期街口S&P黃豆,27.12,27.21,27.12,27.17,0.07,41154,1118378,23
2023-02-17,TWSE,00700,富邦恒生國企,13.47,13.52,13.42,13.45,-0.25,220649,2973747,369
2023-02-17,TWSE,00701,國泰股利精選30,22.44,22.46,22.38,22.43,-0.05,1042197,23361495,1073
2023-02-17,TWSE,00702,國泰標普低波高息,21.58,21.58,21.57,21.57,-0.19,116693,2518082,217
2023-02-17,TWSE,00703,台新MSCI中國,16.96,16.96,16.86,16.87,-0.33,97300,1642500,22
2023-02-17,TWSE,00706L,期元大S&P日圓正2,9.83,9.84,9.74,9.75,-0.12,3074040,30067476,635
2023-02-17,TWSE,00707R,期元大S&P日圓反1,24.08,24.20,24.08,24.18,0.14,36000,869270,9
2023-02-17,TWSE,00708L,期元大S&P黃金正2,24.63,24.63,24.39,24.46,-0.28,1136189,27828333,351
2023-02-17,TWSE,00709,富邦歐洲,24.08,24.08,24.03,24.05,-0.29,35000,841348,724
2023-02-17,TWSE,00710B,復華彭博非投等債,17.80,17.84,17.70,17.72,-0.08,935278,16584385,201
2023-02-17,TWSE,00711B,復華彭博新興債,15.96,15.96,15.92,15.95,-0.07,117486,1871965,940
2023-02-17,TWSE,00712,復華富時不動產,10.73,10.74,10.69,10.73,-0.01,2129470,22834618,1415
2023-02-17,TWSE,00713,元大台灣高息低波,38.62,38.68,38.51,38.66,0.00,4083589,157727036,2704
2023-02-17,TWSE,00714,群益道瓊美國地產,19.55,19.55,19.51,19.55,-0.10,84422,1649370,123
2023-02-17,TWSE,00715L,期街口布蘭特正2,14.98,15.05,14.84,14.84,-0.49,15001785,224104516,2821
2023-02-17,TWSE,00717,富邦美國特別股,15.28,15.28,15.23,15.23,-0.10,163581,2493327,512
2023-02-17,TWSE,00728,第一金工業30,23.17,23.17,23.05,23.13,-0.16,350073,8086800,654
2023-02-17,TWSE,00730,富邦臺灣優質高息,18.48,18.58,18.43,18.57,0.06,216190,4001866,409
2023-02-17,TWSE,00731,復華富時高息低波,55.80,55.90,55.70,55.85,-0.10,1049315,58551542,179
