date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-01-06,TWSE,0050,元大台灣50,111.20,112.20,111.15,111.80,0.50,11826560,1321964557,9838
2023-01-06,TWSE,0051,元大中型100,51.75,52.00,51.75,51.85,0.10,15056,782491,146
2023-01-06,TWSE,0052,富邦科技,93.55,94.50,93.55,94.15,0.50,277503,26110480,421
2023-01-06,TWSE,0053,元大電子,52.70,53.05,52.70,53.05,0.35,4999,263499,1002
2023-01-06,TWSE,0055,元大MSCI金融,21.69,21.84,21.69,21.83,0.14,445213,9705254,307
2023-01-06,TWSE,0056,元大高股息,25.45,25.68,25.45,25.66,0.20,17681355,452741734,11065
2023-01-06,TWSE,0057,富邦摩台,79.40,79.60,79.20,79.60,0.55,3989,315786,991
2023-01-06,TWSE,0061,元大寶滬深,19.07,19.25,19.06,19.18,0.23,188404,3608841,455
2023-01-06,TWSE,006203,元大MSCI台灣,54.05,54.35,54.05,54.30,0.40,3696,199888,402
2023-01-06,TWSE,006204,永豐臺灣加權,71.65,72.05,71.65,72.00,0.40,24063,1731194,889
2023-01-06,TWSE,006205,富邦上証,32.22,32.50,32.15,32.32,0.30,1098340,35533726,465
2023-01-06,TWSE,006206,元大上證50,31.00,31.47,31.00,31.26,0.29,81850,2561705,1068
2023-01-06,TWSE,006207,復華滬深,25.16,25.43,25.16,25.39,0.31,123536,3131742,76
2023-01-06,TWSE,006208,富邦台50,62.80,63.45,62.75,63.20,0.40,3468263,219101426,3942
2023-01-06,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-01-06,TWSE,00631L,元大台灣50正2,94.70,96.25,94.70,95.90,1.40,5982725,571442878,2116
2023-01-06,TWSE,00632R,元大台灣50反1,5.87,5.87,5.80,5.82,-0.05,215118304,1254578394,8393
2023-01-06,TWSE,00633L,富邦上証正2,41.20,41.62,40.80,41.20,0.50,9019933,372217205,1998
2023-01-06,TWSE,00634R,富邦上証反1,4.40,4.40,4.36,4.39,-0.02,2725430,11921014,94
2023-01-06,TWSE,00635U,期元大S&P黃金,23.64,23.74,23.63,23.70,-0.19,960994,22746869,254
2023-01-06,TWSE,00636,國泰中國A50,22.10,22.30,22.03,22.17,0.21,1178653,26115450,1073
2023-01-06,TWSE,00636K,國泰中國A50+U,7.26,7.26,7.26,7.26,0.12,200,1452,2
2023-01-06,TWSE,00637L,元大滬深300正2,16.23,16.43,16.13,16.29,0.18,88659675,1444427452,9127
2023-01-06,TWSE,00638R,元大滬深300反1,9.26,9.30,9.21,9.26,-0.06,900155,8322675,135
2023-01-06,TWSE,00639,富邦深100,13.16,13.29,13.05,13.18,0.16,964070,12748833,717
2023-01-06,TWSE,00640L,富邦日本正2,26.25,26.53,26.19,26.44,0.26,384978,10149766,117
2023-01-06,TWSE,00641R,富邦日本反1,10.15,10.15,10.06,10.08,-0.05,2741720,27696981,445
2023-01-06,TWSE,00642U,期元大S&P石油,15.88,15.99,15.87,15.91,0.09,2093406,33364363,693
2023-01-06,TWSE,00643,群益深証中小,15.14,15.22,15.04,15.12,0.11,247565,3755133,871
2023-01-06,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-01-06,TWSE,00645,富邦日本,25.01,25.15,25.01,25.09,0.13,92779,2326889,999
2023-01-06,TWSE,00646,元大S&P500,36.33,36.41,36.29,36.36,-0.23,579712,21083169,625
2023-01-06,TWSE,00647L,元大S&P500正2,49.06,49.27,49.04,49.12,-0.70,63344,3115014,53
2023-01-06,TWSE,00648R,元大S&P500反1,7.64,7.65,7.62,7.63,0.04,1929000,14727050,128
2023-01-06,TWSE,00650L,復華香港正2,15.65,15.80,15.33,15.33,-0.07,9609051,150050856,1480
2023-01-06,TWSE,00651R,復華香港反1,8.00,8.03,7.92,8.03,0.02,1600000,12744520,300
2023-01-06,TWSE,00652,富邦印度,29.95,29.95,29.65,29.68,-0.18,219346,6528952,832
2023-01-06,TWSE,00653L,富邦印度正2,44.70,44.97,44.44,44.47,-0.44,272350,12150482,120
2023-01-06,TWSE,00654R,富邦印度反1,7.98,7.99,7.94,7.97,0.02,1197000,9548420,89
2023-01-06,TWSE,00655L,國泰中國A50正2,29.17,29.49,28.92,29.20,0.36,2966221,86733036,799
2023-01-06,TWSE,00656R,國泰中國A50反1,8.28,8.30,8.23,8.26,-0.07,929000,7676020,68
2023-01-06,TWSE,00657,國泰日經225,30.88,30.93,30.88,30.92,0.19,102806,3178980,810
2023-01-06,TWSE,00657K,國泰日經225+U,10.05,10.05,10.05,10.05,0.03,200,2010,2
2023-01-06,TWSE,00660,元大歐洲50,29.03,29.19,29.03,29.19,0.24,5732,165711,1015
2023-01-06,TWSE,00661,元大日經225,32.90,33.07,32.90,33.04,0.19,5040,166460,5
2023-01-06,TWSE,00662,富邦NASDAQ,42.70,42.81,42.67,42.68,-0.48,596021,25470061,799
2023-01-06,TWSE,00663L,國泰臺灣加權正2,87.60,88.50,87.60,88.30,1.25,137000,12041150,15
2023-01-06,TWSE,00664R,國泰臺灣加權反1,6.62,6.62,6.56,6.57,-0.05,7918308,52165608,542
2023-01-06,TWSE,00665L,富邦恒生國企正2,9.91,10.02,9.70,9.70,-0.05,23662643,234243750,2452
2023-01-06,TWSE,00666R,富邦恒生國企反1,13.91,13.96,13.75,13.96,0.05,245000,3385240,59
2023-01-06,TWSE,00668,國泰美國道瓊,36.91,36.91,36.87,36.87,-0.24,13886,511809,584
2023-01-06,TWSE,00668K,國泰美國道瓊+U,12.00,12.00,12.00,12.00,-0.05,200,2400,2
2023-01-06,TWSE,00669R,國泰美國道瓊反1,8.08,8.09,8.06,8.08,0.05,9015104,72810396,494
2023-01-06,TWSE,00670L,富邦NASDAQ正2,47.08,47.39,47.06,47.18,-1.00,4129015,194906283,1930
2023-01-06,TWSE,00671R,富邦NASDAQ反1,6.75,6.76,6.73,6.75,0.08,15346112,103546704,546
2023-01-06,TWSE,00673R,期元大S&P原油反1,9.25,9.26,9.18,9.24,-0.05,21341087,196767816,1360
2023-01-06,TWSE,00674R,期元大S&P黃金反1,12.81,12.83,12.78,12.81,0.10,515032,6594039,147
2023-01-06,TWSE,00675L,富邦臺灣加權正2,37.98,38.58,37.97,38.45,0.54,1098047,42086303,480
2023-01-06,TWSE,00676R,富邦臺灣加權反1,3.64,3.64,3.60,3.61,-0.03,9439249,34130192,455
2023-01-06,TWSE,00678,群益那斯達克生技,26.17,26.26,26.17,26.24,0.14,324551,8515068,336
2023-01-06,TWSE,00680L,元大美債20正2,11.67,11.77,11.67,11.70,0.11,6573275,77058369,727
2023-01-06,TWSE,00681R,元大美債20反1,18.36,18.36,18.30,18.32,-0.08,196000,3593830,30
2023-01-06,TWSE,00682U,期元大美元指數,20.91,20.94,20.88,20.94,0.18,196328,4105567,84
2023-01-06,TWSE,00683L,期元大美元指正2,22.24,22.34,22.22,22.34,0.40,2873519,64002311,611
2023-01-06,TWSE,00684R,期元大美元指反1,15.87,15.87,15.87,15.87,-0.07,5000,79350,4
2023-01-06,TWSE,00685L,群益臺灣加權正2,33.99,34.25,33.80,34.17,0.51,114022,3871290,44
2023-01-06,TWSE,00686R,群益臺灣加權反1,3.95,3.95,3.91,3.92,-0.02,231000,907340,33
2023-01-06,TWSE,00688L,國泰20年美債正2,11.59,11.66,11.57,11.62,0.15,581000,6746040,124
2023-01-06,TWSE,00689R,國泰20年美債反1,19.09,19.09,19.01,19.07,-0.03,248000,4726920,14
2023-01-06,TWSE,00690,兆豐藍籌30,25.11,25.41,25.10,25.37,0.26,394149,9980024,975
2023-01-06,TWSE,00692,富邦公司治理,27.07,27.31,27.07,27.24,0.17,2624120,71363871,2068
2023-01-06,TWSE,00693U,期街口S&P黃豆,26.40,26.40,26.27,26.34,-0.17,159280,4189740,36
2023-01-06,TWSE,00700,富邦恒生國企,14.20,14.25,13.95,13.95,-0.03,388047,5480294,262
2023-01-06,TWSE,00701,國泰股利精選30,22.32,22.43,22.32,22.40,0.08,1314106,29437971,853
2023-01-06,TWSE,00702,國泰標普低波高息,21.82,21.83,21.79,21.82,-0.12,103824,2264743,823
2023-01-06,TWSE,00703,台新MSCI中國,17.49,17.49,17.23,17.28,0.21,85301,1472712,905
2023-01-06,TWSE,00706L,期元大S&P日圓正2,10.12,10.12,10.06,10.07,-0.20,5285568,53316106,1161
2023-01-06,TWSE,00707R,期元大S&P日圓反1,23.95,24.04,23.94,24.03,0.32,372010,8928629,51
2023-01-06,TWSE,00708L,期元大S&P黃金正2,25.07,25.28,25.06,25.16,-0.42,1157400,29129844,237
2023-01-06,TWSE,00709,富邦歐洲,23.11,23.16,23.09,23.09,0.05,152216,3519706,1035
2023-01-06,TWSE,00710B,復華彭博非投等債,17.71,17.76,17.71,17.74,0.07,225628,4003244,77
2023-01-06,TWSE,00711B,復華彭博新興債,15.91,15.91,15.87,15.89,-0.04,118465,1881332,580
2023-01-06,TWSE,00712,復華富時不動產,10.01,10.03,10.00,10.02,0.00,1954958,19585430,1338
2023-01-06,TWSE,00713,元大台灣高息低波,37.01,37.15,37.01,37.10,0.09,2758122,102322693,1955
2023-01-06,TWSE,00714,群益道瓊美國地產,18.60,18.60,18.43,18.45,-0.42,336490,6208318,379
2023-01-06,TWSE,00715L,期街口布蘭特正2,13.44,13.64,13.39,13.52,0.16,17334124,234578026,2798
2023-01-06,TWSE,00717,富邦美國特別股,14.74,14.79,14.74,14.77,0.12,409645,6048853,593
2023-01-06,TWSE,00728,第一金工業30,21.96,22.25,21.94,22.19,0.22,1754431,38764781,721
2023-01-06,TWSE,00730,富邦臺灣優質高息,17.18,17.30,17.18,17.22,0.09,259355,4476671,362
2023-01-06,TWSE,00731,復華富時高息低波,53.80,54.00,53.75,53.85,0.05,1064296,57318298,138
2023-01-06,TWSE,00732,國泰RMB短期報酬,41.29,41.29,41.29,41.29,0.20,100000,4129000,4
2023-01-06,TWSE,00733,富邦臺灣中小,34.07,34.20,33.95,33.99,-0.08,254123,8654910,272
2023-01-06,TWSE,00735,國泰臺韓科技,24.50,24.71,24.50,24.71,0.34,107106,2640967,1004
2023-01-06,TWSE,00736,國泰新興市場,19.87,19.94,19.86,19.86,0.11,105961,2110682,952
2023-01-06,TWSE,00737,國泰AI機器人,24.15,24.25,24.11,24.19,-0.28,102872,2489264,537
2023-01-06,TWSE,00738U,期元大道瓊白銀,23.33,23.46,23.26,23.41,-0.39,636838,14863888,189
2023-01-06,TWSE,00739,元大MSCI A股,23.57,23.91,23.57,23.76,0.26,140875,3345197,924
2023-01-06,TWSE,00752,中信中國50,19.80,20.08,19.78,19.78,0.10,4368795,87194351,1182
2023-01-06,TWSE,00753L,中信中國50正2,12.89,13.12,12.76,12.76,0.11,19737040,255960456,3119
2023-01-06,TWSE,00757,統一FANG+,32.58,32.59,32.45,32.46,-0.53,633637,20602716,1136
2023-01-06,TWSE,00762,元大全球AI,29.70,29.81,29.70,29.75,-0.31,203117,6043761,139
2023-01-06,TWSE,00763U,期街口道瓊銅,24.42,24.69,24.36,24.69,0.86,158000,3862600,41
2023-01-06,TWSE,00770,國泰北美科技,26.83,26.83,26.72,26.74,-0.48,2150700,57566971,1973
2023-01-06,TWSE,00771,元大US高息特別股,16.46,16.50,16.40,16.44,0.06,216147,3552748,1015
2023-01-06,TWSE,00774B,新光中國政金綠債,41.35,41.41,41.35,41.41,0.26,4894,201712,1011
2023-01-06,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2023-01-06,TWSE,00775B,台新投等債15+,33.71,33.73,33.71,33.73,0.10,51611,1739393,614
2023-01-06,TWSE,00783,富邦中証500,20.73,20.84,20.67,20.74,0.17,217439,4516211,25
2023-01-06,TWSE,00830,國泰費城半導體,22.71,22.77,22.65,22.74,-0.22,3213836,73045281,1562
2023-01-06,TWSE,00850,元大臺灣ESG永續,28.35,28.61,28.35,28.56,0.21,621154,17722818,776
2023-01-06,TWSE,00851,台新全球AI,22.07,22.19,22.03,22.19,-0.25,48782,1077115,886
2023-01-06,TWSE,00852L,國泰美國道瓊正2,18.92,18.99,18.91,18.95,-0.25,271200,5136418,126
2023-01-06,TWSE,00861,元大全球未來通訊,26.00,26.10,25.93,26.05,-0.08,79858,2079517,130
2023-01-06,TWSE,00865B,國泰US短期公債,40.20,40.29,40.19,40.28,0.09,317949,12799196,487
2023-01-06,TWSE,00875,國泰網路資安,23.92,24.03,23.92,23.99,-0.50,126228,3028243,153
2023-01-06,TWSE,00876,元大全球5G,24.19,24.47,24.16,24.40,0.13,319496,7777079,266
2023-01-06,TWSE,00878,國泰永續高股息,16.32,16.43,16.32,16.41,0.09,29339092,480717755,15764
2023-01-06,TWSE,00881,國泰台灣科技龍頭,13.66,13.86,13.66,13.83,0.17,5856377,80773813,2935
2023-01-06,TWSE,00882,中信中國高股息,12.50,12.56,12.48,12.50,0.00,6727105,84224030,2608
2023-01-06,TWSE,00885,富邦越南,11.62,11.67,11.59,11.61,0.03,20774157,241531707,4532
2023-01-06,TWSE,00891,中信關鍵半導體,11.10,11.38,11.10,11.38,0.29,7120534,80305538,2248
2023-01-06,TWSE,00892,富邦台灣半導體,10.06,10.37,10.06,10.37,0.26,5541240,56981783,1546
2023-01-06,TWSE,00893,國泰智能電動車,10.72,10.79,10.70,10.76,-0.05,10461770,112470762,3077
2023-01-06,TWSE,00894,中信小資高價30,11.61,11.79,11.61,11.77,0.16,821918,9628553,300
2023-01-06,TWSE,00895,富邦未來車,11.39,11.45,11.38,11.43,-0.05,1791723,20470490,890
2023-01-06,TWSE,00896,中信綠能及電動車,13.03,13.16,13.03,13.13,0.10,919888,12061982,491
2023-01-06,TWSE,00897,富邦基因免疫生技,8.35,8.36,8.34,8.34,-0.07,1560670,13028793,241
2023-01-06,TWSE,00898,國泰基因免疫革命,7.31,7.31,7.28,7.30,-0.02,265570,1935634,133
2023-01-06,TWSE,00899,FT潔淨能源,21.76,21.76,21.59,21.65,-0.44,151767,3284038,223
2023-01-06,TWSE,00900,富邦特選高股息30,10.50,10.62,10.47,10.60,0.15,6733938,71129134,2375
2023-01-06,TWSE,00901,永豐智能車供應鏈,11.48,11.62,11.48,11.61,0.13,517990,5992353,248
2023-01-06,TWSE,00902,中信電池及儲能,12.25,12.52,12.23,12.44,0.18,8011777,99204118,1833
2023-01-06,TWSE,00903,富邦元宇宙,7.92,7.95,7.91,7.93,-0.09,2543672,20176864,583
2023-01-06,TWSE,00904,台新臺灣半導體30,10.50,10.72,10.50,10.72,0.23,1568688,16673633,328
2023-01-06,TWSE,00905,FT臺灣Smart,8.41,8.48,8.41,8.47,0.07,745271,6291231,363
2023-01-06,TWSE,00906,大華元宇宙科技50,8.97,8.97,8.97,8.97,-0.01,2169,19449,2
2023-01-06,TWSE,00907,永豐優息存股,14.42,14.50,14.42,14.48,0.05,498238,7211072,286
2023-01-06,TWSE,00908,富邦入息REITs+,13.49,13.49,13.40,13.40,-0.10,1286365,17257703,264
2023-01-06,TWSE,00909,國泰數位支付服務,14.79,14.79,14.75,14.76,-0.19,426348,6296904,149
2023-01-06,TWSE,00910,第一金太空衛星,14.93,14.93,14.89,14.91,0.04,109155,1627441,38
2023-01-06,TWSE,00911,兆豐洲際半導體,14.44,14.47,14.44,14.47,-0.07,120000,1735800,6
2023-01-06,TWSE,00912,中信臺灣智慧50,13.67,13.89,13.67,13.88,0.21,959759,13261760,326
2023-01-06,TWSE,00913,兆豐台灣晶圓製造,14.34,14.55,14.34,14.54,0.32,64133,924150,29
2023-01-06,TWSE,00915,凱基優選高股息30,15.12,15.22,15.12,15.18,0.06,409754,6219838,200
2023-01-06,TWSE,00916,國泰全球品牌50,13.95,13.97,13.92,13.94,-0.10,1566911,21854996,1143
2023-01-06,TWSE,00917,中信特選金融,15.04,15.04,15.01,15.01,-0.09,555991,8350945,152
2023-01-06,TWSE,00918,大華優利高填息30,15.12,15.25,15.12,15.25,0.15,785302,11957440,147
2023-01-06,TWSE,00919,群益台灣精選高息,16.55,16.75,16.55,16.72,0.21,3170279,52851687,935
2023-01-06,TWSE,00920,富邦ESG綠色電力,15.95,15.95,15.82,15.84,-0.23,767516,12166436,265
